DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
2005-07-27,25337.0000,6721907.0578,2008-06-19,66590.0000,9788939.0443,41253.0000,1.6282,3067031.9865,0.4563,BOVESPA_pct
2005-07-28,26068.0000,6726698.5676,2008-06-20,64613.0000,9793363.0574,38545.0000,1.4786,3066664.4898,0.4559,BOVESPA_pct
2005-07-29,26042.0000,6731495.7800,2008-06-23,64640.0000,9797799.5488,38598.0000,1.4821,3066303.7688,0.4555,BOVESPA_pct
2005-08-01,26298.0000,6736298.6349,2008-06-24,64167.0000,9802234.5228,37869.0000,1.4400,3065935.8879,0.4551,BOVESPA_pct
2005-08-02,26788.0000,6741107.1396,2008-06-25,65853.0000,9806671.5042,39065.0000,1.4583,3065564.3646,0.4548,BOVESPA_pct
2005-08-03,26714.0000,6745919.0767,2008-06-26,63946.0000,9811107.0617,37232.0000,1.3937,3065187.9851,0.4544,BOVESPA_pct
2005-08-04,26469.0000,6750734.4486,2008-06-27,64321.0000,9815544.6255,37852.0000,1.4301,3064810.1768,0.4540,BOVESPA_pct
2005-08-05,26517.0000,6755551.0302,2008-06-30,65017.0000,9819991.1653,38500.0000,1.4519,3064440.1352,0.4536,BOVESPA_pct
2005-08-08,26711.0000,6760371.0483,2008-07-01,63396.0000,9824470.9471,36685.0000,1.3734,3064099.8988,0.4532,BOVESPA_pct
2005-08-09,27291.0000,6765192.2745,2008-07-02,61106.0000,9828935.3832,33815.0000,1.2391,3063743.1087,0.4529,BOVESPA_pct
2005-08-10,27116.0000,6770016.9390,2008-07-03,59273.0000,9833391.4293,32157.0000,1.1859,3063374.4903,0.4525,BOVESPA_pct
2005-08-11,26633.0000,6774845.0443,2008-07-04,59365.0000,9837856.4774,32732.0000,1.2290,3063011.4331,0.4521,BOVESPA_pct
2005-08-12,26950.0000,6779676.5928,2008-07-07,59088.0000,9842320.1096,32138.0000,1.1925,3062643.5169,0.4517,BOVESPA_pct
2005-08-15,27375.0000,6784509.2818,2008-07-08,59535.0000,9846792.6567,32160.0000,1.1748,3062283.3749,0.4514,BOVESPA_pct
2005-08-17,27416.0000,6794176.0350,2008-07-10,60252.0000,9855743.9476,32836.0000,1.1977,3061567.9126,0.4506,BOVESPA_pct
2005-08-18,26899.0000,6799007.7812,2008-07-11,60148.0000,9860215.6958,33249.0000,1.2361,3061207.9145,0.4502,BOVESPA_pct
2005-08-19,26643.0000,6803849.7626,2008-07-14,60720.0000,9864682.4721,34077.0000,1.2790,3060832.7094,0.4499,BOVESPA_pct
2005-08-22,27260.0000,6808697.4375,2008-07-15,61015.0000,9869147.7206,33755.0000,1.2383,3060450.2831,0.4495,BOVESPA_pct
2005-08-23,26769.0000,6813548.5664,2008-07-16,62056.0000,9873621.9974,35287.0000,1.3182,3060073.4310,0.4491,BOVESPA_pct
2005-08-24,26712.0000,6818405.4001,2008-07-17,60180.0000,9878094.8469,33468.0000,1.2529,3059689.4468,0.4487,BOVESPA_pct
2005-08-25,27401.0000,6823265.6958,2008-07-18,59988.0000,9882569.7227,32587.0000,1.1893,3059304.0268,0.4484,BOVESPA_pct
2005-08-26,27094.0000,6828127.2044,2008-07-21,60771.0000,9887050.0845,33677.0000,1.2430,3058922.8801,0.4480,BOVESPA_pct
2005-08-29,27384.0000,6832999.0049,2008-07-22,59647.0000,9891525.4577,32263.0000,1.1782,3058526.4528,0.4476,BOVESPA_pct
2005-08-30,27603.0000,6837874.2813,2008-07-23,59420.0000,9895999.3947,31817.0000,1.1527,3058125.1133,0.4472,BOVESPA_pct
2005-08-31,28044.0000,6842757.5492,2008-07-24,57434.0000,9900744.3284,29390.0000,1.0480,3057986.7792,0.4469,BOVESPA_pct
2005-09-01,27962.0000,6847646.5627,2008-07-25,57199.0000,9905491.5373,29237.0000,1.0456,3057844.9747,0.4466,BOVESPA_pct
2005-09-02,28312.0000,6852539.0692,2008-07-28,56869.0000,9910237.5555,28557.0000,1.0087,3057698.4863,0.4462,BOVESPA_pct
2005-09-05,28522.0000,6857435.0713,2008-07-29,58042.0000,9914985.8476,29520.0000,1.0350,3057550.7763,0.4459,BOVESPA_pct
2005-09-06,28854.0000,6862332.3085,2008-07-30,59997.0000,9919739.8850,31143.0000,1.0793,3057407.5765,0.4455,BOVESPA_pct
2005-09-08,28828.0000,6867228.5140,2008-08-01,57630.0000,9929272.2665,28802.0000,0.9991,3062043.7524,0.4459,BOVESPA_pct
2005-09-09,29307.0000,6872128.2129,2008-08-04,55609.0000,9934040.2037,26302.0000,0.8975,3061911.9908,0.4456,BOVESPA_pct
2005-09-12,29086.0000,6877033.6755,2008-08-05,56470.0000,9938813.9074,27384.0000,0.9415,3061780.2319,0.4452,BOVESPA_pct
2005-09-13,28873.0000,6881940.3702,2008-08-06,57542.0000,9943589.9050,28669.0000,0.9929,3061649.5348,0.4449,BOVESPA_pct
2005-09-14,29049.0000,6886850.5658,2008-08-07,57017.0000,9948368.1977,27968.0000,0.9628,3061517.6319,0.4445,BOVESPA_pct
2005-09-15,29366.0000,6891711.6493,2008-08-08,56584.0000,9953145.3046,27218.0000,0.9269,3061433.6553,0.4442,BOVESPA_pct
2005-09-16,29815.0000,6896576.1640,2008-08-11,54720.0000,9957917.6388,24905.0000,0.8353,3061341.4748,0.4439,BOVESPA_pct
2005-09-19,30076.0000,6901444.1123,2008-08-12,54503.0000,9962692.2611,24427.0000,0.8122,3061248.1488,0.4436,BOVESPA_pct
2005-09-20,30058.0000,6906313.2191,2008-08-13,54573.0000,9967472.6597,24515.0000,0.8156,3061159.4406,0.4432,BOVESPA_pct
2005-09-21,30837.0000,6911178.8549,2008-08-14,55138.0000,9972255.3521,24301.0000,0.7880,3061076.4972,0.4429,BOVESPA_pct
2005-09-22,30678.0000,6916050.1993,2008-08-15,54244.0000,9977040.3394,23566.0000,0.7682,3060990.1401,0.4426,BOVESPA_pct
2005-09-23,31294.0000,6920922.6950,2008-08-18,53326.0000,9981838.1984,22032.0000,0.7040,3060915.5033,0.4423,BOVESPA_pct
2005-09-26,31141.0000,6925803.1913,2008-08-19,53638.0000,9986634.8709,22497.0000,0.7224,3060831.6796,0.4419,BOVESPA_pct
2005-09-27,30874.0000,6930684.8437,2008-08-20,55377.0000,9991430.3531,24503.0000,0.7936,3060745.5094,0.4416,BOVESPA_pct
2005-09-28,31317.0000,6935572.2240,2008-08-21,55934.0000,9996228.1380,24617.0000,0.7861,3060655.9140,0.4413,BOVESPA_pct
2005-09-29,31208.0000,6940465.4089,2008-08-22,55850.0000,10001021.1295,24642.0000,0.7896,3060555.7206,0.4410,BOVESPA_pct
2005-09-30,31583.0000,6945375.8576,2008-08-25,54477.0000,10005819.9195,22894.0000,0.7249,3060444.0619,0.4406,BOVESPA_pct
2005-10-03,31856.0000,6950280.5431,2008-08-26,54358.0000,10010617.5100,22502.0000,0.7064,3060336.9669,0.4403,BOVESPA_pct
2005-10-04,31283.0000,6955179.4484,2008-08-27,55519.0000,10015417.4009,24236.0000,0.7747,3060237.9525,0.4400,BOVESPA_pct
2005-10-05,30163.0000,6960079.5114,2008-08-28,56382.0000,10020219.5932,26219.0000,0.8692,3060140.0818,0.4397,BOVESPA_pct
2005-10-06,29227.0000,6964978.3633,2008-08-29,55680.0000,10025017.0739,26453.0000,0.9051,3060038.7106,0.4393,BOVESPA_pct
2005-10-07,29972.0000,6969883.0315,2008-09-01,55162.0000,10029823.8691,25190.0000,0.8405,3059940.8377,0.4390,BOVESPA_pct
2005-10-10,30277.0000,6974788.7836,2008-09-02,54404.0000,10034629.4586,24127.0000,0.7969,3059840.6750,0.4387,BOVESPA_pct
2005-10-11,30614.0000,6979700.3601,2008-09-03,53527.0000,10039451.4995,22913.0000,0.7484,3059751.1393,0.4384,BOVESPA_pct
2005-10-13,29880.0000,6984608.4156,2008-09-05,51939.0000,10049070.6935,22059.0000,0.7383,3064462.2779,0.4387,BOVESPA_pct
2005-10-14,29770.0000,6989519.9224,2008-09-08,50717.0000,10053906.7083,20947.0000,0.7036,3064386.7858,0.4384,BOVESPA_pct
2005-10-17,30241.0000,6994430.2000,2008-09-09,48435.0000,10058734.4937,18194.0000,0.6016,3064304.2938,0.4381,BOVESPA_pct
2005-10-18,29067.0000,6999346.3052,2008-09-10,49633.0000,10063571.6386,20566.0000,0.7075,3064225.3334,0.4378,BOVESPA_pct
2005-10-19,29297.0000,7004265.8657,2008-09-11,51270.0000,10068675.6808,21973.0000,0.7500,3064409.8151,0.4375,BOVESPA_pct
2005-10-20,28344.0000,7009079.1272,2008-09-12,52392.0000,10073768.2156,24048.0000,0.8484,3064689.0884,0.4372,BOVESPA_pct
2005-10-21,29175.0000,7013893.3833,2008-09-15,48416.0000,10078863.3261,19241.0000,0.6595,3064969.9428,0.4370,BOVESPA_pct
2005-10-24,29834.0000,7018708.5614,2008-09-16,49228.0000,10083964.5412,19394.0000,0.6501,3065255.9798,0.4367,BOVESPA_pct
2005-10-25,29498.0000,7023529.4315,2008-09-17,45908.0000,10089061.2794,16410.0000,0.5563,3065531.8479,0.4365,BOVESPA_pct
2005-10-26,29729.0000,7028348.9072,2008-09-18,48422.0000,10094160.5936,18693.0000,0.6288,3065811.6865,0.4362,BOVESPA_pct
2005-10-27,29132.0000,7033174.0093,2008-09-19,53055.0000,10099287.2159,23923.0000,0.8212,3066113.2067,0.4360,BOVESPA_pct
2005-10-28,29318.0000,7038000.1029,2008-09-22,51540.0000,10104427.0462,22222.0000,0.7580,3066426.9432,0.4357,BOVESPA_pct
2005-10-31,30193.0000,7042841.2617,2008-09-23,49593.0000,10109548.2729,19400.0000,0.6425,3066707.0112,0.4354,BOVESPA_pct
2005-11-01,30899.0000,7047695.1175,2008-09-24,49843.0000,10114661.4803,18944.0000,0.6131,3066966.3628,0.4352,BOVESPA_pct
2005-11-03,31099.0000,7052545.2708,2008-09-26,50783.0000,10124902.7385,19684.0000,0.6329,3072357.4678,0.4356,BOVESPA_pct
2005-11-04,30887.0000,7057403.4871,2008-09-29,46028.0000,10130020.1681,15141.0000,0.4902,3072616.6810,0.4354,BOVESPA_pct
2005-11-07,30952.0000,7062265.0501,2008-09-30,49541.0000,10135143.7297,18589.0000,0.6006,3072878.6797,0.4351,BOVESPA_pct
2005-11-08,30970.0000,7067127.6314,2008-10-01,49798.0000,10140266.3354,18828.0000,0.6079,3073138.7040,0.4348,BOVESPA_pct
2005-11-09,30666.0000,7071995.8930,2008-10-02,46145.0000,10145402.1775,15479.0000,0.5048,3073406.2845,0.4346,BOVESPA_pct
2005-11-10,30724.0000,7076867.5081,2008-10-03,44517.0000,10150554.8244,13793.0000,0.4489,3073687.3163,0.4343,BOVESPA_pct
2005-11-11,30510.0000,7081740.1436,2008-10-06,42100.0000,10155745.5136,11590.0000,0.3799,3074005.3700,0.4341,CDI_ajustado_pct
2005-11-14,30218.0000,7086618.4712,2008-10-07,40139.0000,10160921.1862,9921.0000,0.3283,3074302.7150,0.4338,CDI_ajustado_pct
2005-11-16,30482.0000,7091493.0725,2008-10-09,37080.0000,10171251.9807,6598.0000,0.2165,3079758.9081,0.4343,CDI_ajustado_pct
2005-11-17,31087.0000,7096371.0270,2008-10-10,35609.0000,10176421.3161,4522.0000,0.1455,3080050.2891,0.4340,CDI_ajustado_pct
2005-11-18,31102.0000,7101252.3367,2008-10-13,40829.0000,10181611.0874,9727.0000,0.3127,3080358.7507,0.4338,CDI_ajustado_pct
2005-11-21,31110.0000,7106129.9029,2008-10-14,41569.0000,10186778.5605,10459.0000,0.3362,3080648.6576,0.4335,CDI_ajustado_pct
2005-11-22,31489.0000,7111010.8193,2008-10-15,36833.0000,10191962.9177,5344.0000,0.1697,3080952.0984,0.4333,CDI_ajustado_pct
2005-11-23,31942.0000,7115887.9061,2008-10-16,36441.0000,10197142.7790,4499.0000,0.1408,3081254.8729,0.4330,CDI_ajustado_pct
2005-11-24,31944.0000,7120654.0566,2008-10-17,36399.0000,10202318.1349,4455.0000,0.1395,3081664.0782,0.4328,CDI_ajustado_pct
2005-11-25,31919.0000,7125425.7493,2008-10-20,39441.0000,10207506.8298,7522.0000,0.2357,3082081.0805,0.4325,CDI_ajustado_pct
2005-11-28,31357.0000,7130200.6396,2008-10-21,39043.0000,10212680.3005,7686.0000,0.2451,3082479.6609,0.4323,CDI_ajustado_pct
2005-11-29,31651.0000,7134983.5069,2008-10-22,35069.0000,10217831.4743,3418.0000,0.1080,3082847.9674,0.4321,CDI_ajustado_pct
2005-11-30,31916.0000,7139774.3629,2008-10-23,33818.0000,10223003.0254,1902.0000,0.0596,3083228.6624,0.4318,CDI_ajustado_pct
2005-12-01,32617.0000,7144568.4358,2008-10-24,31481.0000,10228187.9281,-1136.0000,-0.0348,3083619.4922,0.4316,CDI_ajustado_pct
2005-12-02,32832.0000,7149363.3701,2008-10-27,29435.0000,10233375.4604,-3397.0000,-0.1035,3084012.0904,0.4314,CDI_ajustado_pct
2005-12-05,32701.0000,7154163.8816,2008-10-28,33386.0000,10238569.2055,685.0000,0.0209,3084405.3239,0.4311,CDI_ajustado_pct
2005-12-06,33223.0000,7158965.2556,2008-10-29,34845.0000,10243758.4195,1622.0000,0.0488,3084793.1639,0.4309,CDI_ajustado_pct
2005-12-07,32756.0000,7163769.8519,2008-10-30,37448.0000,10248932.3370,4692.0000,0.1432,3085162.4851,0.4307,CDI_ajustado_pct
2005-12-08,32480.0000,7168570.4374,2008-10-31,37256.0000,10254116.0420,4776.0000,0.1470,3085545.6046,0.4304,CDI_ajustado_pct
2005-12-09,32921.0000,7173374.2398,2008-11-03,38249.0000,10259298.7799,5328.0000,0.1618,3085924.5400,0.4302,CDI_ajustado_pct
2005-12-12,32970.0000,7178181.2614,2008-11-04,40254.0000,10264477.0583,7284.0000,0.2209,3086295.7970,0.4300,CDI_ajustado_pct
2005-12-13,33419.0000,7182989.1354,2008-11-05,37785.0000,10269657.9505,4366.0000,0.1306,3086668.8151,0.4297,CDI_ajustado_pct
2005-12-14,33629.0000,7187795.4171,2008-11-06,36361.0000,10274819.8914,2732.0000,0.0812,3087024.4743,0.4295,CDI_ajustado_pct
2005-12-15,33193.0000,7192493.7196,2008-11-07,36665.0000,10279980.8306,3472.0000,0.1046,3087487.1111,0.4293,CDI_ajustado_pct
2005-12-16,33291.0000,7197197.5385,2008-11-10,36776.0000,10285147.9602,3485.0000,0.1047,3087950.4217,0.4290,CDI_ajustado_pct
2005-12-19,33005.0000,7201909.2559,2008-11-11,37261.0000,10290303.2878,4256.0000,0.1290,3088394.0319,0.4288,CDI_ajustado_pct
2005-12-20,33066.0000,7206626.5064,2008-11-12,34374.0000,10295439.5897,1308.0000,0.0396,3088813.0833,0.4286,CDI_ajustado_pct
2005-12-21,33517.0000,7211349.2970,2008-11-13,35993.0000,10300520.6980,2476.0000,0.0739,3089171.4010,0.4284,CDI_ajustado_pct
2005-12-22,33512.0000,7216075.1827,2008-11-14,35789.0000,10305607.9192,2277.0000,0.0679,3089532.7365,0.4281,CDI_ajustado_pct
2005-12-23,33331.0000,7220804.1654,2008-11-17,35717.0000,10310708.4737,2386.0000,0.0716,3089904.3083,0.4279,CDI_ajustado_pct
2005-12-26,33297.0000,7225533.7921,2008-11-18,34094.0000,10315800.7264,797.0000,0.0239,3090266.9343,0.4277,CDI_ajustado_pct
2005-12-27,33370.0000,7230266.5168,2008-11-19,33404.0000,10320776.0371,34.0000,0.0010,3090509.5204,0.4274,CDI_ajustado_pct
2005-12-29,33455.0000,7239748.5752,2008-11-21,31250.0000,10330773.7158,-2205.0000,-0.0659,3091025.1405,0.4270,CDI_ajustado_pct
2005-12-30,33455.0000,7244502.7733,2008-11-24,34188.0000,10335843.3363,733.0000,0.0219,3091340.5630,0.4267,CDI_ajustado_pct
2006-01-02,33507.0000,7249247.9226,2008-11-25,34812.0000,10340908.1063,1305.0000,0.0389,3091660.1837,0.4265,CDI_ajustado_pct
2006-01-03,34540.0000,7253996.1800,2008-11-26,36469.0000,10345978.9774,1929.0000,0.0558,3091982.7974,0.4262,CDI_ajustado_pct
2006-01-04,35002.0000,7258745.0812,2008-11-27,36212.0000,10351077.7862,1210.0000,0.0346,3092332.7051,0.4260,CDI_ajustado_pct
2006-01-05,34936.0000,7263494.6958,2008-11-28,36595.0000,10356229.9317,1659.0000,0.0475,3092735.2359,0.4258,CDI_ajustado_pct
2006-01-06,35475.0000,7268247.4183,2008-12-01,34740.0000,10361424.5130,-735.0000,-0.0207,3093177.0947,0.4256,CDI_ajustado_pct
2006-01-09,35337.0000,7273000.7794,2008-12-02,35000.0000,10366625.3265,-337.0000,-0.0095,3093624.5470,0.4254,CDI_ajustado_pct
2006-01-10,35049.0000,7277752.3763,2008-12-03,35296.0000,10371821.4937,247.0000,0.0070,3094069.1174,0.4251,CDI_ajustado_pct
2006-01-11,35952.0000,7282507.0775,2008-12-04,35127.0000,10377023.8957,-825.0000,-0.0229,3094516.8182,0.4249,CDI_ajustado_pct
2006-01-12,35779.0000,7287267.2882,2008-12-05,35347.0000,10382225.2751,-432.0000,-0.0121,3094957.9869,0.4247,CDI_ajustado_pct
2006-01-13,35897.0000,7292028.2057,2008-12-08,38284.0000,10387429.2617,2387.0000,0.0665,3095401.0560,0.4245,CDI_ajustado_pct
2006-01-16,36533.0000,7296792.2336,2008-12-09,37968.0000,10392639.4924,1435.0000,0.0393,3095847.2588,0.4243,CDI_ajustado_pct
2006-01-17,36119.0000,7301556.8930,2008-12-10,39004.0000,10397848.6990,2885.0000,0.0799,3096291.8060,0.4241,CDI_ajustado_pct
2006-01-18,35805.0000,7306324.6636,2008-12-11,38519.0000,10403060.5167,2714.0000,0.0758,3096735.8531,0.4238,CDI_ajustado_pct
2006-01-19,36858.0000,7310905.4369,2008-12-12,39373.0000,10408271.3057,2515.0000,0.0682,3097365.8688,0.4237,CDI_ajustado_pct
2006-01-20,36694.0000,7315491.5679,2008-12-15,38320.0000,10413488.3476,1626.0000,0.0443,3097996.7797,0.4235,CDI_ajustado_pct
2006-01-23,36363.0000,7320090.4516,2008-12-16,39993.0000,10418708.0045,3630.0000,0.0998,3098617.5528,0.4233,CDI_ajustado_pct
2006-01-24,37399.0000,7324699.6930,2008-12-17,39947.0000,10423937.5708,2548.0000,0.0681,3099237.8778,0.4231,CDI_ajustado_pct
2006-01-25,37399.0000,7329316.8175,2008-12-18,39536.0000,10429177.0588,2137.0000,0.0571,3099860.2413,0.4229,CDI_ajustado_pct
2006-01-26,38014.0000,7333954.2228,2008-12-19,39131.0000,10434404.5795,1117.0000,0.0294,3100450.3567,0.4228,CDI_ajustado_pct
2006-01-27,37822.0000,7338574.6873,2008-12-22,37618.0000,10439652.9806,-204.0000,-0.0054,3101078.2933,0.4226,CDI_ajustado_pct
2006-01-30,38242.0000,7343180.5969,2008-12-23,36470.0000,10444889.4062,-1772.0000,-0.0463,3101708.8092,0.4224,CDI_ajustado_pct
2006-02-02,37304.0000,7357025.7507,2008-12-26,36864.0000,10455403.0561,-440.0000,-0.0118,3098377.3054,0.4211,CDI_ajustado_pct
2006-02-03,37261.0000,7361655.7477,2008-12-29,37060.0000,10460691.1899,-201.0000,-0.0054,3099035.4421,0.4210,CDI_ajustado_pct
2006-02-06,37321.0000,7366288.6585,2008-12-30,37550.0000,10465989.3207,229.0000,0.0061,3099700.6622,0.4208,CDI_ajustado_pct
2006-02-09,36882.0000,7380204.8921,2009-01-02,40244.0000,10476600.9639,3362.0000,0.0912,3096396.0719,0.4196,CDI_ajustado_pct
2006-02-10,36975.0000,7384846.9672,2009-01-05,41518.0000,10481899.8192,4543.0000,0.1229,3097052.8520,0.4194,CDI_ajustado_pct
2006-02-13,36113.0000,7389489.4512,2009-01-06,42312.0000,10487205.0231,6199.0000,0.1717,3097715.5719,0.4192,CDI_ajustado_pct
2006-02-14,36626.0000,7394137.3662,2009-01-07,40820.0000,10492516.5827,4194.0000,0.1145,3098379.2166,0.4190,CDI_ajustado_pct
2006-02-15,37239.0000,7398800.7007,2009-01-08,41990.0000,10497827.1601,4751.0000,0.1276,3099026.4594,0.4189,CDI_ajustado_pct
2006-02-16,38256.0000,7403464.5347,2009-01-09,41582.0000,10503144.0996,3326.0000,0.0869,3099679.5649,0.4187,CDI_ajustado_pct
2006-02-17,38421.0000,7408133.7518,2009-01-12,39404.0000,10508460.0560,983.0000,0.0256,3100326.3042,0.4185,CDI_ajustado_pct
2006-02-20,38539.0000,7412805.9136,2009-01-13,39544.0000,10513778.7029,1005.0000,0.0261,3100972.7893,0.4183,CDI_ajustado_pct
2006-02-21,38165.0000,7417481.0220,2009-01-14,37981.0000,10519100.0417,-184.0000,-0.0048,3101619.0197,0.4181,CDI_ajustado_pct
2006-02-22,38246.0000,7422164.1228,2009-01-15,39151.0000,10524431.4371,905.0000,0.0237,3102267.3143,0.4180,CDI_ajustado_pct
2006-02-23,38405.0000,7426850.1803,2009-01-16,39342.0000,10529761.8512,937.0000,0.0244,3102911.6708,0.4178,CDI_ajustado_pct
2006-02-24,38610.0000,7431551.7478,2009-01-19,38828.0000,10535010.3057,218.0000,0.0056,3103458.5578,0.4176,CDI_ajustado_pct
2006-03-01,39177.0000,7436256.2917,2009-01-22,37894.0000,10550596.6287,-1283.0000,-0.0327,3114340.3370,0.4188,CDI_ajustado_pct
2006-03-02,39125.0000,7440963.8137,2009-01-23,38132.0000,10555569.9689,-993.0000,-0.0254,3114606.1552,0.4186,CDI_ajustado_pct
2006-03-03,39239.0000,7445671.8604,2009-01-26,38509.0000,10560549.3479,-730.0000,-0.0186,3114877.4876,0.4183,CDI_ajustado_pct
2006-03-06,38353.0000,7450380.3543,2009-01-27,38699.0000,10565531.0759,346.0000,0.0090,3115150.7215,0.4181,CDI_ajustado_pct
2006-03-07,37422.0000,7455089.2927,2009-01-28,40227.0000,10570515.1538,2805.0000,0.0750,3115425.8611,0.4179,CDI_ajustado_pct
2006-03-08,37289.0000,7459796.1379,2009-01-29,39638.0000,10575501.5829,2349.0000,0.0630,3115705.4450,0.4177,CDI_ajustado_pct
2006-03-09,36312.0000,7464320.9518,2009-01-30,39300.0000,10580486.6629,2988.0000,0.0823,3116165.7110,0.4175,CDI_ajustado_pct
2006-03-10,36890.0000,7468843.4346,2009-02-02,38666.0000,10585481.6048,1776.0000,0.0481,3116638.1702,0.4173,CDI_ajustado_pct
2006-03-13,36792.0000,7473368.6575,2009-02-03,39747.0000,10590475.0941,2955.0000,0.0803,3117106.4366,0.4171,CDI_ajustado_pct
2006-03-14,37541.0000,7477894.0811,2009-02-04,40129.0000,10595474.7515,2588.0000,0.0689,3117580.6703,0.4169,CDI_ajustado_pct
2006-03-15,38243.0000,7482419.7026,2009-02-05,41109.0000,10600476.7691,2866.0000,0.0749,3118057.0665,0.4167,CDI_ajustado_pct
2006-03-16,38156.0000,7486945.5190,2009-02-06,42755.0000,10605481.1482,4599.0000,0.1205,3118535.6292,0.4165,CDI_ajustado_pct
2006-03-17,38049.0000,7491474.0729,2009-02-09,42100.0000,10610484.0718,4051.0000,0.1065,3119009.9989,0.4163,CDI_ajustado_pct
2006-03-20,38203.0000,7496005.3659,2009-02-10,41207.0000,10615493.1753,3004.0000,0.0786,3119487.8094,0.4162,CDI_ajustado_pct
2006-03-21,37398.0000,7500539.3997,2009-02-11,40846.0000,10620500.8219,3448.0000,0.0922,3119961.4222,0.4160,CDI_ajustado_pct
2006-03-22,37850.0000,7505078.7261,2009-02-12,40501.0000,10625514.6541,2651.0000,0.0700,3120435.9279,0.4158,CDI_ajustado_pct
2006-03-23,37473.0000,7509625.9032,2009-02-13,41673.0000,10630527.0281,4200.0000,0.1121,3120901.1249,0.4156,CDI_ajustado_pct
2006-03-24,37577.0000,7514170.7288,2009-02-16,41841.0000,10635545.5936,4264.0000,0.1135,3121374.8648,0.4154,CDI_ajustado_pct
2006-03-27,37641.0000,7518718.3050,2009-02-17,39847.0000,10640562.6995,2206.0000,0.0586,3121844.3946,0.4152,CDI_ajustado_pct
2006-03-28,36682.0000,7523271.1896,2009-02-18,39674.0000,10645582.1722,2992.0000,0.0816,3122310.9825,0.4150,CDI_ajustado_pct
2006-03-29,37491.0000,7527826.8313,2009-02-19,39730.0000,10650604.0127,2239.0000,0.0597,3122777.1814,0.4148,CDI_ajustado_pct
2006-03-30,37776.0000,7532387.7910,2009-02-20,38714.0000,10655628.2221,938.0000,0.0248,3123240.4311,0.4146,CDI_ajustado_pct
2006-04-04,38802.0000,7546066.6689,2009-02-25,38231.0000,10660654.8016,-571.0000,-0.0147,3114588.1327,0.4127,CDI_ajustado_pct
2006-04-05,39053.0000,7550620.6447,2009-02-26,38180.0000,10665683.7523,-873.0000,-0.0224,3115063.1076,0.4126,CDI_ajustado_pct
2006-04-06,39285.0000,7555174.8015,2009-02-27,38183.0000,10670707.6093,-1102.0000,-0.0281,3115532.8078,0.4124,CDI_ajustado_pct
2006-04-07,38926.0000,7559729.1364,2009-03-02,36235.0000,10675737.5675,-2691.0000,-0.0691,3116008.4310,0.4122,CDI_ajustado_pct
2006-04-10,38474.0000,7564286.2167,2009-03-03,36468.0000,10680773.6331,-2006.0000,-0.0521,3116487.4164,0.4120,CDI_ajustado_pct
2006-04-11,37901.0000,7568846.0441,2009-03-04,38402.0000,10685812.0745,501.0000,0.0132,3116966.0304,0.4118,CDI_ajustado_pct
2006-04-12,38427.0000,7573408.6202,2009-03-05,37369.0000,10690852.8926,-1058.0000,-0.0275,3117444.2724,0.4116,CDI_ajustado_pct
2006-04-13,38082.0000,7577973.9467,2009-03-06,37105.0000,10695896.0886,-977.0000,-0.0257,3117922.1420,0.4114,CDI_ajustado_pct
2006-04-17,38462.0000,7582542.0251,2009-03-10,38795.0000,10705989.6189,333.0000,0.0087,3123447.5938,0.4119,CDI_ajustado_pct
2006-04-18,39572.0000,7587112.8573,2009-03-11,38805.0000,10711032.4612,-767.0000,-0.0194,3123919.6039,0.4117,CDI_ajustado_pct
2006-04-19,39937.0000,7591686.4448,2009-03-12,39151.0000,10715515.0283,-786.0000,-0.0197,3123828.5835,0.4115,CDI_ajustado_pct
2006-04-20,39774.0000,7596067.9107,2009-03-13,39015.0000,10719999.4713,-759.0000,-0.0191,3123931.5606,0.4113,CDI_ajustado_pct
2006-04-24,39751.0000,7600449.3227,2009-03-17,39511.0000,10728908.8909,-240.0000,-0.0060,3128459.5682,0.4116,CDI_ajustado_pct
2006-04-25,39738.0000,7604830.6777,2009-03-18,40142.0000,10733395.0768,404.0000,0.0102,3128564.3992,0.4114,CDI_ajustado_pct
2006-04-26,40410.0000,7609211.8967,2009-03-19,40453.0000,10737890.8667,43.0000,0.0011,3128678.9700,0.4112,CDI_ajustado_pct
2006-04-27,39751.0000,7613598.3030,2009-03-20,40076.0000,10742388.5397,325.0000,0.0082,3128790.2367,0.4109,CDI_ajustado_pct
2006-04-28,40363.0000,7618005.5105,2009-03-23,42439.0000,10746888.0965,2076.0000,0.0514,3128882.5860,0.4107,CDI_ajustado_pct
2006-05-02,41016.0000,7622412.6790,2009-03-25,41799.0000,10755885.1241,783.0000,0.0191,3133472.4451,0.4111,CDI_ajustado_pct
2006-05-03,40919.0000,7626822.3972,2009-03-26,42589.0000,10760386.4620,1670.0000,0.0408,3133564.0648,0.4109,CDI_ajustado_pct
2006-05-04,40975.0000,7631229.4040,2009-03-27,41907.0000,10764882.0439,932.0000,0.0227,3133652.6399,0.4106,CDI_ajustado_pct
2006-05-05,41417.0000,7635644.2228,2009-03-30,40653.0000,10769352.5918,-764.0000,-0.0184,3133708.3689,0.4104,CDI_ajustado_pct
2006-05-08,41515.0000,7640064.1919,2009-03-31,40926.0000,10773844.1656,-589.0000,-0.0142,3133779.9738,0.4102,CDI_ajustado_pct
