DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1990-10-11,21145.0000,8.1354,2000-06-08,16398.0000,2794764.8263,-4747.0000,-0.2245,2794756.6909,343531.0652,CDI_ajustado_pct
1990-10-12,20582.0000,8.2094,2000-06-09,16342.0000,2796625.4689,-4240.0000,-0.2060,2796617.2596,340662.0139,CDI_ajustado_pct
1990-10-15,20604.0000,8.2938,2000-06-12,16096.0000,2798486.3994,-4508.0000,-0.2188,2798478.1057,337420.0099,CDI_ajustado_pct
1990-10-16,21020.0000,8.3854,2000-06-13,16354.0000,2800347.6448,-4666.0000,-0.2220,2800339.2594,333955.3200,CDI_ajustado_pct
1990-10-17,20515.0000,8.4773,2000-06-14,16366.0000,2802209.1759,-4149.0000,-0.2022,2802200.6985,330552.2490,CDI_ajustado_pct
1990-10-18,19610.0000,8.5637,2000-06-15,16561.0000,2804072.8972,-3049.0000,-0.1555,2804064.3334,327435.5186,CDI_ajustado_pct
1990-10-19,19392.0000,8.6587,2000-06-16,16424.0000,2805938.7833,-2968.0000,-0.1531,2805930.1246,324057.4319,CDI_ajustado_pct
1990-10-22,19141.0000,8.7528,2000-06-19,16850.0000,2807804.9852,-2291.0000,-0.1197,2807796.2324,320789.1786,CDI_ajustado_pct
1990-10-23,18483.0000,8.8450,2000-06-20,16843.0000,2809663.9205,-1640.0000,-0.0887,2809655.0755,317654.5294,CDI_ajustado_pct
1990-10-24,18575.0000,8.9242,2000-06-21,17254.0000,2811455.8961,-1321.0000,-0.0711,2811446.9719,315035.4494,CDI_ajustado_pct
1990-10-26,19159.0000,9.0638,2000-06-23,16977.0000,2813246.1750,-2182.0000,-0.1139,2813237.1112,310381.4791,CDI_ajustado_pct
1990-10-29,18095.0000,9.1422,2000-06-26,16744.0000,2815032.8395,-1351.0000,-0.0747,2815023.6973,307916.1420,CDI_ajustado_pct
1990-10-30,18060.0000,9.2124,2000-06-27,16512.0000,2816817.7674,-1548.0000,-0.0857,2816808.5549,305762.1042,CDI_ajustado_pct
1990-10-31,17848.0000,9.2838,2000-06-28,16842.0000,2818591.4330,-1006.0000,-0.0564,2818582.1492,303602.6168,CDI_ajustado_pct
1990-11-01,18964.0000,9.3654,2000-06-29,16407.0000,2820370.0206,-2557.0000,-0.1348,2820360.6551,301146.1108,CDI_ajustado_pct
1990-11-05,17795.0000,9.4649,2000-07-03,17088.0000,2823922.9436,-707.0000,-0.0397,2823913.4787,298357.8989,CDI_ajustado_pct
1990-11-06,18384.0000,9.5636,2000-07-04,17279.0000,2825700.1230,-1105.0000,-0.0601,2825690.5594,295462.0151,CDI_ajustado_pct
1990-11-07,20442.0000,9.6488,2000-07-05,17134.0000,2827480.3423,-3308.0000,-0.1618,2827470.6936,293039.1268,CDI_ajustado_pct
1990-11-08,21696.0000,9.7407,2000-07-06,17348.0000,2829263.5776,-4348.0000,-0.2004,2829253.8369,290455.8872,CDI_ajustado_pct
1990-11-09,21995.0000,9.8337,2000-07-07,17598.0000,2831045.0800,-4397.0000,-0.1999,2831035.2463,287890.3752,CDI_ajustado_pct
1990-11-12,22699.0000,9.9398,2000-07-10,17471.0000,2832803.6969,-5228.0000,-0.2303,2832793.7571,284994.1132,CDI_ajustado_pct
1990-11-13,23555.0000,10.0366,2000-07-11,16880.0000,2834559.5537,-6675.0000,-0.2834,2834549.5170,282419.9814,CDI_ajustado_pct
1990-11-14,23612.0000,10.1483,2000-07-12,17053.0000,2836315.5350,-6559.0000,-0.2778,2836305.3867,279487.0314,CDI_ajustado_pct
1990-11-16,23935.0000,10.2821,2000-07-14,16880.0000,2839829.7967,-7055.0000,-0.2948,2839819.5146,276189.4519,CDI_ajustado_pct
1990-11-19,23996.0000,10.4235,2000-07-17,17387.0000,2841589.0429,-6609.0000,-0.2754,2841578.6194,272612.1187,CDI_ajustado_pct
1990-11-20,25647.0000,10.5386,2000-07-18,17368.0000,2843348.4127,-8279.0000,-0.3228,2843337.8742,269803.1676,CDI_ajustado_pct
1990-11-21,26485.0000,10.6414,2000-07-19,16927.0000,2845104.0382,-9558.0000,-0.3609,2845093.3968,267360.3118,CDI_ajustado_pct
1990-11-22,26636.0000,10.7418,2000-07-20,17203.0000,2846827.8298,-9433.0000,-0.3541,2846817.0880,265022.2489,CDI_ajustado_pct
1990-11-23,26110.0000,10.8479,2000-07-21,17318.0000,2848550.7300,-8792.0000,-0.3367,2848539.8821,262589.1249,CDI_ajustado_pct
1990-11-26,24756.0000,10.9553,2000-07-24,17385.0000,2850272.7359,-7371.0000,-0.2977,2850261.7807,260173.0096,CDI_ajustado_pct
1990-11-27,26301.0000,11.0580,2000-07-25,17049.0000,2851993.8161,-9252.0000,-0.3518,2851982.7581,257911.7478,CDI_ajustado_pct
1990-11-28,25735.0000,11.1754,2000-07-26,17121.0000,2853714.9659,-8614.0000,-0.3347,2853703.7905,255356.3508,CDI_ajustado_pct
1990-11-29,26479.0000,11.2900,2000-07-27,16948.0000,2855436.1840,-9531.0000,-0.3599,2855424.8941,252917.1167,CDI_ajustado_pct
1990-11-30,26510.0000,11.4240,2000-07-28,16485.0000,2857157.4695,-10025.0000,-0.3782,2857146.0455,250100.0460,CDI_ajustado_pct
1990-12-03,27149.0000,11.5324,2000-07-31,16454.0000,2858877.8498,-10695.0000,-0.3939,2858866.3174,247899.7150,CDI_ajustado_pct
1990-12-04,26401.0000,11.6427,2000-08-01,16289.0000,2860598.2939,-10112.0000,-0.3830,2860586.6512,245698.3744,CDI_ajustado_pct
1990-12-05,25994.0000,11.7678,2000-08-02,16314.0000,2862319.7733,-9680.0000,-0.3724,2862308.0055,243231.4846,CDI_ajustado_pct
1990-12-06,25824.0000,11.8875,2000-08-03,16720.0000,2864042.2887,-9104.0000,-0.3525,2864030.4013,240928.4097,CDI_ajustado_pct
1990-12-07,24978.0000,12.0236,2000-08-04,16761.0000,2865765.8407,-8217.0000,-0.3290,2865753.8171,238344.3444,CDI_ajustado_pct
1990-12-10,25193.0000,12.1627,2000-08-07,16995.0000,2867491.4043,-8198.0000,-0.3254,2867479.2416,235760.1033,CDI_ajustado_pct
1990-12-11,24814.0000,12.3040,2000-08-08,16884.0000,2869218.9819,-7930.0000,-0.3196,2869206.6779,233193.2022,CDI_ajustado_pct
1990-12-12,23485.0000,12.4423,2000-08-09,16533.0000,2870946.6247,-6952.0000,-0.2960,2870934.1824,230739.3258,CDI_ajustado_pct
1990-12-13,24366.0000,12.5732,2000-08-10,16834.0000,2872677.2600,-7532.0000,-0.3091,2872664.6868,228474.8524,CDI_ajustado_pct
1990-12-14,24351.0000,12.6997,2000-08-11,17395.0000,2874411.8687,-6956.0000,-0.2857,2874399.1690,226335.8641,CDI_ajustado_pct
1990-12-17,23800.0000,12.8423,2000-08-14,17810.0000,2876149.5082,-5990.0000,-0.2517,2876136.6659,223958.3713,CDI_ajustado_pct
1990-12-18,23246.0000,12.9871,2000-08-15,17744.0000,2877884.2578,-5502.0000,-0.2367,2877871.2707,221594.5921,CDI_ajustado_pct
1990-12-19,23572.0000,13.1351,2000-08-16,17330.0000,2879618.0967,-6242.0000,-0.2648,2879604.9616,219230.3220,CDI_ajustado_pct
1990-12-20,25189.0000,13.4658,2000-08-17,17702.0000,2881354.9384,-7487.0000,-0.2972,2881341.4726,213975.3396,CDI_ajustado_pct
1990-12-21,24972.0000,13.8000,2000-08-18,17313.0000,2883093.8073,-7659.0000,-0.3067,2883080.0073,208919.0759,CDI_ajustado_pct
1990-12-26,24152.0000,14.0337,2000-08-23,17450.0000,2888295.0346,-6702.0000,-0.2775,2888281.0009,205810.8961,CDI_ajustado_pct
1990-12-27,25526.0000,14.1925,2000-08-24,17310.0000,2890034.1637,-8216.0000,-0.3219,2890019.9711,203629.7219,CDI_ajustado_pct
1990-12-28,25156.0000,14.5973,2000-08-25,17642.0000,2891777.2878,-7514.0000,-0.2987,2891762.6904,198101.9849,CDI_ajustado_pct
1991-01-02,25321.0000,14.7335,2000-08-30,17414.0000,2897015.9240,-7907.0000,-0.3123,2897001.1905,196626.3280,CDI_ajustado_pct
1991-01-03,28221.0000,14.8738,2000-08-31,17346.0000,2898759.3192,-10875.0000,-0.3854,2898744.4454,194888.6578,CDI_ajustado_pct
1991-01-04,29853.0000,15.0026,2000-09-01,17346.0000,2900502.7780,-12507.0000,-0.4190,2900487.7754,193332.2520,CDI_ajustado_pct
1991-01-07,30140.0000,15.1245,2000-09-04,17613.0000,2902250.2439,-12527.0000,-0.4156,2902235.1194,191889.9361,CDI_ajustado_pct
1991-01-08,28238.0000,15.2606,2000-09-05,17424.0000,2903999.7494,-10814.0000,-0.3830,2903984.4887,190292.3362,CDI_ajustado_pct
1991-01-09,30383.0000,15.4011,2000-09-06,17589.0000,2905754.2589,-12794.0000,-0.4211,2905738.8578,188670.2716,CDI_ajustado_pct
1991-01-11,28234.0000,15.6821,2000-09-08,17433.0000,2907510.8455,-10801.0000,-0.3826,2907495.1634,185402.1333,CDI_ajustado_pct
1991-01-14,26485.0000,15.8499,2000-09-11,17287.0000,2909272.4481,-9198.0000,-0.3473,2909256.5982,183550.4647,CDI_ajustado_pct
1991-01-15,27622.0000,16.0070,2000-09-12,16882.0000,2911035.1181,-10740.0000,-0.3888,2911019.1112,181859.4379,CDI_ajustado_pct
1991-01-16,28341.0000,16.1694,2000-09-13,16998.0000,2912799.8458,-11343.0000,-0.4002,2912783.6764,180141.8354,CDI_ajustado_pct
1991-01-17,31932.0000,16.3676,2000-09-14,16768.0000,2914566.6337,-15164.0000,-0.4749,2914550.2661,178067.9772,CDI_ajustado_pct
1991-01-18,32735.0000,16.5598,2000-09-15,16563.0000,2916333.5023,-16172.0000,-0.4940,2916316.9425,176108.4018,CDI_ajustado_pct
1991-01-21,34845.0000,16.7170,2000-09-18,15913.0000,2918101.4420,-18932.0000,-0.5433,2918084.7250,174558.0165,CDI_ajustado_pct
1991-01-22,33840.0000,16.8618,2000-09-19,16188.0000,2919869.4613,-17652.0000,-0.5216,2919852.5995,173164.1679,CDI_ajustado_pct
1991-01-23,33704.0000,17.0075,2000-09-20,16077.0000,2921638.5518,-17627.0000,-0.5230,2921621.5443,171784.2883,CDI_ajustado_pct
1991-01-24,37734.0000,17.1686,2000-09-21,16146.0000,2923409.7075,-21588.0000,-0.5721,2923392.5389,170275.3440,CDI_ajustado_pct
1991-01-25,37734.0000,17.3200,2000-09-22,16353.0000,2925180.9430,-21381.0000,-0.5666,2925163.6230,168888.9021,CDI_ajustado_pct
1991-01-28,40065.0000,17.4799,2000-09-25,16318.0000,2926952.2571,-23747.0000,-0.5927,2926934.7772,167445.6392,CDI_ajustado_pct
1991-01-29,42515.0000,17.6345,2000-09-26,16254.0000,2928722.6534,-26261.0000,-0.6177,2928705.0189,166077.6777,CDI_ajustado_pct
1991-01-30,45918.0000,17.8137,2000-09-27,15848.0000,2930491.1040,-30070.0000,-0.6549,2930473.2904,164507.1065,CDI_ajustado_pct
1991-01-31,47480.0000,18.0217,2000-09-28,16013.0000,2932261.6188,-31467.0000,-0.6627,2932243.5971,162706.0786,CDI_ajustado_pct
1991-02-04,64601.0000,18.1025,2000-10-02,15559.0000,2935816.8901,-49042.0000,-0.7592,2935798.7877,162176.7991,CDI_ajustado_pct
1991-02-05,61931.0000,18.1846,2000-10-03,15633.0000,2937595.6429,-46298.0000,-0.7476,2937577.4582,161541.6557,CDI_ajustado_pct
1991-02-06,62487.0000,18.2572,2000-10-04,15876.0000,2939377.4709,-46611.0000,-0.7459,2939359.2137,160997.2580,CDI_ajustado_pct
1991-02-07,59613.0000,18.3253,2000-10-05,16362.0000,2941160.3797,-43251.0000,-0.7255,2941142.0544,160496.2583,CDI_ajustado_pct
1991-02-08,53900.0000,18.3922,2000-10-06,15945.0000,2942941.3699,-37955.0000,-0.7042,2942922.9778,160009.4079,CDI_ajustado_pct
1991-02-13,53900.0000,18.4593,2000-10-11,15526.0000,2948286.8068,-38374.0000,-0.7119,2948268.3475,159717.0732,CDI_ajustado_pct
1991-02-15,61985.0000,18.6824,2000-10-13,15385.0000,2950071.1100,-46600.0000,-0.7518,2950052.4276,157905.2895,CDI_ajustado_pct
1991-02-18,63049.0000,18.8399,2000-10-16,15241.0000,2951857.4961,-47808.0000,-0.7583,2951838.6562,156680.0865,CDI_ajustado_pct
1991-02-19,62275.0000,18.9543,2000-10-17,14870.0000,2953644.9639,-47405.0000,-0.7612,2953626.0096,155829.0746,CDI_ajustado_pct
1991-02-20,59447.0000,19.0661,2000-10-18,14420.0000,2955433.5140,-45027.0000,-0.7574,2955414.4479,155008.8777,CDI_ajustado_pct
1991-02-21,58247.0000,19.1639,2000-10-19,14845.0000,2957223.1472,-43402.0000,-0.7451,2957203.9833,154311.1212,CDI_ajustado_pct
1991-02-22,62944.0000,19.2534,2000-10-20,14529.0000,2959014.8696,-48415.0000,-0.7692,2958995.6162,153686.8933,CDI_ajustado_pct
1991-02-25,60346.0000,19.3400,2000-10-23,13989.0000,2960806.6715,-46357.0000,-0.7682,2960787.3314,153091.0433,CDI_ajustado_pct
1991-02-26,62335.0000,19.4251,2000-10-24,13804.0000,2962598.5517,-48531.0000,-0.7786,2962579.1265,152512.6346,CDI_ajustado_pct
1991-02-27,67262.0000,19.5124,2000-10-25,13665.0000,2964391.5163,-53597.0000,-0.7968,2964372.0040,151922.7980,CDI_ajustado_pct
1991-02-28,72597.0000,19.5926,2000-10-26,14223.0000,2966186.5740,-58374.0000,-0.8041,2966166.9814,151392.5664,CDI_ajustado_pct
1991-03-01,70194.0000,19.6788,2000-10-27,14691.0000,2967982.7186,-55503.0000,-0.7907,2967963.0398,150820.6261,CDI_ajustado_pct
1991-03-04,69793.0000,19.7671,2000-10-30,14891.0000,2969779.9508,-54902.0000,-0.7866,2969760.1837,150237.3843,CDI_ajustado_pct
1991-03-05,72695.0000,19.8537,2000-10-31,14867.0000,2971579.2811,-57828.0000,-0.7955,2971559.4274,149672.8393,CDI_ajustado_pct
1991-03-06,68906.0000,19.9399,2000-11-01,14791.0000,2973377.6809,-54115.0000,-0.7853,2973357.7410,149116.2530,CDI_ajustado_pct
1991-03-08,64516.0000,20.1163,2000-11-03,14533.0000,2975174.1065,-49983.0000,-0.7747,2975153.9902,147897.5184,CDI_ajustado_pct
1991-03-11,61850.0000,20.2101,2000-11-06,14800.0000,2976967.5712,-47050.0000,-0.7607,2976947.3611,147300.2493,CDI_ajustado_pct
1991-03-12,63626.0000,20.3190,2000-11-07,14968.0000,2978764.1413,-48658.0000,-0.7648,2978743.8223,146598.9703,CDI_ajustado_pct
1991-03-13,63866.0000,20.4249,2000-11-08,14656.0000,2980565.8766,-49210.0000,-0.7705,2980545.4518,145927.3560,CDI_ajustado_pct
1991-03-14,60119.0000,20.5245,2000-11-09,14524.0000,2982369.7151,-45595.0000,-0.7584,2982349.1906,145306.5709,CDI_ajustado_pct
1991-03-15,60215.0000,20.6253,2000-11-10,14625.0000,2984175.6592,-45590.0000,-0.7571,2984155.0339,144684.1564,CDI_ajustado_pct
1991-03-18,59473.0000,20.7550,2000-11-13,14371.0000,2985982.6970,-45102.0000,-0.7584,2985961.9419,143866.8403,CDI_ajustado_pct
1991-03-19,62607.0000,20.8619,2000-11-14,14540.0000,2987791.8442,-48067.0000,-0.7678,2987770.9822,143216.4371,CDI_ajustado_pct
1991-03-21,60973.0000,21.0799,2000-11-16,14489.0000,2989602.0875,-46484.0000,-0.7624,2989581.0076,141821.5696,CDI_ajustado_pct
1991-03-22,59268.0000,21.2005,2000-11-17,14323.0000,2991414.4441,-44945.0000,-0.7583,2991393.2436,141100.4450,CDI_ajustado_pct
1991-03-25,59948.0000,21.3200,2000-11-20,14521.0000,2993226.8823,-45427.0000,-0.7578,2993205.5622,140394.1071,CDI_ajustado_pct
1991-03-26,63173.0000,21.4328,2000-11-21,14783.0000,2995040.4186,-48390.0000,-0.7660,2995018.9858,139739.9402,CDI_ajustado_pct
1991-03-27,64241.0000,21.5535,2000-11-22,14576.0000,2996847.8955,-49665.0000,-0.7731,2996826.3420,139041.4633,CDI_ajustado_pct
1991-04-01,67070.0000,21.6578,2000-11-27,14008.0000,3002273.8133,-53062.0000,-0.7911,3002252.1555,138622.2689,CDI_ajustado_pct
1991-04-02,68144.0000,21.7877,2000-11-28,13913.0000,3004084.6347,-54231.0000,-0.7958,3004062.8470,137878.6019,CDI_ajustado_pct
1991-04-03,70694.0000,21.8952,2000-11-29,13787.0000,3005893.4842,-56907.0000,-0.8050,3005871.5890,137284.8043,CDI_ajustado_pct
1991-04-04,69100.0000,22.0064,2000-11-30,13287.0000,3007701.3788,-55813.0000,-0.8077,3007679.3724,136673.0706,CDI_ajustado_pct
1991-04-05,70685.0000,22.1180,2000-12-01,13441.0000,3009511.3834,-57244.0000,-0.8098,3009489.2655,136065.4627,CDI_ajustado_pct
1991-04-08,70046.0000,22.2467,2000-12-04,13510.0000,3011321.4541,-56536.0000,-0.8071,3011299.2074,135359.5018,CDI_ajustado_pct
1991-04-09,67969.0000,22.3757,2000-12-05,14181.0000,3013132.6133,-53788.0000,-0.7914,3013110.2376,134659.8812,CDI_ajustado_pct
1991-04-10,66699.0000,22.5032,2000-12-06,13945.0000,3014943.8074,-52754.0000,-0.7909,3014921.3041,133977.1504,CDI_ajustado_pct
1991-04-11,64052.0000,22.6421,2000-12-07,14459.0000,3016755.0650,-49593.0000,-0.7743,3016732.4229,133235.5695,CDI_ajustado_pct
1991-04-12,66999.0000,22.7802,2000-12-08,14982.0000,3018567.4108,-52017.0000,-0.7764,3018544.6306,132507.3120,CDI_ajustado_pct
1991-04-15,65129.0000,22.9294,2000-12-11,15187.0000,3020379.8190,-49942.0000,-0.7668,3020356.8896,131724.0734,CDI_ajustado_pct
1991-04-16,68820.0000,23.1021,2000-12-12,14908.0000,3022192.2885,-53912.0000,-0.7834,3022169.1865,130818.0515,CDI_ajustado_pct
1991-04-17,69550.0000,23.2405,2000-12-13,15290.0000,3024004.8181,-54260.0000,-0.7802,3023981.5777,130117.1015,CDI_ajustado_pct
1991-04-18,69197.0000,23.3701,2000-12-14,15259.0000,3025817.4066,-53938.0000,-0.7795,3025794.0365,129472.6315,CDI_ajustado_pct
1991-04-19,69098.0000,23.5036,2000-12-15,14987.0000,3027631.0816,-54111.0000,-0.7831,3027607.5780,128814.7003,CDI_ajustado_pct
1991-04-22,70525.0000,23.6289,2000-12-18,15082.0000,3029443.7546,-55443.0000,-0.7861,3029420.1257,128208.4671,CDI_ajustado_pct
1991-04-23,69348.0000,23.7366,2000-12-19,15336.0000,3031255.4528,-54012.0000,-0.7789,3031231.7162,127702.8108,CDI_ajustado_pct
1991-04-24,71900.0000,23.8373,2000-12-20,14622.0000,3033043.3782,-57278.0000,-0.7966,3033019.5410,127238.6383,CDI_ajustado_pct
1991-04-25,70893.0000,23.9371,2000-12-21,14505.0000,3034803.2410,-56388.0000,-0.7954,3034779.3039,126781.2489,CDI_ajustado_pct
1991-04-26,70102.0000,24.0389,2000-12-22,14652.0000,3036563.0930,-55450.0000,-0.7910,3036539.0542,126317.9133,CDI_ajustado_pct
1991-04-30,66753.0000,24.2453,2000-12-26,14794.0000,3038322.9332,-51959.0000,-0.7784,3038298.6879,125314.8642,CDI_ajustado_pct
1991-05-02,67240.0000,24.3602,2000-12-28,15259.0000,3041843.5761,-51981.0000,-0.7731,3041819.2159,124868.1934,CDI_ajustado_pct
1991-05-03,68278.0000,24.4833,2000-12-29,15259.0000,3043606.4766,-53019.0000,-0.7765,3043581.9933,124312.7768,CDI_ajustado_pct
1991-05-07,68373.0000,24.7725,2001-01-02,15425.0000,3045371.4336,-52948.0000,-0.7744,3045346.6610,122932.4443,CDI_ajustado_pct
1991-05-08,70213.0000,24.9018,2001-01-03,16599.0000,3047134.2773,-53614.0000,-0.7636,3047109.3754,122364.8558,CDI_ajustado_pct
1991-05-09,74301.0000,25.0418,2001-01-04,16675.0000,3048897.1054,-57626.0000,-0.7756,3048872.0636,121751.3984,CDI_ajustado_pct
1991-05-10,73447.0000,25.2349,2001-01-05,16409.0000,3050661.9900,-57038.0000,-0.7766,3050636.7551,120889.8079,CDI_ajustado_pct
1991-05-13,70890.0000,25.5518,2001-01-08,16562.0000,3052426.8589,-54328.0000,-0.7664,3052401.3071,119459.3240,CDI_ajustado_pct
1991-05-14,74170.0000,25.7575,2001-01-09,16975.0000,3054192.7489,-57195.0000,-0.7711,3054166.9914,118573.9062,CDI_ajustado_pct
1991-05-15,74303.0000,25.8986,2001-01-10,16918.0000,3055953.3689,-57385.0000,-0.7723,3055927.4702,117995.6383,CDI_ajustado_pct
1991-05-16,79660.0000,26.0805,2001-01-11,17023.0000,3057712.8951,-62637.0000,-0.7863,3057686.8147,117240.5416,CDI_ajustado_pct
1991-05-17,80593.0000,26.2302,2001-01-12,16850.0000,3059471.3247,-63743.0000,-0.7909,3059445.0945,116638.4544,CDI_ajustado_pct
1991-05-20,81025.0000,26.3592,2001-01-15,16962.0000,3061229.7252,-64063.0000,-0.7907,3061203.3660,116134.1070,CDI_ajustado_pct
1991-05-21,83870.0000,26.4860,2001-01-16,16720.0000,3062990.1772,-67150.0000,-0.8006,3062963.6912,115644.6385,CDI_ajustado_pct
1991-05-22,85833.0000,26.6009,2001-01-17,17191.0000,3064718.9901,-68642.0000,-0.7997,3064692.3892,115209.8959,CDI_ajustado_pct
1991-05-23,87633.0000,26.7156,2001-01-18,17521.0000,3066440.3202,-70112.0000,-0.8001,3066413.6046,114779.8996,CDI_ajustado_pct
1991-05-24,90988.0000,26.8305,2001-01-19,17530.0000,3068162.6171,-73458.0000,-0.8073,3068135.7866,114352.6467,CDI_ajustado_pct
1991-05-27,96677.0000,26.9464,2001-01-22,17391.0000,3069883.7643,-79286.0000,-0.8201,3069856.8179,113924.6369,CDI_ajustado_pct
1991-05-28,94629.0000,27.0636,2001-01-23,17832.0000,3071602.7150,-76797.0000,-0.8116,3071575.6514,113494.7221,CDI_ajustado_pct
1991-05-29,103963.0000,27.1829,2001-01-24,17771.0000,3073324.7476,-86192.0000,-0.8291,3073297.5647,113059.7533,CDI_ajustado_pct
1991-05-31,111682.0000,27.3102,2001-01-26,17889.0000,3076767.4661,-93793.0000,-0.8398,3076740.1559,112659.1537,CDI_ajustado_pct
1991-06-03,11251.0000,27.4557,2001-01-29,17883.0000,3078483.9024,6632.0000,0.5895,3078456.4466,112124.3751,CDI_ajustado_pct
1991-06-04,11447.0000,27.5886,2001-01-30,17722.0000,3080200.2495,6275.0000,0.5482,3080172.6609,111646.5144,CDI_ajustado_pct
1991-06-05,11246.0000,27.7191,2001-01-31,17672.0000,3081913.3029,6426.0000,0.5714,3081885.5838,111182.7083,CDI_ajustado_pct
1991-06-06,10727.0000,27.8516,2001-02-01,17038.0000,3083626.2303,6311.0000,0.5883,3083598.3787,110715.2803,CDI_ajustado_pct
1991-06-07,11537.0000,27.9836,2001-02-02,16914.0000,3085339.0613,5377.0000,0.4661,3085311.0777,110254.1693,CDI_ajustado_pct
1991-06-10,11543.0000,28.1392,2001-02-05,16731.0000,3087054.9726,5188.0000,0.4494,3087026.8334,109705.5195,CDI_ajustado_pct
1991-06-11,12323.0000,28.2785,2001-02-06,17006.0000,3088772.8878,4683.0000,0.3800,3088744.6093,109225.8969,CDI_ajustado_pct
1991-06-12,12260.0000,28.4182,2001-02-07,16812.0000,3090494.9714,4552.0000,0.3713,3090466.5532,108749.5664,CDI_ajustado_pct
1991-06-13,12194.0000,28.5597,2001-02-08,17243.0000,3092220.1475,5049.0000,0.4141,3092191.5878,108271.0782,CDI_ajustado_pct
1991-06-14,12599.0000,28.7051,2001-02-09,17138.0000,3093948.4203,4539.0000,0.3603,3093919.7152,107782.9721,CDI_ajustado_pct
1991-06-17,12183.0000,28.8587,2001-02-12,16913.0000,3095675.5241,4730.0000,0.3882,3095646.6655,107269.2435,CDI_ajustado_pct
1991-06-18,11990.0000,29.0162,2001-02-13,17095.0000,3097401.4561,5105.0000,0.4258,3097372.4399,106746.2101,CDI_ajustado_pct
1991-06-19,12899.0000,29.1633,2001-02-14,17120.0000,3099118.7174,4221.0000,0.3272,3099089.5541,106266.6161,CDI_ajustado_pct
1991-06-20,13456.0000,29.3109,2001-02-15,16937.0000,3100856.1764,3481.0000,0.2587,3100826.8655,105790.8859,CDI_ajustado_pct
1991-06-21,14041.0000,29.4695,2001-02-16,16259.0000,3102594.6094,2218.0000,0.1580,3102565.1399,105280.6225,CDI_ajustado_pct
1991-06-24,13607.0000,29.6201,2001-02-19,16060.0000,3104330.8213,2453.0000,0.1803,3104301.2012,104803.9846,CDI_ajustado_pct
1991-06-25,14168.0000,29.7702,2001-02-20,15910.0000,3106069.0603,1742.0000,0.1230,3106039.2901,104333.6922,CDI_ajustado_pct
1991-06-26,14111.0000,29.9209,2001-02-21,15593.0000,3107808.2726,1482.0000,0.1050,3107778.3517,103866.5436,CDI_ajustado_pct
1991-06-27,14150.0000,30.0705,2001-02-22,15910.0000,3109548.4588,1760.0000,0.1244,3109518.3883,103407.6599,CDI_ajustado_pct
1991-06-28,13531.0000,30.2211,2001-02-23,16157.0000,3111288.5621,2626.0000,0.1941,3111258.3410,102949.7441,CDI_ajustado_pct
1991-07-03,13316.0000,30.6825,2001-02-28,15891.0000,3113027.4924,2575.0000,0.1934,3112996.8099,101458.3017,CDI_ajustado_pct
1991-07-04,13261.0000,30.8378,2001-03-01,16416.0000,3114764.1570,3155.0000,0.2379,3114733.3193,101003.8184,CDI_ajustado_pct
1991-07-05,13001.0000,31.0003,2001-03-02,16581.0000,3116501.7905,3580.0000,0.2754,3116470.7902,100530.3656,CDI_ajustado_pct
1991-07-08,13583.0000,31.1702,2001-03-05,16542.0000,3118240.3934,2959.0000,0.2178,3118209.2232,100038.2341,CDI_ajustado_pct
1991-07-09,13424.0000,31.3363,2001-03-06,16324.0000,3119978.9059,2900.0000,0.2160,3119947.5696,99563.3311,CDI_ajustado_pct
1991-07-10,13892.0000,31.4996,2001-03-07,16395.0000,3121717.2958,2503.0000,0.1802,3121685.7962,99102.4772,CDI_ajustado_pct
1991-07-11,14263.0000,31.6753,2001-03-08,16226.0000,3123456.6542,1963.0000,0.1376,3123424.9789,98607.4605,CDI_ajustado_pct
1991-07-12,14386.0000,31.8578,2001-03-09,16123.0000,3125194.8266,1737.0000,0.1207,3125162.9688,98097.2889,CDI_ajustado_pct
1991-07-15,13706.0000,32.0588,2001-03-12,15527.0000,3126933.9663,1821.0000,0.1329,3126901.9075,97536.4185,CDI_ajustado_pct
