DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1997-09-15,10864.0000,1484667.3382,2013-02-27,57273.0000,15434420.4280,46409.0000,4.2718,13949753.0898,9.3959,CDI_ajustado_pct
1997-09-16,11204.0000,1485731.3548,2013-02-28,57424.0000,15438553.4571,46220.0000,4.1253,13952822.1023,9.3912,CDI_ajustado_pct
1997-09-17,11524.0000,1486796.1339,2013-03-01,56883.0000,15442687.5930,45359.0000,3.9360,13955891.4591,9.3866,CDI_ajustado_pct
1997-09-18,11713.0000,1487861.6760,2013-03-04,56499.0000,15446828.5496,44786.0000,3.8236,13958966.8736,9.3819,CDI_ajustado_pct
1997-09-19,11649.0000,1488927.9819,2013-03-05,55950.0000,15450970.6167,44301.0000,3.8030,13962042.6348,9.3772,CDI_ajustado_pct
1997-09-22,11697.0000,1489995.0519,2013-03-06,57940.0000,15455113.7945,46243.0000,3.9534,13965118.7426,9.3726,CDI_ajustado_pct
1997-09-23,11516.0000,1491062.8866,2013-03-07,58846.0000,15459258.0832,47330.0000,4.1099,13968195.1966,9.3679,CDI_ajustado_pct
1997-09-24,11482.0000,1492121.5413,2013-03-08,58432.0000,15463403.4833,46950.0000,4.0890,13971281.9420,9.3634,CDI_ajustado_pct
1997-09-25,11384.0000,1493175.9788,2013-03-11,58544.0000,15467549.9949,47160.0000,4.1427,13974374.0161,9.3588,CDI_ajustado_pct
1997-09-26,11533.0000,1494226.1743,2013-03-12,58208.0000,15471697.6185,46675.0000,4.0471,13977471.4442,9.3543,CDI_ajustado_pct
1997-09-29,11614.0000,1495257.1903,2013-03-13,57385.0000,15475846.3542,45771.0000,3.9410,13980589.1638,9.3500,CDI_ajustado_pct
1997-09-30,11797.0000,1496288.9178,2013-03-14,57281.0000,15479996.2024,45484.0000,3.8556,13983707.2846,9.3456,CDI_ajustado_pct
1997-10-01,12173.0000,1497316.3745,2013-03-15,56869.0000,15484147.1634,44696.0000,3.6717,13986830.7889,9.3413,CDI_ajustado_pct
1997-10-02,12396.0000,1498339.5357,2013-03-18,56972.0000,15488299.2374,44576.0000,3.5960,13989959.7017,9.3370,CDI_ajustado_pct
1997-10-03,12540.0000,1499363.3961,2013-03-19,56361.0000,15492452.4249,43821.0000,3.4945,13993089.0288,9.3327,CDI_ajustado_pct
1997-10-06,12688.0000,1500387.9561,2013-03-20,56030.0000,15496606.7260,43342.0000,3.4160,13996218.7699,9.3284,CDI_ajustado_pct
1997-10-07,12480.0000,1501413.2162,2013-03-21,55576.0000,15500762.1411,43096.0000,3.4532,13999348.9249,9.3241,CDI_ajustado_pct
1997-10-08,12432.0000,1502439.1769,2013-03-22,55243.0000,15504918.6705,42811.0000,3.4436,14002479.4936,9.3198,CDI_ajustado_pct
1997-10-09,12684.0000,1503465.8386,2013-03-25,54873.0000,15509076.3144,42189.0000,3.3262,14005610.4758,9.3155,CDI_ajustado_pct
1997-10-10,12737.0000,1504493.2019,2013-03-26,55671.0000,15513235.0732,42934.0000,3.3708,14008741.8713,9.3113,CDI_ajustado_pct
1997-10-13,12697.0000,1505521.2673,2013-03-27,56034.0000,15517394.9472,43337.0000,3.4132,14011873.6799,9.3070,CDI_ajustado_pct
1997-10-14,12895.0000,1506555.0636,2013-03-28,56352.0000,15521567.4195,43457.0000,3.3701,14015012.3560,9.3027,CDI_ajustado_pct
1997-10-16,12578.0000,1508634.8268,2013-04-01,56348.0000,15525746.7568,43770.0000,3.4799,14017111.9300,9.2913,CDI_ajustado_pct
1997-10-17,12487.0000,1509675.7848,2013-04-02,54889.0000,15529927.2193,42402.0000,3.3957,14020251.4345,9.2869,CDI_ajustado_pct
1997-10-20,12703.0000,1510712.4339,2013-04-03,54888.0000,15534103.0615,42185.0000,3.3209,14023390.6276,9.2826,CDI_ajustado_pct
1997-10-21,13015.0000,1511749.7948,2013-04-04,54648.0000,15538280.0264,41633.0000,3.1988,14026530.2316,9.2783,CDI_ajustado_pct
1997-10-22,12955.0000,1512787.8681,2013-04-05,55050.0000,15542458.1146,42095.0000,3.2493,14029670.2465,9.2740,CDI_ajustado_pct
1997-10-23,11899.0000,1513826.6541,2013-04-08,55092.0000,15546637.3261,43193.0000,3.6300,14032810.6720,9.2698,CDI_ajustado_pct
1997-10-24,11545.0000,1514861.0973,2013-04-09,55912.0000,15550817.6614,44367.0000,3.8430,14035956.5642,9.2655,CDI_ajustado_pct
1997-10-27,9816.0000,1515901.3069,2013-04-10,56189.0000,15554999.1208,46373.0000,4.7242,14039097.8139,9.2612,CDI_ajustado_pct
1997-10-28,10447.0000,1516952.3268,2013-04-11,55400.0000,15559181.7045,44953.0000,4.3030,14042229.3777,9.2569,CDI_ajustado_pct
1997-10-29,9818.0000,1518014.1934,2013-04-12,55398.0000,15563365.4129,45580.0000,4.6425,14045351.2195,9.2525,CDI_ajustado_pct
1997-10-30,8854.0000,1519112.2186,2013-04-15,52949.0000,15567550.2462,44095.0000,4.9802,14048438.0276,9.2478,CDI_ajustado_pct
1997-10-31,8986.0000,1521451.6514,2013-04-16,53990.0000,15571730.4448,45004.0000,5.0082,14050278.7933,9.2348,CDI_ajustado_pct
1997-11-03,9858.0000,1523683.1189,2013-04-17,52881.0000,15575911.7659,43023.0000,4.3643,14052228.6469,9.2225,CDI_ajustado_pct
1997-11-04,10254.0000,1525917.8593,2013-04-18,53165.0000,15580232.8353,42911.0000,4.1848,14054314.9760,9.2104,CDI_ajustado_pct
1997-11-05,9988.0000,1528150.7806,2013-04-19,53928.0000,15584555.1035,43940.0000,4.3993,14056404.3228,9.1983,CDI_ajustado_pct
1997-11-06,9434.0000,1530407.3551,2013-04-22,54297.0000,15588878.5708,44863.0000,4.7555,14058471.2157,9.1861,CDI_ajustado_pct
1997-11-07,8832.0000,1532677.4542,2013-04-23,54884.0000,15593203.2375,46052.0000,5.2142,14060525.7833,9.1738,CDI_ajustado_pct
1997-11-10,9006.0000,1534950.9206,2013-04-24,54984.0000,15597529.1039,45978.0000,5.1053,14062578.1833,9.1616,CDI_ajustado_pct
1997-11-11,8710.0000,1537227.7594,2013-04-25,54963.0000,15601856.1704,46253.0000,5.3103,14064628.4110,9.1493,CDI_ajustado_pct
1997-11-12,7822.0000,1539507.9754,2013-04-26,54252.0000,15606178.6647,46430.0000,5.9358,14066670.6892,9.1371,CDI_ajustado_pct
1997-11-13,8072.0000,1541791.5738,2013-04-29,54887.0000,15610502.3565,46815.0000,5.7997,14068710.7827,9.1249,CDI_ajustado_pct
1997-11-14,8731.0000,1544078.5595,2013-04-30,55910.0000,15614827.2462,47179.0000,5.4036,14070748.6866,9.1127,CDI_ajustado_pct
1997-11-18,9027.0000,1548662.7130,2013-05-02,55321.0000,15619153.3340,46294.0000,5.1284,14070490.6211,9.0856,CDI_ajustado_pct
1997-11-19,9332.0000,1550959.8909,2013-05-03,55488.0000,15623480.6205,46156.0000,4.9460,14072520.7296,9.0734,CDI_ajustado_pct
1997-11-20,9188.0000,1553260.4762,2013-05-06,55429.0000,15627814.8865,46241.0000,5.0328,14074554.4103,9.0613,CDI_ajustado_pct
1997-11-21,9422.0000,1555564.4741,2013-05-07,56274.0000,15632150.3549,46852.0000,4.9726,14076585.8808,9.0492,CDI_ajustado_pct
1997-11-24,9070.0000,1557871.8895,2013-05-08,55804.0000,15636481.2421,46734.0000,5.1526,14078609.3526,9.0371,CDI_ajustado_pct
1997-11-25,9150.0000,1560182.7276,2013-05-09,55447.0000,15640819.1148,46297.0000,5.0598,14080636.3871,9.0250,CDI_ajustado_pct
1997-11-26,9372.0000,1562496.9935,2013-05-10,55107.0000,15645152.4037,45735.0000,4.8800,14082655.4102,9.0129,CDI_ajustado_pct
1997-11-27,9619.0000,1564830.3171,2013-05-13,54447.0000,15649481.1045,44828.0000,4.6604,14084650.7874,9.0008,CDI_ajustado_pct
1997-11-28,9394.0000,1566864.5965,2013-05-14,54666.0000,15653811.0029,45272.0000,4.8192,14086946.4064,8.9905,CDI_ajustado_pct
1997-12-01,9648.0000,1568875.4008,2013-05-15,54936.0000,15658142.0993,45288.0000,4.6940,14089266.6985,8.9805,CDI_ajustado_pct
1997-12-02,9964.0000,1570888.7857,2013-05-16,54772.0000,15662474.3941,44808.0000,4.4970,14091585.6084,8.9705,CDI_ajustado_pct
1997-12-03,9991.0000,1572910.0012,2013-05-17,55164.0000,15666807.8875,45173.0000,4.5214,14093897.8863,8.9604,CDI_ajustado_pct
1997-12-04,10046.0000,1574949.5464,2013-05-20,55700.0000,15671142.5799,45654.0000,4.5445,14096193.0335,8.9503,CDI_ajustado_pct
1997-12-05,10080.0000,1576986.4759,2013-05-21,56265.0000,15675478.4716,46185.0000,4.5818,14098491.9957,8.9401,CDI_ajustado_pct
1997-12-08,10078.0000,1579020.7885,2013-05-22,56429.0000,15679815.5630,46351.0000,4.5992,14100794.7746,8.9301,CDI_ajustado_pct
1997-12-09,9840.0000,1581057.7253,2013-05-23,56349.0000,15684153.8544,46509.0000,4.7265,14103096.1291,8.9200,CDI_ajustado_pct
1997-12-10,9461.0000,1583097.2897,2013-05-24,56406.0000,15688493.3461,46945.0000,4.9619,14105396.0563,8.9100,CDI_ajustado_pct
1997-12-11,9108.0000,1585139.4852,2013-05-27,56395.0000,15692834.0384,47287.0000,5.1918,14107694.5532,8.9000,CDI_ajustado_pct
1997-12-12,9146.0000,1587184.3152,2013-05-28,56036.0000,15697175.9317,46890.0000,5.1268,14109991.6166,8.8900,CDI_ajustado_pct
1997-12-15,9550.0000,1589231.7829,2013-05-29,54634.0000,15701519.0264,45084.0000,4.7208,14112287.2434,8.8799,CDI_ajustado_pct
1997-12-17,9853.0000,1593350.5584,2013-05-31,53506.0000,15706153.1727,43653.0000,4.4304,14112802.6143,8.8573,CDI_ajustado_pct
1997-12-18,9482.0000,1595475.0205,2013-06-03,53944.0000,15710788.6867,44462.0000,4.6891,14115313.6662,8.8471,CDI_ajustado_pct
1997-12-19,9139.0000,1597602.3152,2013-06-04,54018.0000,15715425.5689,44879.0000,4.9107,14117823.2537,8.8369,CDI_ajustado_pct
1997-12-22,9494.0000,1599759.0783,2013-06-05,52799.0000,15720063.8196,43305.0000,4.5613,14120304.7413,8.8265,CDI_ajustado_pct
1997-12-23,9554.0000,1601897.4283,2013-06-06,52845.0000,15724703.4392,43291.0000,4.5312,14122806.0109,8.8163,CDI_ajustado_pct
1997-12-24,9554.0000,1604038.6365,2013-06-07,51619.0000,15729344.4282,42065.0000,4.4029,14125305.7917,8.8061,CDI_ajustado_pct
1997-12-26,9794.0000,1606177.3494,2013-06-11,49769.0000,15738630.5158,39975.0000,4.0816,14132453.1664,8.7988,CDI_ajustado_pct
1997-12-29,10051.0000,1608324.2785,2013-06-12,49180.0000,15743275.6152,39129.0000,3.8930,14134951.3368,8.7886,CDI_ajustado_pct
1997-12-30,10196.0000,1610431.1833,2013-06-13,50414.0000,15747922.0856,40218.0000,3.9445,14137490.9023,8.7787,CDI_ajustado_pct
1997-12-31,10196.0000,1612540.8481,2013-06-14,49332.0000,15752569.9273,39136.0000,3.8384,14140029.0792,8.7688,CDI_ajustado_pct
1998-01-02,10479.0000,1614608.2706,2013-06-18,49464.0000,15761869.7264,38985.0000,3.7203,14147261.4558,8.7620,CDI_ajustado_pct
1998-01-05,10606.0000,1616676.0187,2013-06-19,47893.0000,15766521.6847,37287.0000,3.5157,14149845.6660,8.7524,CDI_ajustado_pct
1998-01-06,10184.0000,1618746.8837,2013-06-20,48214.0000,15771175.0159,38030.0000,3.7343,14152428.1322,8.7428,CDI_ajustado_pct
1998-01-07,9879.0000,1620821.3402,2013-06-21,47056.0000,15775829.7205,37177.0000,3.7632,14155008.3803,8.7332,CDI_ajustado_pct
1998-01-08,9657.0000,1622898.9090,2013-06-24,45965.0000,15780485.7989,36308.0000,3.7598,14157586.8899,8.7236,CDI_ajustado_pct
1998-01-09,9118.0000,1624978.6864,2013-06-25,46893.0000,15785143.2514,37775.0000,4.1429,14160164.5651,8.7141,CDI_ajustado_pct
1998-01-12,9227.0000,1627061.5841,2013-06-26,47171.0000,15789802.0786,37944.0000,4.1123,14162740.4946,8.7045,CDI_ajustado_pct
1998-01-13,9415.0000,1629146.2242,2013-06-27,47609.0000,15794462.2808,38194.0000,4.0567,14165316.0566,8.6949,CDI_ajustado_pct
1998-01-14,9349.0000,1631208.6418,2013-06-28,47457.0000,15799123.8584,38108.0000,4.0762,14167915.2166,8.6855,CDI_ajustado_pct
1998-01-15,9140.0000,1633274.1435,2013-07-01,47229.0000,15803786.8118,38089.0000,4.1673,14170512.6684,8.6761,CDI_ajustado_pct
1998-01-16,9448.0000,1635344.6124,2013-07-02,45228.0000,15808451.1415,35780.0000,3.7870,14173106.5290,8.6667,CDI_ajustado_pct
1998-01-19,9752.0000,1637408.2538,2013-07-03,45044.0000,15813116.8477,35292.0000,3.6189,14175708.5939,8.6574,CDI_ajustado_pct
1998-01-20,9568.0000,1639471.1917,2013-07-04,45763.0000,15817783.9310,36195.0000,3.7829,14178312.7393,8.6481,CDI_ajustado_pct
1998-01-21,9385.0000,1641534.3514,2013-07-05,45210.0000,15822452.3918,35825.0000,3.8173,14180918.0403,8.6388,CDI_ajustado_pct
1998-01-22,9709.0000,1643589.6509,2013-07-08,45075.0000,15827122.2304,35366.0000,3.6426,14183532.5794,8.6296,CDI_ajustado_pct
1998-01-26,9513.0000,1647652.9926,2013-07-10,45483.0000,15836466.0428,35970.0000,3.7811,14188813.0502,8.6115,CDI_ajustado_pct
1998-01-27,9651.0000,1649679.5563,2013-07-11,46626.0000,15841431.2500,36975.0000,3.8312,14191751.6936,8.6027,CDI_ajustado_pct
1998-01-28,9773.0000,1651681.1455,2013-07-12,45533.0000,15846398.0139,35760.0000,3.6591,14194716.8684,8.5941,CDI_ajustado_pct
1998-01-29,9785.0000,1653601.4726,2013-07-15,46738.0000,15851366.3351,36953.0000,3.7765,14197764.8625,8.5860,CDI_ajustado_pct
1998-01-30,9720.0000,1655535.3099,2013-07-16,46869.0000,15856336.2139,37149.0000,3.8219,14200800.9040,8.5778,CDI_ajustado_pct
1998-02-02,9973.0000,1657466.5084,2013-07-17,47407.0000,15861307.6510,37434.0000,3.7535,14203841.1426,8.5696,CDI_ajustado_pct
1998-02-03,10054.0000,1659403.8879,2013-07-18,47656.0000,15866280.6468,37602.0000,3.7400,14206876.7590,8.5614,CDI_ajustado_pct
1998-02-04,9971.0000,1661342.0550,2013-07-19,47400.0000,15871255.2018,37429.0000,3.7538,14209913.1468,8.5533,CDI_ajustado_pct
1998-02-05,9948.0000,1663282.9677,2013-07-22,48574.0000,15876231.3164,38626.0000,3.8828,14212948.3487,8.5451,CDI_ajustado_pct
1998-02-06,10010.0000,1665226.6469,2013-07-23,48819.0000,15881208.9912,38809.0000,3.8770,14215982.3443,8.5370,CDI_ajustado_pct
1998-02-09,10239.0000,1667170.6325,2013-07-24,48374.0000,15886188.2267,38135.0000,3.7245,14219017.5942,8.5288,CDI_ajustado_pct
1998-02-10,10278.0000,1669112.9363,2013-07-25,49066.0000,15891169.0233,38788.0000,3.7739,14222056.0870,8.5207,CDI_ajustado_pct
1998-02-11,10485.0000,1671056.0174,2013-07-26,49422.0000,15896151.3815,38937.0000,3.7136,14225095.3641,8.5126,CDI_ajustado_pct
1998-02-12,10350.0000,1673002.3465,2013-07-29,49212.0000,15901135.3019,38862.0000,3.7548,14228132.9553,8.5046,CDI_ajustado_pct
1998-02-13,10365.0000,1674949.4536,2013-07-30,48561.0000,15906120.7848,38196.0000,3.6851,14231171.3312,8.4965,CDI_ajustado_pct
1998-02-16,10233.0000,1676892.8639,2013-07-31,48234.0000,15911107.8309,38001.0000,3.7136,14234214.9669,8.4884,CDI_ajustado_pct
1998-02-17,10420.0000,1678839.5353,2013-08-01,49140.0000,15916102.1685,38720.0000,3.7159,14237262.6332,8.4804,CDI_ajustado_pct
1998-02-18,10322.0000,1680785.9651,2013-08-02,48474.0000,15921098.0738,38152.0000,3.6962,14240312.1087,8.4724,CDI_ajustado_pct
1998-02-19,10235.0000,1682726.6678,2013-08-05,48436.0000,15926089.8157,38201.0000,3.7324,14243363.1479,8.4645,CDI_ajustado_pct
1998-02-20,10318.0000,1684651.6061,2013-08-06,47421.0000,15931083.1226,37103.0000,3.5959,14246431.5165,8.4566,CDI_ajustado_pct
1998-02-25,10545.0000,1686574.2148,2013-08-09,49874.0000,15946072.4387,39329.0000,3.7296,14259498.2239,8.4547,CDI_ajustado_pct
1998-02-26,10556.0000,1688496.5046,2013-08-12,50299.0000,15951072.0108,39743.0000,3.7650,14262575.5062,8.4469,CDI_ajustado_pct
1998-02-27,10570.0000,1690422.5050,2013-08-13,50600.0000,15956073.1504,40030.0000,3.7871,14265650.6454,8.4391,CDI_ajustado_pct
1998-03-02,10845.0000,1692349.1810,2013-08-14,50895.0000,15961075.8580,40050.0000,3.6929,14268726.6771,8.4313,CDI_ajustado_pct
1998-03-03,10939.0000,1694255.8154,2013-08-15,50908.0000,15966080.1342,39969.0000,3.6538,14271824.3187,8.4237,CDI_ajustado_pct
1998-03-04,10898.0000,1695960.8636,2013-08-16,51538.0000,15971085.9793,40640.0000,3.7291,14275125.1156,8.4171,CDI_ajustado_pct
1998-03-05,10947.0000,1697601.9602,2013-08-19,51574.0000,15976093.3938,40627.0000,3.7112,14278491.4337,8.4110,CDI_ajustado_pct
1998-03-06,11159.0000,1699246.2235,2013-08-20,50507.0000,15981102.3784,39348.0000,3.5261,14281856.1549,8.4048,CDI_ajustado_pct
1998-03-09,11166.0000,1700892.0794,2013-08-21,50405.0000,15986112.9334,39239.0000,3.5142,14285220.8540,8.3987,CDI_ajustado_pct
1998-03-10,11180.0000,1702540.0737,2013-08-22,51397.0000,15991125.0594,40217.0000,3.5972,14288584.9857,8.3925,CDI_ajustado_pct
1998-03-11,11223.0000,1704188.0644,2013-08-23,52197.0000,15996138.7569,40974.0000,3.6509,14291950.6924,8.3864,CDI_ajustado_pct
1998-03-12,11356.0000,1705833.9352,2013-08-26,51429.0000,16001154.0262,40073.0000,3.5288,14295320.0911,8.3803,CDI_ajustado_pct
1998-03-13,11566.0000,1707486.1718,2013-08-27,50091.0000,16006170.8681,38525.0000,3.3309,14298684.6963,8.3741,CDI_ajustado_pct
1998-03-16,11600.0000,1709135.2278,2013-08-28,49866.0000,16011189.2828,38266.0000,3.2988,14302054.0550,8.3680,CDI_ajustado_pct
1998-03-17,11808.0000,1710783.7571,2013-08-29,49921.0000,16016502.1156,38113.0000,3.2277,14305718.3586,8.3621,CDI_ajustado_pct
1998-03-18,11894.0000,1712429.0691,2013-08-30,50011.0000,16021816.7114,38117.0000,3.2047,14309387.6422,8.3562,CDI_ajustado_pct
1998-03-19,11831.0000,1714078.1041,2013-09-02,51835.0000,16027133.0706,40004.0000,3.3813,14313054.9665,8.3503,CDI_ajustado_pct
1998-03-20,11919.0000,1715726.5844,2013-09-03,51625.0000,16032451.1939,39706.0000,3.3313,14316724.6095,8.3444,CDI_ajustado_pct
1998-03-23,12038.0000,1717376.1183,2013-09-04,51716.0000,16037771.0819,39678.0000,3.2961,14320394.9636,8.3385,CDI_ajustado_pct
1998-03-24,11905.0000,1719024.5589,2013-09-05,52351.0000,16043092.7351,40446.0000,3.3974,14324068.1761,8.3327,CDI_ajustado_pct
1998-03-25,11756.0000,1720674.5818,2013-09-06,53749.0000,16048416.1541,41993.0000,3.5720,14327741.5723,8.3268,CDI_ajustado_pct
1998-03-26,11945.0000,1722327.2554,2013-09-09,54251.0000,16053741.3395,42306.0000,3.5417,14331414.0842,8.3210,CDI_ajustado_pct
1998-03-27,11899.0000,1723979.9145,2013-09-10,53979.0000,16059068.2920,42080.0000,3.5364,14335088.3775,8.3151,CDI_ajustado_pct
1998-03-30,11750.0000,1725629.3150,2013-09-11,53570.0000,16064397.0120,41820.0000,3.5591,14338767.6970,8.3093,CDI_ajustado_pct
1998-03-31,11946.0000,1727278.6715,2013-09-12,53307.0000,16069727.5002,41361.0000,3.4623,14342448.8287,8.3035,CDI_ajustado_pct
1998-04-01,11836.0000,1728932.3163,2013-09-13,53797.0000,16075059.7572,41961.0000,3.5452,14346127.4409,8.2977,CDI_ajustado_pct
1998-04-02,11857.0000,1730585.9190,2013-09-16,53821.0000,16080393.7835,41964.0000,3.5392,14349807.8645,8.2919,CDI_ajustado_pct
1998-04-03,11634.0000,1732245.4298,2013-09-17,54271.0000,16085729.5798,42637.0000,3.6649,14353484.1500,8.2861,CDI_ajustado_pct
1998-04-06,11948.0000,1733924.8764,2013-09-18,55702.0000,16091067.1466,43754.0000,3.6620,14357142.2702,8.2801,CDI_ajustado_pct
1998-04-07,11847.0000,1735621.5739,2013-09-19,55095.0000,16096400.6917,43248.0000,3.6505,14360779.1178,8.2741,CDI_ajustado_pct
1998-04-08,11974.0000,1737314.5512,2013-09-20,54110.0000,16101730.0490,42136.0000,3.5190,14364415.4978,8.2682,CDI_ajustado_pct
1998-04-13,12120.0000,1739007.0083,2013-09-25,54261.0000,16117793.4821,42141.0000,3.4770,14378786.4738,8.2684,CDI_ajustado_pct
1998-04-14,12269.0000,1740675.6725,2013-09-26,53782.0000,16123141.6883,41513.0000,3.3836,14382466.0158,8.2626,CDI_ajustado_pct
1998-04-15,12299.0000,1742089.8845,2013-09-27,53738.0000,16128485.8649,41439.0000,3.3693,14386395.9804,8.2581,CDI_ajustado_pct
1998-04-16,12090.0000,1743541.2370,2013-09-30,52338.0000,16133831.8128,40248.0000,3.3290,14390290.5758,8.2535,CDI_ajustado_pct
1998-04-17,12108.0000,1744989.3003,2013-10-01,53179.0000,16139179.5327,41071.0000,3.3921,14394190.2324,8.2489,CDI_ajustado_pct
1998-04-20,12028.0000,1746436.3152,2013-10-02,53100.0000,16144523.0536,41072.0000,3.4147,14398086.7384,8.2443,CDI_ajustado_pct
1998-04-22,11703.0000,1747882.8360,2013-10-04,52848.0000,16155292.1156,41145.0000,3.5158,14407409.2796,8.2428,CDI_ajustado_pct
1998-04-23,11572.0000,1749329.9956,2013-10-07,52417.0000,16160705.9155,40845.0000,3.5296,14411375.9199,8.2382,CDI_ajustado_pct
1998-04-24,11728.0000,1750777.2338,2013-10-08,52312.0000,16166121.5297,40584.0000,3.4604,14415344.2959,8.2337,CDI_ajustado_pct
1998-04-27,11057.0000,1752224.5313,2013-10-09,52547.0000,16171562.5612,41490.0000,3.7524,14419338.0299,8.2292,CDI_ajustado_pct
1998-04-28,11377.0000,1753674.1642,2013-10-10,52996.0000,16177305.4065,41619.0000,3.6582,14423631.2423,8.2248,CDI_ajustado_pct
1998-04-29,11527.0000,1755120.4719,2013-10-11,53149.0000,16183026.8341,41622.0000,3.6108,14427906.3622,8.2205,CDI_ajustado_pct
1998-04-30,11677.0000,1756553.2294,2013-10-14,54170.0000,16188767.9247,42493.0000,3.6390,14432214.6953,8.2162,CDI_ajustado_pct
1998-05-04,11507.0000,1757998.5038,2013-10-16,55973.0000,16200256.2167,44466.0000,3.8643,14442257.7129,8.2152,CDI_ajustado_pct
1998-05-05,11554.0000,1759464.7976,2013-10-17,55358.0000,16206003.4196,43804.0000,3.7912,14446538.6220,8.2108,CDI_ajustado_pct
1998-05-06,11164.0000,1760921.5465,2013-10-18,55378.0000,16211734.9968,44214.0000,3.9604,14450813.4504,8.2064,CDI_ajustado_pct
1998-05-07,11063.0000,1762377.8110,2013-10-21,56077.0000,16217486.2720,45014.0000,4.0689,14455108.4610,8.2020,CDI_ajustado_pct
1998-05-08,11220.0000,1763841.5186,2013-10-22,56460.0000,16223239.5874,45240.0000,4.0321,14459398.0688,8.1977,CDI_ajustado_pct
1998-05-11,10983.0000,1765304.1666,2013-10-23,55440.0000,16228977.2605,44457.0000,4.0478,14463673.0940,8.1933,CDI_ajustado_pct
1998-05-12,10797.0000,1766770.3046,2013-10-24,54877.0000,16234716.9629,44080.0000,4.0826,14467946.6583,8.1889,CDI_ajustado_pct
1998-05-13,10779.0000,1768231.9714,2013-10-25,54154.0000,16240458.6953,43375.0000,4.0240,14472226.7239,8.1846,CDI_ajustado_pct
1998-05-14,10733.0000,1769698.8259,2013-10-28,55073.0000,16246202.4583,44340.0000,4.1312,14476503.6324,8.1802,CDI_ajustado_pct
1998-05-15,10906.0000,1771159.4822,2013-10-29,54538.0000,16251948.2527,43632.0000,4.0007,14480788.7705,8.1759,CDI_ajustado_pct
1998-05-18,10204.0000,1772615.0565,2013-10-30,54172.0000,16257696.0793,43968.0000,4.3089,14485081.0227,8.1716,CDI_ajustado_pct
1998-05-19,10343.0000,1774072.9792,2013-10-31,54256.0000,16263445.9386,43913.0000,4.2457,14489372.9594,8.1673,CDI_ajustado_pct
1998-05-20,10408.0000,1775480.9367,2013-11-01,54013.0000,16269197.8316,43605.0000,4.1896,14493716.8948,8.1633,CDI_ajustado_pct
1998-05-21,10268.0000,1776858.7632,2013-11-04,54436.0000,16274928.1684,44168.0000,4.3015,14498069.4052,8.1594,CDI_ajustado_pct
1998-05-22,10239.0000,1778237.0903,2013-11-05,53831.0000,16280660.5236,43592.0000,4.2574,14502423.4333,8.1555,CDI_ajustado_pct
1998-05-25,10015.0000,1779617.0557,2013-11-06,53384.0000,16286394.8979,43369.0000,4.3304,14506777.8422,8.1516,CDI_ajustado_pct
1998-05-26,9436.0000,1780996.9351,2013-11-07,52740.0000,16292131.2919,43304.0000,4.5892,14511134.3567,8.1478,CDI_ajustado_pct
1998-05-27,9747.0000,1782380.7876,2013-11-08,52248.0000,16297869.7064,42501.0000,4.3604,14515488.9188,8.1439,CDI_ajustado_pct
1998-05-28,10152.0000,1783765.1449,2013-11-11,52623.0000,16303610.1420,42471.0000,4.1835,14519844.9971,8.1400,CDI_ajustado_pct
1998-05-29,9846.0000,1785144.1559,2013-11-12,51804.0000,16309352.5996,41958.0000,4.2614,14524208.4437,8.1362,CDI_ajustado_pct
1998-06-01,9605.0000,1786502.6149,2013-11-13,52230.0000,16315097.0798,42625.0000,4.4378,14528594.4649,8.1324,CDI_ajustado_pct
1998-06-02,10150.0000,1787860.3569,2013-11-14,53451.0000,16320843.5833,43301.0000,4.2661,14532983.2264,8.1287,CDI_ajustado_pct
1998-06-04,10191.0000,1790578.9194,2013-11-18,54307.0000,16326592.1108,44116.0000,4.3289,14536013.1914,8.1181,CDI_ajustado_pct
1998-06-05,10369.0000,1791937.9867,2013-11-19,53032.0000,16332342.6631,42663.0000,4.1145,14540404.6764,8.1143,CDI_ajustado_pct
1998-06-09,10369.0000,1794658.0511,2013-11-21,52688.0000,16343849.8447,42319.0000,4.0813,14549191.7936,8.1069,CDI_ajustado_pct
1998-06-10,9868.0000,1796019.0480,2013-11-22,52800.0000,16349606.4755,42932.0000,4.3506,14553587.4275,8.1032,CDI_ajustado_pct
1998-06-12,9584.0000,1797381.6517,2013-11-26,51446.0000,16361125.8206,41862.0000,4.3679,14563744.1689,8.1028,CDI_ajustado_pct
1998-06-15,9073.0000,1798745.8823,2013-11-27,51861.0000,16366888.5363,42788.0000,4.7160,14568142.6540,8.0991,CDI_ajustado_pct
1998-06-16,9248.0000,1800111.1485,2013-11-28,51846.0000,16372943.9577,42598.0000,4.6062,14572832.8093,8.0955,CDI_ajustado_pct
1998-06-17,9897.0000,1801481.5911,2013-11-29,52482.0000,16379001.6195,42585.0000,4.3028,14577520.0285,8.0920,CDI_ajustado_pct
1998-06-18,9539.0000,1802850.1226,2013-12-02,51244.0000,16385061.5226,41705.0000,4.3721,14582211.4000,8.0884,CDI_ajustado_pct
1998-06-19,9686.0000,1804220.8656,2013-12-03,50348.0000,16391123.6676,40662.0000,4.1980,14586902.8020,8.0849,CDI_ajustado_pct
