DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
2004-04-13,22619.0000,5463045.9131,2006-03-20,38203.0000,7496005.3659,15584.0000,0.6890,2032959.4528,0.3721,BOVESPA_pct
2004-04-14,22311.0000,5466256.9276,2006-03-21,37398.0000,7500539.3997,15087.0000,0.6762,2034282.4721,0.3722,BOVESPA_pct
2004-04-15,21739.0000,5469432.3855,2006-03-22,37850.0000,7505078.7261,16111.0000,0.7411,2035646.3406,0.3722,BOVESPA_pct
2004-04-16,21768.0000,5472602.1951,2006-03-23,37473.0000,7509625.9032,15705.0000,0.7215,2037023.7082,0.3722,BOVESPA_pct
2004-04-19,21626.0000,5475775.7024,2006-03-24,37577.0000,7514170.7288,15951.0000,0.7376,2038395.0265,0.3723,BOVESPA_pct
2004-04-20,21077.0000,5478951.0499,2006-03-27,37641.0000,7518718.3050,16564.0000,0.7859,2039767.2550,0.3723,BOVESPA_pct
2004-04-22,21141.0000,5482126.3760,2006-03-29,37491.0000,7527826.8313,16350.0000,0.7734,2045700.4553,0.3732,BOVESPA_pct
2004-04-23,21590.0000,5485303.5424,2006-03-30,37776.0000,7532387.7910,16186.0000,0.7497,2047084.2486,0.3732,BOVESPA_pct
2004-04-26,21323.0000,5488482.5500,2006-03-31,37951.0000,7536956.6361,16628.0000,0.7798,2048474.0861,0.3732,BOVESPA_pct
2004-04-27,21316.0000,5491661.4791,2006-04-03,38717.0000,7541512.8772,17401.0000,0.8163,2049851.3980,0.3733,BOVESPA_pct
2004-04-28,20473.0000,5494842.2494,2006-04-04,38802.0000,7546066.6689,18329.0000,0.8953,2051224.4194,0.3733,BOVESPA_pct
2004-04-29,19865.0000,5498022.9938,2006-04-05,39053.0000,7550620.6447,19188.0000,0.9659,2052597.6508,0.3733,BOVESPA_pct
2004-04-30,19607.0000,5501213.1117,2006-04-06,39285.0000,7555174.8015,19678.0000,1.0036,2053961.6898,0.3734,BOVESPA_pct
2004-05-03,19708.0000,5504401.3398,2006-04-07,38926.0000,7559729.1364,19218.0000,0.9751,2055327.7967,0.3734,BOVESPA_pct
2004-05-04,19987.0000,5507593.2871,2006-04-10,38474.0000,7564286.2167,18487.0000,0.9250,2056692.9297,0.3734,BOVESPA_pct
2004-05-05,20026.0000,5510783.2851,2006-04-11,37901.0000,7568846.0441,17875.0000,0.8926,2058062.7590,0.3735,BOVESPA_pct
2004-05-06,19190.0000,5513977.0596,2006-04-12,38427.0000,7573408.6202,19237.0000,1.0024,2059431.5607,0.3735,BOVESPA_pct
2004-05-07,18620.0000,5517170.7551,2006-04-13,38082.0000,7577973.9467,19462.0000,1.0452,2060803.1916,0.3735,BOVESPA_pct
2004-05-11,18536.0000,5523559.9427,2006-04-17,38462.0000,7582542.0251,19926.0000,1.0750,2058982.0825,0.3728,BOVESPA_pct
2004-05-12,18325.0000,5526757.3106,2006-04-18,39572.0000,7587112.8573,21247.0000,1.1595,2060355.5467,0.3728,BOVESPA_pct
2004-05-13,18401.0000,5529956.5293,2006-04-19,39937.0000,7591686.4448,21536.0000,1.1704,2061729.9155,0.3728,BOVESPA_pct
2004-05-14,18611.0000,5533161.4156,2006-04-20,39774.0000,7596067.9107,21163.0000,1.1371,2062906.4951,0.3728,BOVESPA_pct
2004-05-18,18556.0000,5539572.8860,2006-04-24,39751.0000,7600449.3227,21195.0000,1.1422,2060876.4366,0.3720,BOVESPA_pct
2004-05-19,18688.0000,5542779.5232,2006-04-25,39738.0000,7604830.6777,21050.0000,1.1264,2062051.1545,0.3720,BOVESPA_pct
2004-05-20,18240.0000,5545989.9011,2006-04-26,40410.0000,7609211.8967,22170.0000,1.2155,2063221.9956,0.3720,BOVESPA_pct
2004-05-21,18285.0000,5549205.9652,2006-04-27,39751.0000,7613598.3030,21466.0000,1.1740,2064392.3378,0.3720,BOVESPA_pct
2004-05-24,18669.0000,5552423.8942,2006-04-28,40363.0000,7618005.5105,21694.0000,1.1620,2065581.6163,0.3720,BOVESPA_pct
2004-05-26,19069.0000,5558871.0738,2006-05-02,41016.0000,7622412.6790,21947.0000,1.1509,2063541.6052,0.3712,BOVESPA_pct
2004-05-27,19734.0000,5562109.8389,2006-05-03,40919.0000,7626822.3972,21185.0000,1.0735,2064712.5583,0.3712,BOVESPA_pct
2004-05-28,19667.0000,5565352.4377,2006-05-04,40975.0000,7631229.4040,21308.0000,1.0834,2065876.9663,0.3712,BOVESPA_pct
2004-05-31,19544.0000,5568594.9790,2006-05-05,41417.0000,7635644.2228,21873.0000,1.1192,2067049.2439,0.3712,BOVESPA_pct
2004-06-01,19545.0000,5571827.9939,2006-05-08,41515.0000,7640064.1919,21970.0000,1.1241,2068236.1980,0.3712,BOVESPA_pct
2004-06-02,19716.0000,5575060.9356,2006-05-09,41979.0000,7644481.4478,22263.0000,1.1292,2069420.5122,0.3712,BOVESPA_pct
2004-06-03,19399.0000,5578290.0109,2006-05-10,41751.0000,7648896.0594,22352.0000,1.1522,2070606.0485,0.3712,BOVESPA_pct
2004-06-04,19818.0000,5581528.6545,2006-05-11,40847.0000,7653310.5432,21029.0000,1.0611,2071781.8887,0.3712,BOVESPA_pct
2004-06-07,20446.0000,5584765.3272,2006-05-12,40211.0000,7657730.2535,19765.0000,0.9667,2072964.9264,0.3712,BOVESPA_pct
2004-06-08,20283.0000,5588000.0233,2006-05-15,39271.0000,7662160.4037,18988.0000,0.9362,2074160.3804,0.3712,BOVESPA_pct
2004-06-09,19864.0000,5591234.6929,2006-05-16,39416.0000,7666598.3270,19552.0000,0.9843,2075363.6340,0.3712,BOVESPA_pct
2004-06-11,19834.0000,5594471.2351,2006-05-18,37807.0000,7675452.9666,17973.0000,0.9062,2080981.7315,0.3720,BOVESPA_pct
2004-06-14,19487.0000,5597709.6507,2006-05-19,37732.0000,7679880.1679,18245.0000,0.9363,2082170.5172,0.3720,BOVESPA_pct
2004-06-15,20047.0000,5600951.8441,2006-05-22,36496.0000,7684307.3116,16449.0000,0.8205,2083355.4675,0.3720,BOVESPA_pct
2004-06-16,20459.0000,5604195.9154,2006-05-23,36110.0000,7688737.0074,15651.0000,0.7650,2084541.0920,0.3720,BOVESPA_pct
2004-06-17,20334.0000,5607441.8657,2006-05-24,35791.0000,7693169.2567,15457.0000,0.7602,2085727.3910,0.3720,BOVESPA_pct
2004-06-18,20333.0000,5610687.7895,2006-05-25,37568.0000,7697606.6768,17235.0000,0.8476,2086918.8873,0.3720,BOVESPA_pct
2004-06-21,20293.0000,5613939.4636,2006-05-26,38629.0000,7702044.0391,18336.0000,0.9036,2088104.5755,0.3719,BOVESPA_pct
2004-06-22,20199.0000,5617191.0573,2006-05-29,38145.0000,7706483.9594,17946.0000,0.8885,2089292.9021,0.3719,BOVESPA_pct
2004-06-23,20836.0000,5620442.6246,2006-05-30,36412.0000,7710929.0594,15576.0000,0.7476,2090486.4348,0.3719,BOVESPA_pct
2004-06-24,20708.0000,5623696.0740,2006-05-31,36530.0000,7715379.3449,15822.0000,0.7641,2091683.2710,0.3719,BOVESPA_pct
2004-06-25,20750.0000,5626949.4946,2006-06-01,37748.0000,7719699.4945,16998.0000,0.8192,2092749.9998,0.3719,BOVESPA_pct
2004-06-28,20350.0000,5630206.7106,2006-06-02,37942.0000,7724027.3896,17592.0000,0.8645,2093820.6790,0.3719,BOVESPA_pct
2004-06-29,20800.0000,5633465.8121,2006-06-05,36739.0000,7728360.3372,15939.0000,0.7663,2094894.5252,0.3719,BOVESPA_pct
2004-06-30,21148.0000,5636730.6872,2006-06-06,36577.0000,7732687.7553,15429.0000,0.7296,2095957.0681,0.3718,BOVESPA_pct
2004-07-01,21348.0000,5639995.4816,2006-06-07,35264.0000,7737014.9674,13916.0000,0.6519,2097019.4858,0.3718,BOVESPA_pct
2004-07-02,21568.0000,5643258.3318,2006-06-08,35437.0000,7741344.6010,13869.0000,0.6430,2098086.2692,0.3718,BOVESPA_pct
2004-07-05,21670.0000,5646523.0696,2006-06-09,35074.0000,7745676.6574,13404.0000,0.6186,2099153.5878,0.3718,BOVESPA_pct
2004-07-06,21188.0000,5649791.6159,2006-06-12,32847.0000,7750013.7716,11659.0000,0.5503,2100222.1557,0.3717,BOVESPA_pct
2004-07-07,21171.0000,5653060.1334,2006-06-13,33554.0000,7754353.3143,12383.0000,0.5849,2101293.1809,0.3717,BOVESPA_pct
2004-07-08,20887.0000,5656338.2864,2006-06-14,32941.0000,7758692.6504,12054.0000,0.5771,2102354.3640,0.3717,BOVESPA_pct
2004-07-12,21532.0000,5662904.1450,2006-06-16,34398.0000,7763034.4148,12866.0000,0.5975,2100130.2698,0.3709,BOVESPA_pct
2004-07-13,21676.0000,5666184.0991,2006-06-19,33897.0000,7767378.6089,12221.0000,0.5638,2101194.5098,0.3708,BOVESPA_pct
2004-07-14,21672.0000,5669462.0999,2006-06-20,33632.0000,7771725.2340,11960.0000,0.5519,2102263.1340,0.3708,BOVESPA_pct
2004-07-15,22064.0000,5672745.8524,2006-06-21,34546.0000,7776076.9338,12482.0000,0.5657,2103331.0814,0.3708,BOVESPA_pct
2004-07-16,22447.0000,5676029.5781,2006-06-22,34316.0000,7780428.4264,11869.0000,0.5288,2104398.8484,0.3708,BOVESPA_pct
2004-07-19,22102.0000,5679315.2045,2006-06-23,34661.0000,7784782.3542,12559.0000,0.5682,2105467.1496,0.3707,BOVESPA_pct
2004-07-20,22361.0000,5682602.7329,2006-06-26,34631.0000,7789138.7184,12270.0000,0.5487,2106535.9854,0.3707,BOVESPA_pct
2004-07-21,21810.0000,5685894.0964,2006-06-27,34375.0000,7793494.7942,12565.0000,0.5761,2107600.6978,0.3707,BOVESPA_pct
2004-07-22,21730.0000,5689183.4999,2006-06-28,34834.0000,7797853.3062,13104.0000,0.6030,2108669.8063,0.3706,BOVESPA_pct
2004-07-23,21591.0000,5692476.7407,2006-06-29,36486.0000,7802211.6044,14895.0000,0.6899,2109734.8637,0.3706,BOVESPA_pct
2004-07-26,21317.0000,5695773.8232,2006-06-30,36630.0000,7806588.4110,15313.0000,0.7183,2110814.5878,0.3706,BOVESPA_pct
2004-07-27,21737.0000,5699070.8788,2006-07-03,37357.0000,7810967.6729,15620.0000,0.7186,2111896.7941,0.3706,BOVESPA_pct
2004-07-28,22168.0000,5702369.8430,2006-07-04,37367.0000,7815344.0019,15199.0000,0.6856,2112974.1589,0.3705,BOVESPA_pct
2004-07-29,22227.0000,5705670.7168,2006-07-05,36378.0000,7819722.7828,14151.0000,0.6367,2114052.0660,0.3705,BOVESPA_pct
2004-07-30,22336.0000,5708981.3181,2006-07-06,36533.0000,7824101.3584,14197.0000,0.6356,2115120.0403,0.3705,BOVESPA_pct
2004-08-02,22448.0000,5712295.8385,2006-07-07,36101.0000,7828479.7255,13653.0000,0.6082,2116183.8870,0.3705,BOVESPA_pct
2004-08-03,22372.0000,5715614.2254,2006-07-10,36140.0000,7832860.5428,13768.0000,0.6154,2117246.3174,0.3704,BOVESPA_pct
2004-08-04,22177.0000,5718936.4833,2006-07-11,36553.0000,7837241.0700,14376.0000,0.6482,2118304.5867,0.3704,BOVESPA_pct
2004-08-05,21330.0000,5722262.6168,2006-07-12,36229.0000,7841626.7901,14899.0000,0.6985,2119364.1734,0.3704,BOVESPA_pct
2004-08-06,21652.0000,5725588.7391,2006-07-13,35354.0000,7846012.2199,13702.0000,0.6328,2120423.4808,0.3703,BOVESPA_pct
2004-08-09,21260.0000,5728916.7949,2006-07-14,35349.0000,7850397.4346,14089.0000,0.6627,2121480.6397,0.3703,BOVESPA_pct
2004-08-10,21736.0000,5732244.8372,2006-07-17,34866.0000,7854787.7694,13130.0000,0.6041,2122542.9322,0.3703,BOVESPA_pct
2004-08-11,21569.0000,5735576.7618,2006-07-18,35130.0000,7859180.5594,13561.0000,0.6287,2123603.7976,0.3703,BOVESPA_pct
2004-08-12,21570.0000,5738908.6731,2006-07-19,36785.0000,7863573.1340,15215.0000,0.7054,2124664.4609,0.3702,BOVESPA_pct
2004-08-13,21401.0000,5742240.5687,2006-07-20,35846.0000,7867834.9548,14445.0000,0.6750,2125594.3861,0.3702,BOVESPA_pct
2004-08-16,21763.0000,5745576.3511,2006-07-21,35510.0000,7872096.3315,13747.0000,0.6317,2126519.9805,0.3701,BOVESPA_pct
2004-08-17,22060.0000,5748912.1178,2006-07-24,36224.0000,7876357.3398,14164.0000,0.6421,2127445.2220,0.3701,BOVESPA_pct
2004-08-18,22778.0000,5752245.8544,2006-07-25,36680.0000,7880620.6545,13902.0000,0.6103,2128374.8001,0.3700,BOVESPA_pct
2004-08-19,22934.0000,5755583.4800,2006-07-26,36594.0000,7884883.5187,13660.0000,0.5956,2129300.0386,0.3700,BOVESPA_pct
2004-08-20,23195.0000,5758923.0423,2006-07-27,36887.0000,7889145.9290,13692.0000,0.5903,2130222.8867,0.3699,BOVESPA_pct
2004-08-23,22852.0000,5762270.4739,2006-07-28,37381.0000,7893410.6435,14529.0000,0.6358,2131140.1696,0.3698,BOVESPA_pct
2004-08-24,22870.0000,5765619.8512,2006-07-31,37077.0000,7897688.6353,14207.0000,0.6212,2132068.7841,0.3698,BOVESPA_pct
2004-08-25,23058.0000,5768965.2368,2006-08-01,36839.0000,7901963.4962,13781.0000,0.5977,2132998.2594,0.3697,BOVESPA_pct
2004-08-26,22582.0000,5772312.5635,2006-08-02,37288.0000,7906240.6710,14706.0000,0.6512,2133928.1075,0.3697,BOVESPA_pct
2004-08-27,22596.0000,5775669.7405,2006-08-03,37451.0000,7910520.1609,14855.0000,0.6574,2134850.4204,0.3696,BOVESPA_pct
2004-08-30,22869.0000,5779034.8189,2006-08-04,37847.0000,7914801.9673,14978.0000,0.6549,2135767.1483,0.3696,BOVESPA_pct
2004-08-31,22803.0000,5782403.8807,2006-08-07,37697.0000,7919083.3211,14894.0000,0.6532,2136679.4404,0.3695,BOVESPA_pct
2004-09-01,22512.0000,5785768.9506,2006-08-08,37600.0000,7923369.7625,15088.0000,0.6702,2137600.8119,0.3695,BOVESPA_pct
2004-09-02,22688.0000,5789139.9132,2006-08-09,37255.0000,7927658.5241,14567.0000,0.6421,2138518.6109,0.3694,BOVESPA_pct
2004-09-03,22415.0000,5792506.8769,2006-08-10,37353.0000,7931946.8324,14938.0000,0.6664,2139439.9555,0.3693,BOVESPA_pct
2004-09-06,22501.0000,5795877.8263,2006-08-11,36944.0000,7936242.9335,14443.0000,0.6419,2140365.1072,0.3693,BOVESPA_pct
2004-09-08,22534.0000,5799252.7080,2006-08-15,37295.0000,7944850.4550,14761.0000,0.6551,2145597.7469,0.3700,BOVESPA_pct
2004-09-09,22286.0000,5802625.5534,2006-08-16,37677.0000,7949159.1063,15391.0000,0.6906,2146533.5529,0.3699,BOVESPA_pct
2004-09-10,21968.0000,5806006.3371,2006-08-17,37558.0000,7953467.3120,15590.0000,0.7097,2147460.9749,0.3699,BOVESPA_pct
2004-09-13,21809.0000,5809399.0769,2006-08-18,37551.0000,7957780.6364,15742.0000,0.7218,2148381.5595,0.3698,BOVESPA_pct
2004-09-14,22309.0000,5812795.7745,2006-08-21,37160.0000,7962096.3000,14851.0000,0.6657,2149300.5255,0.3698,BOVESPA_pct
2004-09-15,22343.0000,5816198.4107,2006-08-22,36677.0000,7966414.3041,14334.0000,0.6415,2150215.8933,0.3697,BOVESPA_pct
2004-09-16,22875.0000,5819656.7805,2006-08-23,35512.0000,7970731.8616,12637.0000,0.5524,2151075.0812,0.3696,BOVESPA_pct
2004-09-17,23073.0000,5823115.2279,2006-08-24,35797.0000,7975048.9694,12724.0000,0.5515,2151933.7415,0.3696,BOVESPA_pct
2004-09-20,23078.0000,5826579.7485,2006-08-25,35957.0000,7979368.4154,12879.0000,0.5581,2152788.6669,0.3695,BOVESPA_pct
2004-09-21,23105.0000,5830036.3670,2006-08-28,36374.0000,7983687.4880,13269.0000,0.5743,2153651.1210,0.3694,BOVESPA_pct
2004-09-22,22748.0000,5833500.9827,2006-08-29,36303.0000,7988008.8983,13555.0000,0.5959,2154507.9157,0.3693,BOVESPA_pct
2004-09-23,22943.0000,5836965.6739,2006-08-30,36313.0000,7992327.0562,13370.0000,0.5827,2155361.3823,0.3693,BOVESPA_pct
2004-09-24,22972.0000,5840438.4350,2006-08-31,36232.0000,7996514.3962,13260.0000,0.5772,2156075.9612,0.3692,BOVESPA_pct
2004-09-27,22834.0000,5843913.2623,2006-09-01,37329.0000,8000709.4476,14495.0000,0.6348,2156796.1853,0.3691,BOVESPA_pct
2004-09-28,23230.0000,5847390.1569,2006-09-04,37693.0000,8004906.6998,14463.0000,0.6226,2157516.5429,0.3690,BOVESPA_pct
2004-09-29,23208.0000,5850863.0973,2006-09-05,37367.0000,8009103.4322,14159.0000,0.6101,2158240.3349,0.3689,BOVESPA_pct
2004-09-30,23245.0000,5854344.1269,2006-09-06,36709.0000,8013305.0880,13464.0000,0.5792,2158960.9611,0.3688,BOVESPA_pct
2004-10-04,24150.0000,5861312.3417,2006-09-08,36558.0000,8017506.2234,12408.0000,0.5138,2156193.8817,0.3679,BOVESPA_pct
2004-10-05,24205.0000,5864795.5438,2006-09-11,35772.0000,8021706.7553,11567.0000,0.4779,2156911.2115,0.3678,BOVESPA_pct
2004-10-06,24027.0000,5868280.8159,2006-09-12,36146.0000,8025903.8727,12119.0000,0.5044,2157623.0568,0.3677,BOVESPA_pct
2004-10-07,24104.0000,5871768.1591,2006-09-13,36549.0000,8030105.9952,12445.0000,0.5163,2158337.8361,0.3676,BOVESPA_pct
2004-10-08,23926.0000,5875257.5748,2006-09-14,36153.0000,8034310.3178,12227.0000,0.5110,2159052.7430,0.3675,BOVESPA_pct
2004-10-11,23953.0000,5878749.0641,2006-09-15,36169.0000,8038514.0296,12216.0000,0.5100,2159764.9655,0.3674,BOVESPA_pct
2004-10-13,23289.0000,5882246.6846,2006-09-19,35885.0000,8046930.8678,12596.0000,0.5409,2164684.1832,0.3680,BOVESPA_pct
2004-10-14,22959.0000,5885744.3273,2006-09-20,35196.0000,8051141.1830,12237.0000,0.5330,2165396.8556,0.3679,BOVESPA_pct
2004-10-15,23367.0000,5889244.0498,2006-09-21,34830.0000,8055353.7011,11463.0000,0.4906,2166109.6513,0.3678,BOVESPA_pct
2004-10-18,23411.0000,5892745.8532,2006-09-22,34798.0000,8059568.4232,11387.0000,0.4864,2166822.5701,0.3677,BOVESPA_pct
2004-10-19,22892.0000,5896247.7353,2006-09-25,34972.0000,8063790.9923,12080.0000,0.5277,2167543.2571,0.3676,BOVESPA_pct
2004-10-20,22873.0000,5899751.6984,2006-09-26,35819.0000,8068012.9514,12946.0000,0.5660,2168261.2530,0.3675,BOVESPA_pct
2004-10-21,23058.0000,5903354.3818,2006-09-27,36105.0000,8072245.5117,13047.0000,0.5658,2168891.1299,0.3674,BOVESPA_pct
2004-10-22,22735.0000,5906967.2937,2006-09-28,36486.0000,8076480.2924,13751.0000,0.6048,2169512.9987,0.3673,BOVESPA_pct
2004-10-25,22602.0000,5910586.4335,2006-09-29,36449.0000,8080731.3478,13847.0000,0.6126,2170144.9143,0.3672,BOVESPA_pct
2004-10-26,22848.0000,5914207.7907,2006-10-02,37057.0000,8084979.0650,14209.0000,0.6219,2170771.2743,0.3670,BOVESPA_pct
2004-10-27,23170.0000,5917827.3450,2006-10-03,36437.0000,8089223.3556,13267.0000,0.5726,2171396.0106,0.3669,BOVESPA_pct
2004-10-28,22928.0000,5921449.1145,2006-10-04,37749.0000,8093469.8743,14821.0000,0.6464,2172020.7598,0.3668,BOVESPA_pct
2004-10-29,23052.0000,5925071.0873,2006-10-05,37976.0000,8097718.6223,14924.0000,0.6474,2172647.5350,0.3667,BOVESPA_pct
2004-11-01,23272.0000,5928697.2900,2006-10-06,37940.0000,8101966.7664,14668.0000,0.6303,2173269.4764,0.3666,BOVESPA_pct
2004-11-03,23660.0000,5932331.7593,2006-10-10,38654.0000,8110455.7180,14994.0000,0.6337,2178123.9587,0.3672,BOVESPA_pct
2004-11-04,23660.0000,5935968.4567,2006-10-11,38322.0000,8114699.2707,14662.0000,0.6197,2178730.8140,0.3670,BOVESPA_pct
2004-11-08,23211.0000,5943252.5799,2006-10-13,38850.0000,8118942.2035,15639.0000,0.6738,2175689.6236,0.3661,BOVESPA_pct
2004-11-09,23215.0000,5946897.9927,2006-10-16,39229.0000,8123187.3548,16014.0000,0.6898,2176289.3621,0.3660,BOVESPA_pct
2004-11-10,23454.0000,5950545.6415,2006-10-17,38897.0000,8127437.5689,15443.0000,0.6584,2176891.9274,0.3658,BOVESPA_pct
2004-11-11,23520.0000,5954195.5277,2006-10-18,38685.0000,8131692.8514,15165.0000,0.6448,2177497.3237,0.3657,BOVESPA_pct
2004-11-12,24035.0000,5957849.6770,2006-10-19,38919.0000,8135808.5451,14884.0000,0.6193,2177958.8680,0.3656,BOVESPA_pct
2004-11-16,23772.0000,5961508.0946,2006-10-23,39226.0000,8144046.1828,15454.0000,0.6501,2182538.0881,0.3661,BOVESPA_pct
2004-11-17,24169.0000,5965166.7318,2006-10-24,39498.0000,8148168.1289,15329.0000,0.6342,2183001.3971,0.3660,BOVESPA_pct
2004-11-18,24143.0000,5968926.8746,2006-10-25,39562.0000,8152292.1612,15419.0000,0.6387,2183365.2866,0.3658,BOVESPA_pct
2004-11-19,24034.0000,5972689.3877,2006-10-26,39644.0000,8156418.2808,15610.0000,0.6495,2183728.8931,0.3656,BOVESPA_pct
2004-11-22,24444.0000,5976454.2724,2006-10-27,39328.0000,8160546.4888,14884.0000,0.6089,2184092.2164,0.3654,BOVESPA_pct
2004-11-23,24340.0000,5980217.4664,2006-10-30,38900.0000,8164673.9300,14560.0000,0.5982,2184456.4636,0.3653,BOVESPA_pct
2004-11-24,24368.0000,5983983.0299,2006-10-31,39262.0000,8168820.6046,14894.0000,0.6112,2184837.5747,0.3651,BOVESPA_pct
2004-11-25,24866.0000,5987746.8954,2006-11-01,39930.0000,8172966.5261,15064.0000,0.6058,2185219.6307,0.3649,BOVESPA_pct
2004-11-29,25854.0000,5995283.7673,2006-11-03,40435.0000,8177114.5518,14581.0000,0.5640,2181830.7845,0.3639,BOVESPA_pct
2004-11-30,25121.0000,5999060.8560,2006-11-06,41246.0000,8181276.1307,16125.0000,0.6419,2182215.2747,0.3638,BOVESPA_pct
2004-12-01,25128.0000,6002844.3437,2006-11-07,41048.0000,8185436.9642,15920.0000,0.6336,2182592.6204,0.3636,BOVESPA_pct
2004-12-02,25200.0000,6006628.2367,2006-11-08,41334.0000,8189594.1839,16134.0000,0.6402,2182965.9472,0.3634,BOVESPA_pct
2004-12-03,25467.0000,6010412.4725,2006-11-09,40815.0000,8193747.7823,15348.0000,0.6027,2183335.3098,0.3633,BOVESPA_pct
2004-12-06,25632.0000,6014197.0489,2006-11-10,40719.0000,8197903.4873,15087.0000,0.5886,2183706.4383,0.3631,BOVESPA_pct
2004-12-07,24988.0000,6017984.0084,2006-11-13,40605.0000,8202061.3000,15617.0000,0.6250,2184077.2916,0.3629,BOVESPA_pct
2004-12-08,24968.0000,6021769.2601,2006-11-14,41290.0000,8206221.2214,16322.0000,0.6537,2184451.9613,0.3628,BOVESPA_pct
2004-12-10,24933.0000,6029351.0052,2006-11-16,41161.0000,8210380.3805,16228.0000,0.6509,2181029.3753,0.3617,BOVESPA_pct
2004-12-13,25225.0000,6033147.5066,2006-11-17,41029.0000,8214538.7740,15804.0000,0.6265,2181391.2673,0.3616,BOVESPA_pct
2004-12-15,25575.0000,6040751.7878,2006-11-21,41570.0000,8222864.7569,15995.0000,0.6254,2182112.9691,0.3612,BOVESPA_pct
2004-12-16,25831.0000,6044657.5567,2006-11-22,41912.0000,8227029.4735,16081.0000,0.6225,2182371.9168,0.3610,BOVESPA_pct
2004-12-17,25659.0000,6048565.8509,2006-11-23,42069.0000,8231199.1788,16410.0000,0.6395,2182633.3279,0.3609,BOVESPA_pct
2004-12-20,25536.0000,6052478.7287,2006-11-24,41757.0000,8235368.1166,16221.0000,0.6352,2182889.3879,0.3607,BOVESPA_pct
2004-12-21,25889.0000,6056392.0798,2006-11-27,40914.0000,8239539.1658,15025.0000,0.5804,2183147.0860,0.3605,BOVESPA_pct
2004-12-22,25723.0000,6060310.0204,2006-11-28,41043.0000,8243709.4438,15320.0000,0.5956,2183399.4233,0.3603,BOVESPA_pct
2004-12-23,25878.0000,6064232.5561,2006-11-29,41970.0000,8247881.8324,16092.0000,0.6218,2183649.2763,0.3601,BOVESPA_pct
2004-12-24,25878.0000,6068157.6306,2006-11-30,41931.0000,8251920.5727,16053.0000,0.6203,2183762.9421,0.3599,BOVESPA_pct
2004-12-27,25936.0000,6072085.2456,2006-12-01,41327.0000,8255964.1788,15391.0000,0.5934,2183878.9332,0.3597,BOVESPA_pct
2004-12-28,26116.0000,6076013.3383,2006-12-04,42654.0000,8260012.6560,16538.0000,0.6333,2183999.3177,0.3594,BOVESPA_pct
2004-12-29,26161.0000,6079948.1038,2006-12-05,43157.0000,8264063.1184,16996.0000,0.6497,2184115.0146,0.3592,BOVESPA_pct
2004-12-30,26196.0000,6083891.5581,2006-12-06,43096.0000,8268112.6746,16900.0000,0.6451,2184221.1165,0.3590,BOVESPA_pct
2004-12-31,26196.0000,6087839.5779,2006-12-07,42909.0000,8272158.4275,16713.0000,0.6380,2184318.8496,0.3588,BOVESPA_pct
2005-01-03,25722.0000,6091790.1596,2006-12-08,42977.0000,8276209.0553,17255.0000,0.6708,2184418.8957,0.3586,BOVESPA_pct
2005-01-04,24848.0000,6095735.1420,2006-12-11,43297.0000,8280255.8733,18449.0000,0.7425,2184520.7313,0.3584,BOVESPA_pct
2005-01-05,24691.0000,6099682.6791,2006-12-12,43018.0000,8284301.7719,18327.0000,0.7423,2184619.0928,0.3582,BOVESPA_pct
2005-01-06,24366.0000,6103632.7726,2006-12-13,43284.0000,8288349.6474,18918.0000,0.7764,2184716.8748,0.3579,BOVESPA_pct
2005-01-07,24747.0000,6107583.3489,2006-12-14,43754.0000,8292399.5008,19007.0000,0.7681,2184816.1519,0.3577,BOVESPA_pct
2005-01-10,24291.0000,6111536.4823,2006-12-15,43595.0000,8296454.2354,19304.0000,0.7947,2184917.7531,0.3575,BOVESPA_pct
2005-01-11,24369.0000,6115490.0963,2006-12-18,43508.0000,8300513.8564,19139.0000,0.7854,2185023.7601,0.3573,BOVESPA_pct
2005-01-12,24509.0000,6119450.4266,2006-12-19,43589.0000,8304581.2742,19080.0000,0.7785,2185130.8476,0.3571,BOVESPA_pct
2005-01-13,24805.0000,6123409.1602,2006-12-20,43502.0000,8308653.5917,18697.0000,0.7538,2185244.4315,0.3569,BOVESPA_pct
2005-01-14,24924.0000,6127374.6188,2006-12-21,43385.0000,8312727.9062,18461.0000,0.7407,2185353.2874,0.3567,BOVESPA_pct
2005-01-17,24515.0000,6131346.7506,2006-12-22,43355.0000,8316801.3091,18840.0000,0.7685,2185454.5585,0.3564,BOVESPA_pct
2005-01-19,24271.0000,6139294.5690,2006-12-26,43603.0000,8320882.6130,19332.0000,0.7965,2181588.0441,0.3553,BOVESPA_pct
2005-01-20,23609.0000,6143373.6391,2006-12-27,44526.0000,8324965.9197,20917.0000,0.8860,2181592.2807,0.3551,BOVESPA_pct
2005-01-21,23818.0000,6147457.4467,2006-12-28,44473.0000,8329054.1440,20655.0000,0.8672,2181596.6973,0.3549,BOVESPA_pct
2005-01-26,24530.0000,6159727.3195,2007-01-02,45382.0000,8337233.6998,20852.0000,0.8501,2177506.3803,0.3535,BOVESPA_pct
2005-01-27,24029.0000,6163821.9983,2007-01-03,44445.0000,8341325.0305,20416.0000,0.8496,2177503.0323,0.3533,BOVESPA_pct
