DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1998-01-22,9709.0000,1643589.6509,2010-08-13,66264.0000,12150517.9266,56555.0000,5.8250,10506928.2757,6.3927,CDI_ajustado_pct
1998-01-23,9467.0000,1645627.0118,2010-08-16,66701.0000,12155394.1725,57234.0000,6.0456,10509767.1607,6.3865,CDI_ajustado_pct
1998-01-26,9513.0000,1647652.9926,2010-08-17,67583.0000,12160272.3753,58070.0000,6.1043,10512619.3827,6.3804,CDI_ajustado_pct
1998-01-27,9651.0000,1649679.5563,2010-08-18,67638.0000,12165148.1581,57987.0000,6.0084,10515468.6018,6.3742,CDI_ajustado_pct
1998-01-28,9773.0000,1651681.1455,2010-08-19,66887.0000,12170025.8959,57114.0000,5.8441,10518344.7504,6.3683,CDI_ajustado_pct
1998-01-29,9785.0000,1653601.4726,2010-08-20,66677.0000,12174905.5895,56892.0000,5.8142,10521304.1169,6.3627,CDI_ajustado_pct
1998-01-30,9720.0000,1655535.3099,2010-08-23,65981.0000,12179787.2396,56261.0000,5.7882,10524251.9297,6.3570,CDI_ajustado_pct
1998-02-02,9973.0000,1657466.5084,2010-08-24,65156.0000,12184670.8471,55183.0000,5.5332,10527204.3387,6.3514,CDI_ajustado_pct
1998-02-03,10054.0000,1659403.8879,2010-08-25,64803.0000,12189560.7992,54749.0000,5.4455,10530156.9113,6.3457,CDI_ajustado_pct
1998-02-04,9971.0000,1661342.0550,2010-08-26,63867.0000,12194448.3255,53896.0000,5.4053,10533106.2705,6.3401,CDI_ajustado_pct
1998-02-05,9948.0000,1663282.9677,2010-08-27,65585.0000,12199342.2015,55637.0000,5.5928,10536059.2338,6.3345,CDI_ajustado_pct
1998-02-06,10010.0000,1665226.6469,2010-08-30,64260.0000,12204224.8662,54250.0000,5.4196,10538998.2193,6.3289,CDI_ajustado_pct
1998-02-09,10239.0000,1667170.6325,2010-08-31,65145.0000,12209118.2722,54906.0000,5.3624,10541947.6397,6.3233,CDI_ajustado_pct
1998-02-10,10278.0000,1669112.9363,2010-09-01,67072.0000,12214013.6403,56794.0000,5.5258,10544900.7040,6.3177,CDI_ajustado_pct
1998-02-11,10485.0000,1671056.0174,2010-09-02,66808.0000,12218910.9712,56323.0000,5.3718,10547854.9538,6.3121,CDI_ajustado_pct
1998-02-12,10350.0000,1673002.3465,2010-09-03,66678.0000,12223805.8669,56328.0000,5.4423,10550803.5204,6.3065,CDI_ajustado_pct
1998-02-13,10365.0000,1674949.4536,2010-09-06,66747.0000,12228698.3230,56382.0000,5.4397,10553748.8694,6.3009,CDI_ajustado_pct
1998-02-17,10420.0000,1678839.5353,2010-09-08,66407.0000,12233597.1396,55987.0000,5.3730,10554757.6042,6.2869,CDI_ajustado_pct
1998-02-18,10322.0000,1680785.9651,2010-09-09,66624.0000,12238506.7268,56302.0000,5.4546,10557720.7617,6.2814,CDI_ajustado_pct
1998-02-19,10235.0000,1682726.6678,2010-09-10,66806.0000,12243413.8784,56571.0000,5.5272,10560687.2106,6.2759,CDI_ajustado_pct
1998-02-20,10318.0000,1684651.6061,2010-09-13,68030.0000,12248318.5900,57712.0000,5.5933,10563666.9839,6.2705,CDI_ajustado_pct
1998-02-25,10545.0000,1686574.2148,2010-09-16,67662.0000,12263018.0394,57117.0000,5.4165,10576443.8246,6.2710,CDI_ajustado_pct
1998-02-26,10556.0000,1688496.5046,2010-09-17,67089.0000,12267930.6044,56533.0000,5.3555,10579434.0998,6.2656,CDI_ajustado_pct
1998-02-27,10570.0000,1690422.5050,2010-09-20,68190.0000,12272845.1374,57620.0000,5.4513,10582422.6324,6.2602,CDI_ajustado_pct
1998-03-02,10845.0000,1692349.1810,2010-09-21,67719.0000,12277761.6392,56874.0000,5.2443,10585412.4582,6.2549,CDI_ajustado_pct
1998-03-03,10939.0000,1694255.8154,2010-09-22,68325.0000,12282680.1105,57386.0000,5.2460,10588424.2951,6.2496,CDI_ajustado_pct
1998-03-04,10898.0000,1695960.8636,2010-09-23,68794.0000,12287604.9739,57896.0000,5.3125,10591644.1102,6.2452,CDI_ajustado_pct
1998-03-05,10947.0000,1697601.9602,2010-09-24,68196.0000,12292531.8120,57249.0000,5.2297,10594929.8518,6.2411,CDI_ajustado_pct
1998-03-06,11159.0000,1699246.2235,2010-09-27,68815.0000,12297460.6255,57656.0000,5.1668,10598214.4021,6.2370,CDI_ajustado_pct
1998-03-09,11166.0000,1700892.0794,2010-09-28,69227.0000,12302386.9883,58061.0000,5.1998,10601494.9089,6.2329,CDI_ajustado_pct
1998-03-10,11180.0000,1702540.0737,2010-09-29,69228.0000,12307306.4668,58048.0000,5.1921,10604766.3930,6.2288,CDI_ajustado_pct
1998-03-11,11223.0000,1704188.0644,2010-09-30,69429.0000,12312232.3431,58206.0000,5.1863,10608044.2787,6.2247,CDI_ajustado_pct
1998-03-12,11356.0000,1705833.9352,2010-10-01,70229.0000,12317173.4882,58873.0000,5.1843,10611339.5530,6.2206,CDI_ajustado_pct
1998-03-13,11566.0000,1707486.1718,2010-10-04,70384.0000,12322116.6163,58818.0000,5.0854,10614630.4445,6.2165,CDI_ajustado_pct
1998-03-16,11600.0000,1709135.2278,2010-10-05,71283.0000,12327061.7281,59683.0000,5.1451,10617926.5003,6.2125,CDI_ajustado_pct
1998-03-17,11808.0000,1710783.7571,2010-10-06,70541.0000,12332008.8245,58733.0000,4.9740,10621225.0674,6.2084,CDI_ajustado_pct
1998-03-18,11894.0000,1712429.0691,2010-10-07,69918.0000,12336957.9063,58024.0000,4.8784,10624528.8371,6.2044,CDI_ajustado_pct
1998-03-19,11831.0000,1714078.1041,2010-10-08,70808.0000,12341908.9742,58977.0000,4.9850,10627830.8702,6.2003,CDI_ajustado_pct
1998-03-20,11919.0000,1715726.5844,2010-10-11,70946.0000,12346862.0291,59027.0000,4.9523,10631135.4447,6.1963,CDI_ajustado_pct
1998-03-24,11905.0000,1719024.5589,2010-10-13,71674.0000,12351817.0718,59769.0000,5.0205,10632792.5129,6.1854,CDI_ajustado_pct
1998-03-25,11756.0000,1720674.5818,2010-10-14,71692.0000,12356769.6564,59936.0000,5.0983,10636095.0746,6.1814,CDI_ajustado_pct
1998-03-26,11945.0000,1722327.2554,2010-10-15,71830.0000,12361728.6752,59885.0000,5.0134,10639401.4198,6.1773,CDI_ajustado_pct
1998-03-27,11899.0000,1723979.9145,2010-10-18,71735.0000,12366689.6841,59836.0000,5.0287,10642709.7697,6.1733,CDI_ajustado_pct
1998-03-30,11750.0000,1725629.3150,2010-10-19,69863.0000,12371652.6840,58113.0000,4.9458,10646023.3690,6.1694,CDI_ajustado_pct
1998-03-31,11946.0000,1727278.6715,2010-10-20,70404.0000,12376617.6757,58458.0000,4.8935,10649339.0042,6.1654,CDI_ajustado_pct
1998-04-01,11836.0000,1728932.3163,2010-10-21,69652.0000,12381584.6599,57816.0000,4.8848,10652652.3436,6.1614,CDI_ajustado_pct
1998-04-02,11857.0000,1730585.9190,2010-10-22,69529.0000,12386553.6375,57672.0000,4.8640,10655967.7184,6.1574,CDI_ajustado_pct
1998-04-03,11634.0000,1732245.4298,2010-10-25,69580.0000,12391524.6092,57946.0000,4.9807,10659279.1794,6.1534,CDI_ajustado_pct
1998-04-06,11948.0000,1733924.8764,2010-10-26,70740.0000,12396497.5758,58792.0000,4.9207,10662572.6994,6.1494,CDI_ajustado_pct
1998-04-07,11847.0000,1735621.5739,2010-10-27,70568.0000,12401472.5382,58721.0000,4.9566,10665850.9643,6.1453,CDI_ajustado_pct
1998-04-08,11974.0000,1737314.5512,2010-10-28,70320.0000,12406449.4972,58346.0000,4.8727,10669134.9460,6.1412,CDI_ajustado_pct
1998-04-14,12269.0000,1740675.6725,2010-11-03,71904.0000,12421392.3614,59635.0000,4.8606,10680716.6889,6.1360,CDI_ajustado_pct
1998-04-15,12299.0000,1742089.8845,2010-11-04,72995.0000,12426377.3146,60696.0000,4.9350,10684287.4301,6.1330,CDI_ajustado_pct
1998-04-16,12090.0000,1743541.2370,2010-11-05,72606.0000,12431364.2683,60516.0000,5.0055,10687823.0314,6.1300,CDI_ajustado_pct
1998-04-17,12108.0000,1744989.3003,2010-11-08,72657.0000,12436353.2234,60549.0000,5.0007,10691363.9232,6.1269,CDI_ajustado_pct
1998-04-20,12028.0000,1746436.3152,2010-11-09,71679.0000,12441344.1807,59651.0000,4.9593,10694907.8655,6.1238,CDI_ajustado_pct
1998-04-22,11703.0000,1747882.8360,2010-11-11,71195.0000,12451323.1436,59492.0000,5.0835,10703440.3076,6.1237,CDI_ajustado_pct
1998-04-23,11572.0000,1749329.9956,2010-11-12,70367.0000,12456320.1086,58795.0000,5.0808,10706990.1130,6.1206,CDI_ajustado_pct
1998-04-27,11057.0000,1752224.5313,2010-11-16,69192.0000,12461319.0790,58135.0000,5.2578,10709094.5477,6.1117,CDI_ajustado_pct
1998-04-28,11377.0000,1753674.1642,2010-11-17,69708.0000,12466320.0556,58331.0000,5.1271,10712645.8914,6.1087,CDI_ajustado_pct
1998-04-29,11527.0000,1755120.4719,2010-11-18,70781.0000,12471323.0391,59254.0000,5.1405,10716202.5673,6.1057,CDI_ajustado_pct
1998-04-30,11677.0000,1756553.2294,2010-11-19,70897.0000,12476328.0305,59220.0000,5.0715,10719774.8011,6.1027,CDI_ajustado_pct
1998-05-04,11507.0000,1757998.5038,2010-11-23,67952.0000,12486344.0398,56445.0000,4.9053,10728345.5360,6.1026,CDI_ajustado_pct
1998-05-05,11554.0000,1759464.7976,2010-11-24,69629.0000,12491355.0594,58075.0000,5.0264,10731890.2618,6.0995,CDI_ajustado_pct
1998-05-06,11164.0000,1760921.5465,2010-11-25,69361.0000,12496368.0900,58197.0000,5.2129,10735446.5436,6.0965,CDI_ajustado_pct
1998-05-07,11063.0000,1762377.8110,2010-11-26,68226.0000,12501383.1325,57163.0000,5.1670,10739005.3215,6.0935,CDI_ajustado_pct
1998-05-08,11220.0000,1763841.5186,2010-11-29,67908.0000,12506400.1876,56688.0000,5.0524,10742558.6689,6.0904,CDI_ajustado_pct
1998-05-11,10983.0000,1765304.1666,2010-11-30,67705.0000,12511419.2561,56722.0000,5.1645,10746115.0895,6.0874,CDI_ajustado_pct
1998-05-12,10797.0000,1766770.3046,2010-12-01,69345.0000,12516440.3389,58548.0000,5.4226,10749670.0342,6.0844,CDI_ajustado_pct
1998-05-13,10779.0000,1768231.9714,2010-12-02,69527.0000,12521463.4367,58748.0000,5.4502,10753231.4653,6.0813,CDI_ajustado_pct
1998-05-14,10733.0000,1769698.8259,2010-12-03,69766.0000,12526488.5504,59033.0000,5.5001,10756789.7245,6.0783,CDI_ajustado_pct
1998-05-15,10906.0000,1771159.4822,2010-12-06,69551.0000,12531515.6808,58645.0000,5.3773,10760356.1986,6.0753,CDI_ajustado_pct
1998-05-18,10204.0000,1772615.0565,2010-12-07,69337.0000,12536544.8287,59133.0000,5.7951,10763929.7722,6.0723,CDI_ajustado_pct
1998-05-19,10343.0000,1774072.9792,2010-12-08,68174.0000,12541575.9948,57831.0000,5.5913,10767503.0156,6.0694,CDI_ajustado_pct
1998-05-20,10408.0000,1775480.9367,2010-12-09,67879.0000,12546609.1801,57471.0000,5.5218,10771128.2434,6.0666,CDI_ajustado_pct
1998-05-21,10268.0000,1776858.7632,2010-12-10,68341.0000,12551648.9021,58073.0000,5.6557,10774790.1389,6.0640,CDI_ajustado_pct
1998-05-22,10239.0000,1778237.0903,2010-12-13,69126.0000,12556686.1298,58887.0000,5.7512,10778449.0395,6.0613,CDI_ajustado_pct
1998-05-25,10015.0000,1779617.0557,2010-12-14,68743.0000,12561725.3791,58728.0000,5.8640,10782108.3234,6.0587,CDI_ajustado_pct
1998-05-26,9436.0000,1780996.9351,2010-12-15,67870.0000,12566766.6507,58434.0000,6.1927,10785769.7156,6.0560,BOVESPA_pct
1998-05-27,9747.0000,1782380.7876,2010-12-16,67306.0000,12571809.9455,57559.0000,5.9053,10789429.1580,6.0534,CDI_ajustado_pct
1998-05-28,10152.0000,1783765.1449,2010-12-17,67981.0000,12576855.2643,57829.0000,5.6963,10793090.1194,6.0507,CDI_ajustado_pct
1998-05-29,9846.0000,1785144.1559,2010-12-20,67263.0000,12581902.6078,57417.0000,5.8315,10796758.4520,6.0481,CDI_ajustado_pct
1998-06-01,9605.0000,1786502.6149,2010-12-21,68214.0000,12586951.9770,58609.0000,6.1019,10800449.3621,6.0456,BOVESPA_pct
1998-06-02,10150.0000,1787860.3569,2010-12-22,68470.0000,12592003.3726,58320.0000,5.7458,10804143.0157,6.0431,CDI_ajustado_pct
1998-06-03,9855.0000,1789220.8829,2010-12-23,68485.0000,12597056.7954,58630.0000,5.9493,10807835.9125,6.0405,CDI_ajustado_pct
1998-06-05,10369.0000,1791937.9867,2010-12-27,67803.0000,12607169.7259,57434.0000,5.5390,10815231.7392,6.0355,CDI_ajustado_pct
1998-06-08,10540.0000,1793298.6769,2010-12-28,68040.0000,12612229.2352,57500.0000,5.4554,10818930.5583,6.0330,CDI_ajustado_pct
1998-06-09,10369.0000,1794658.0511,2010-12-29,68952.0000,12617290.7751,58583.0000,5.6498,10822632.7240,6.0305,CDI_ajustado_pct
1998-06-10,9868.0000,1796019.0480,2010-12-30,69304.0000,12622354.3462,59436.0000,6.0231,10826335.2982,6.0280,CDI_ajustado_pct
1998-06-12,9584.0000,1797381.6517,2011-01-03,69962.0000,12632487.5856,60378.0000,6.2999,10835105.9339,6.0283,BOVESPA_pct
1998-06-15,9073.0000,1798745.8823,2011-01-04,70317.0000,12637557.2555,61244.0000,6.7501,10838811.3732,6.0258,BOVESPA_pct
1998-06-16,9248.0000,1800111.1485,2011-01-05,71091.0000,12642628.9600,61843.0000,6.6872,10842517.8116,6.0232,BOVESPA_pct
1998-06-17,9897.0000,1801481.5911,2011-01-06,70578.0000,12647702.6999,60681.0000,6.1313,10846221.1088,6.0207,BOVESPA_pct
1998-06-18,9539.0000,1802850.1226,2011-01-07,70057.0000,12652778.4759,60518.0000,6.3443,10849928.3533,6.0182,BOVESPA_pct
1998-06-19,9686.0000,1804220.8656,2011-01-10,70127.0000,12657856.2890,60441.0000,6.2400,10853635.4234,6.0157,BOVESPA_pct
1998-06-22,9619.0000,1805589.6919,2011-01-11,70423.0000,12662936.1399,60804.0000,6.3212,10857346.4480,6.0132,BOVESPA_pct
1998-06-23,9937.0000,1806954.2302,2011-01-12,71632.0000,12668018.0294,61695.0000,6.2086,10861063.7992,6.0107,BOVESPA_pct
1998-06-24,9855.0000,1808288.8827,2011-01-13,70721.0000,12673101.9584,60866.0000,6.1762,10864813.0757,6.0083,BOVESPA_pct
1998-06-25,9527.0000,1809631.0851,2011-01-14,70940.0000,12678187.9277,61413.0000,6.4462,10868556.8425,6.0060,BOVESPA_pct
1998-06-26,9464.0000,1810974.2838,2011-01-17,70609.0000,12683275.9381,61145.0000,6.4608,10872301.6542,6.0036,BOVESPA_pct
1998-06-29,9603.0000,1812314.2961,2011-01-18,70919.0000,12688365.9904,61316.0000,6.3851,10876051.6942,6.0012,BOVESPA_pct
1998-06-30,9678.0000,1813651.7116,2011-01-19,70058.0000,12693458.0854,60380.0000,6.2389,10879806.3738,5.9988,BOVESPA_pct
1998-07-01,9914.0000,1814990.1140,2011-01-20,69561.0000,12698779.4369,59647.0000,6.0164,10883789.3229,5.9966,BOVESPA_pct
1998-07-02,9900.0000,1816327.7254,2011-01-21,69133.0000,12704103.0192,59233.0000,5.9831,10887775.2938,5.9944,CDI_ajustado_pct
1998-07-03,10115.0000,1817663.3257,2011-01-24,69426.0000,12709428.8333,59311.0000,5.8637,10891765.5076,5.9922,CDI_ajustado_pct
1998-07-07,10205.0000,1820333.2714,2011-01-26,68709.0000,12720087.1604,58504.0000,5.7329,10899753.8890,5.9878,CDI_ajustado_pct
1998-07-08,10335.0000,1821676.0038,2011-01-27,68050.0000,12725419.6753,57715.0000,5.5844,10903743.6715,5.9856,CDI_ajustado_pct
1998-07-09,10335.0000,1823022.7324,2011-01-28,66697.0000,12730754.4258,56362.0000,5.4535,10907731.6933,5.9833,CDI_ajustado_pct
1998-07-10,10326.0000,1824364.4589,2011-01-31,66574.0000,12736091.4127,56248.0000,5.4472,10911726.9537,5.9811,CDI_ajustado_pct
1998-07-13,10419.0000,1825707.1729,2011-02-01,67847.0000,12741430.6369,57428.0000,5.5119,10915723.4640,5.9789,CDI_ajustado_pct
1998-07-14,10641.0000,1827050.2727,2011-02-02,66688.0000,12746772.0994,56047.0000,5.2671,10919721.8268,5.9767,CDI_ajustado_pct
1998-07-15,10648.0000,1828394.9634,2011-02-03,66764.0000,12752115.8012,56116.0000,5.2701,10923720.8378,5.9745,CDI_ajustado_pct
1998-07-16,10907.0000,1829740.6438,2011-02-04,65269.0000,12757461.7432,54362.0000,4.9841,10927721.0994,5.9723,CDI_ajustado_pct
1998-07-17,11057.0000,1831088.5223,2011-02-07,65362.0000,12762809.9263,54305.0000,4.9114,10931721.4041,5.9701,CDI_ajustado_pct
1998-07-20,11041.0000,1832436.1851,2011-02-08,65771.0000,12768160.3515,54730.0000,4.9570,10935724.1664,5.9679,CDI_ajustado_pct
1998-07-21,10922.0000,1833784.8398,2011-02-09,64217.0000,12773513.0197,53295.0000,4.8796,10939728.1799,5.9657,CDI_ajustado_pct
1998-07-22,10912.0000,1835127.2070,2011-02-10,64577.0000,12778872.4026,53665.0000,4.9180,10943745.1956,5.9635,CDI_ajustado_pct
1998-07-23,10639.0000,1836465.7121,2011-02-11,65755.0000,12784229.5615,55116.0000,5.1806,10947763.8494,5.9613,CDI_ajustado_pct
1998-07-24,10574.0000,1837799.1331,2011-02-14,66557.0000,12789593.4406,55983.0000,5.2944,10951794.3076,5.9592,CDI_ajustado_pct
1998-07-27,10564.0000,1839131.0780,2011-02-15,66341.0000,12794959.5704,55777.0000,5.2799,10955828.4924,5.9571,CDI_ajustado_pct
1998-07-28,10318.0000,1840454.8662,2011-02-16,67576.0000,12800327.9516,57258.0000,5.5493,10959873.0854,5.9550,CDI_ajustado_pct
1998-07-29,10542.0000,1841765.5645,2011-02-17,67684.0000,12805698.5852,57142.0000,5.4204,10963933.0206,5.9529,CDI_ajustado_pct
1998-07-30,10939.0000,1843068.6321,2011-02-18,68066.0000,12811076.0822,57127.0000,5.2223,10968007.4501,5.9509,CDI_ajustado_pct
1998-07-31,10707.0000,1844374.4646,2011-02-21,67258.0000,12816455.8373,56551.0000,5.2817,10972081.3727,5.9489,CDI_ajustado_pct
1998-08-03,10412.0000,1845677.5336,2011-02-22,66439.0000,12821837.8516,56027.0000,5.3810,10976160.3180,5.9470,CDI_ajustado_pct
1998-08-04,9859.0000,1846979.6960,2011-02-23,66910.0000,12827222.1260,57051.0000,5.7867,10980242.4300,5.9450,CDI_ajustado_pct
1998-08-05,9828.0000,1848279.6927,2011-02-24,66948.0000,12832608.6614,57120.0000,5.8120,10984328.9687,5.9430,CDI_ajustado_pct
1998-08-06,9689.0000,1849576.9263,2011-02-25,66902.0000,12837997.4588,57213.0000,5.9049,10988420.5325,5.9410,CDI_ajustado_pct
1998-08-07,9319.0000,1850873.2208,2011-02-28,67383.0000,12843383.8973,58064.0000,6.2307,10992510.6766,5.9391,BOVESPA_pct
1998-08-10,9182.0000,1852168.5729,2011-03-01,66242.0000,12848777.2195,57060.0000,6.2143,10996608.6466,5.9372,BOVESPA_pct
1998-08-11,8801.0000,1853461.1273,2011-03-02,67281.0000,12854172.8066,58480.0000,6.6447,11000711.6793,5.9352,BOVESPA_pct
1998-08-12,8417.0000,1854751.5069,2011-03-03,68145.0000,12859790.5942,59728.0000,7.0961,11005039.0873,5.9334,BOVESPA_pct
1998-08-13,8710.0000,1856042.1543,2011-03-04,68012.0000,12865410.8371,59302.0000,6.8085,11009368.6828,5.9316,BOVESPA_pct
1998-08-18,8642.0000,1859918.2609,2011-03-09,67263.0000,12871033.5363,58621.0000,6.7833,11011115.2754,5.9202,BOVESPA_pct
1998-08-19,8541.0000,1861209.4162,2011-03-10,66040.0000,12876658.6928,57499.0000,6.7321,11015449.2766,5.9184,BOVESPA_pct
1998-08-20,7991.0000,1862500.2207,2011-03-11,66684.0000,12882286.3077,58693.0000,7.3449,11019786.0870,5.9167,BOVESPA_pct
1998-08-21,7763.0000,1863790.6726,2011-03-14,67169.0000,12887916.3821,59406.0000,7.6525,11024125.7095,5.9149,BOVESPA_pct
1998-08-24,7655.0000,1865082.6523,2011-03-15,67005.0000,12893553.4278,59350.0000,7.7531,11028470.7755,5.9131,BOVESPA_pct
1998-08-25,7648.0000,1866373.0284,2011-03-16,66002.0000,12899192.9392,58354.0000,7.6300,11032819.9108,5.9114,BOVESPA_pct
1998-08-26,7347.0000,1867664.2972,2011-03-17,66215.0000,12904830.4025,58868.0000,8.0125,11037166.1052,5.9096,BOVESPA_pct
1998-08-27,6616.0000,1868955.2268,2011-03-18,66879.0000,12910474.8462,60263.0000,9.1087,11041519.6194,5.9079,BOVESPA_pct
1998-08-28,6746.0000,1870243.2921,2011-03-21,66689.0000,12916117.2402,59943.0000,8.8857,11045873.9481,5.9061,BOVESPA_pct
1998-08-31,6472.0000,1871534.1340,2011-03-22,67578.0000,12921762.1000,61106.0000,9.4416,11050227.9661,5.9044,BOVESPA_pct
1998-09-01,6917.0000,1872828.3560,2011-03-23,67795.0000,12927413.9496,60878.0000,8.8012,11054585.5936,5.9026,BOVESPA_pct
1998-09-02,6804.0000,1874124.7278,2011-03-24,67532.0000,12933068.2711,60728.0000,8.9253,11058943.5434,5.9009,BOVESPA_pct
1998-09-03,6218.0000,1875425.1080,2011-03-25,67765.0000,12938725.0659,61547.0000,9.8982,11063299.9579,5.8991,BOVESPA_pct
1998-09-04,5837.0000,1876737.0241,2011-03-28,67192.0000,12944388.9928,61355.0000,10.5114,11067651.9687,5.8973,BOVESPA_pct
1998-09-08,5816.0000,1878681.0609,2011-03-30,67997.0000,12955724.2858,62181.0000,10.6914,11077043.2249,5.8962,BOVESPA_pct
1998-09-09,5655.0000,1880666.6765,2011-03-31,68586.0000,12961395.6541,62931.0000,11.1284,11080728.9776,5.8919,BOVESPA_pct
1998-09-10,4760.0000,1882683.5222,2011-04-01,69268.0000,12967074.0416,64508.0000,13.5521,11084390.5193,5.8875,BOVESPA_pct
1998-09-11,5398.0000,1885308.7738,2011-04-04,69703.0000,12972750.3782,64305.0000,11.9127,11087441.6044,5.8810,BOVESPA_pct
1998-09-14,5818.0000,1887867.2321,2011-04-05,69837.0000,12978424.5295,64019.0000,11.0036,11090557.2974,5.8746,BOVESPA_pct
1998-09-15,6905.0000,1890370.8272,2011-04-06,69036.0000,12984096.6202,62131.0000,8.9980,11093725.7930,5.8685,BOVESPA_pct
1998-09-16,6759.0000,1892848.1014,2011-04-07,69176.0000,12989775.7342,62417.0000,9.2347,11096927.6327,5.8626,BOVESPA_pct
1998-09-17,6432.0000,1895337.8213,2011-04-08,68718.0000,12995452.7858,62286.0000,9.6838,11100114.9644,5.8565,BOVESPA_pct
1998-09-18,6709.0000,1897834.0571,2011-04-11,68164.0000,13001132.3185,61455.0000,9.1601,11103298.2614,5.8505,BOVESPA_pct
1998-09-21,6449.0000,1900363.2815,2011-04-12,66896.0000,13006809.6529,60447.0000,9.3731,11106446.3714,5.8444,BOVESPA_pct
1998-09-22,6559.0000,1902895.8767,2011-04-13,66486.0000,13012498.7014,59927.0000,9.1366,11109602.8247,5.8383,BOVESPA_pct
1998-09-23,7280.0000,1905431.3142,2011-04-14,66278.0000,13018194.9227,58998.0000,8.1041,11112763.6085,5.8322,BOVESPA_pct
1998-09-24,6844.0000,1907942.4630,2011-04-15,66684.0000,13023893.6375,59840.0000,8.7434,11115951.1745,5.8261,BOVESPA_pct
1998-09-25,6711.0000,1910490.5774,2011-04-18,65415.0000,13029608.6523,58704.0000,8.7474,11119118.0748,5.8200,BOVESPA_pct
1998-09-28,6827.0000,1913046.9858,2011-04-19,66158.0000,13035312.3635,59331.0000,8.6906,11122265.3777,5.8139,BOVESPA_pct
1998-09-29,6868.0000,1915610.0670,2011-04-20,67058.0000,13041009.3164,60190.0000,8.7638,11125399.2494,5.8078,BOVESPA_pct
1998-10-02,6409.0000,1923362.9004,2011-04-25,66972.0000,13046819.8685,60563.0000,9.4497,11123456.9681,5.7833,BOVESPA_pct
1998-10-05,6122.0000,1925968.6532,2011-04-26,67144.0000,13052637.7064,61022.0000,9.9677,11126669.0532,5.7772,BOVESPA_pct
1998-10-06,6336.0000,1928581.7305,2011-04-27,66264.0000,13058458.1386,59928.0000,9.4583,11129876.4082,5.7710,BOVESPA_pct
1998-10-07,6156.0000,1931196.7330,2011-04-28,65673.0000,13064281.1663,59517.0000,9.6681,11133084.4333,5.7649,BOVESPA_pct
1998-10-08,6175.0000,1933825.0918,2011-04-29,66132.0000,13070116.0662,59957.0000,9.7096,11136290.9744,5.7587,BOVESPA_pct
1998-10-09,6527.0000,1936463.5640,2011-05-02,65462.0000,13075948.8669,58935.0000,9.0294,11139485.3028,5.7525,BOVESPA_pct
1998-10-13,6618.0000,1939112.1814,2011-05-04,63615.0000,13087622.2784,56997.0000,8.6124,11148510.0970,5.7493,BOVESPA_pct
1998-10-14,6445.0000,1941773.1475,2011-05-05,63407.0000,13093462.8916,56962.0000,8.8382,11151689.7441,5.7430,BOVESPA_pct
1998-10-15,6874.0000,1944443.2409,2011-05-06,64417.0000,13099306.1113,57543.0000,8.3711,11154862.8704,5.7368,BOVESPA_pct
1998-10-16,6707.0000,1947118.6393,2011-05-09,64622.0000,13105147.3539,57915.0000,8.6350,11158028.7146,5.7305,BOVESPA_pct
1998-10-19,6844.0000,1949800.9899,2011-05-10,64876.0000,13110991.2012,58032.0000,8.4793,11161190.2113,5.7243,BOVESPA_pct
1998-10-20,6973.0000,1952491.4228,2011-05-11,63775.0000,13116832.9344,56802.0000,8.1460,11164341.5116,5.7180,BOVESPA_pct
1998-10-21,7350.0000,1955193.2414,2011-05-12,64003.0000,13122672.6796,56653.0000,7.7079,11167479.4382,5.7117,BOVESPA_pct
1998-10-22,7603.0000,1957899.8936,2011-05-13,63235.0000,13128515.0247,55632.0000,7.3171,11170615.1311,5.7054,BOVESPA_pct
1998-10-23,7272.0000,1960614.1302,2011-05-16,62830.0000,13134355.2446,55558.0000,7.6400,11173741.1144,5.6991,BOVESPA_pct
1998-10-26,6971.0000,1963337.0704,2011-05-17,63673.0000,13140207.3880,56702.0000,8.1340,11176870.3176,5.6928,BOVESPA_pct
1998-10-27,6869.0000,1966065.4413,2011-05-18,62840.0000,13146062.1388,55971.0000,8.1483,11179996.6974,5.6865,BOVESPA_pct
1998-10-28,6826.0000,1968799.8058,2011-05-19,62367.0000,13151919.4982,55541.0000,8.1367,11183119.6924,5.6802,BOVESPA_pct
1998-10-29,6538.0000,1971544.5884,2011-05-20,62596.0000,13157788.8053,56058.0000,8.5742,11186244.2169,5.6738,BOVESPA_pct
1998-10-30,7047.0000,1974296.5098,2011-05-23,62345.0000,13163660.7317,55298.0000,7.8470,11189364.2220,5.6675,BOVESPA_pct
1998-11-03,7509.0000,1977057.2476,2011-05-25,63388.0000,13175403.2285,55879.0000,7.4416,11198345.9809,5.6641,BOVESPA_pct
1998-11-04,7655.0000,1979808.5600,2011-05-26,64098.0000,13181273.6611,56443.0000,7.3734,11201465.1012,5.6579,BOVESPA_pct
1998-11-05,8092.0000,1982555.3860,2011-05-27,64294.0000,13187151.4547,56202.0000,6.9454,11204596.0687,5.6516,BOVESPA_pct
1998-11-06,8214.0000,1985306.5781,2011-05-30,63953.0000,13193027.1219,55739.0000,6.7859,11207720.5438,5.6453,BOVESPA_pct
