DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
2002-03-21,13717.0000,3707360.8575,2003-03-10,10308.0000,4431010.4081,-3409.0000,-0.2485,723649.5507,0.1952,CDI_ajustado_pct
2002-03-22,13312.0000,3709863.8821,2003-03-11,10339.0000,4435117.8662,-2973.0000,-0.2233,725253.9840,0.1955,CDI_ajustado_pct
2002-03-25,13277.0000,3712369.8210,2003-03-12,10582.0000,4439227.7125,-2695.0000,-0.2030,726857.8915,0.1958,CDI_ajustado_pct
2002-03-26,13569.0000,3714878.7148,2003-03-13,10783.0000,4443338.5705,-2786.0000,-0.2053,728459.8557,0.1961,CDI_ajustado_pct
2002-03-27,13424.0000,3717389.3041,2003-03-14,10817.0000,4447453.2353,-2607.0000,-0.1942,730063.9312,0.1964,CDI_ajustado_pct
2002-03-28,13254.0000,3719900.3262,2003-03-17,10874.0000,4451571.7105,-2380.0000,-0.1796,731671.3842,0.1967,CDI_ajustado_pct
2002-04-01,13467.0000,3722409.3246,2003-03-19,11006.0000,4459810.3032,-2461.0000,-0.1827,737400.9786,0.1981,CDI_ajustado_pct
2002-04-02,13245.0000,3724912.5332,2003-03-20,11158.0000,4463936.0291,-2087.0000,-0.1576,739023.4959,0.1984,CDI_ajustado_pct
2002-04-03,13084.0000,3727412.4337,2003-03-21,11377.0000,4468064.1432,-1707.0000,-0.1305,740651.7095,0.1987,CDI_ajustado_pct
2002-04-04,13360.0000,3729912.7447,2003-03-24,11052.0000,4472194.6898,-2308.0000,-0.1728,742281.9451,0.1990,CDI_ajustado_pct
2002-04-05,13276.0000,3732413.5020,2003-03-25,11232.0000,4476324.8510,-2044.0000,-0.1540,743911.3490,0.1993,CDI_ajustado_pct
2002-04-08,13159.0000,3734914.6670,2003-03-26,11206.0000,4480460.2142,-1953.0000,-0.1484,745545.5473,0.1996,CDI_ajustado_pct
2002-04-09,13195.0000,3737417.5080,2003-03-27,11233.0000,4484598.0089,-1962.0000,-0.1487,747180.5009,0.1999,CDI_ajustado_pct
2002-04-10,13416.0000,3739922.0262,2003-03-28,11396.0000,4488743.8403,-2020.0000,-0.1506,748821.8141,0.2002,CDI_ajustado_pct
2002-04-11,13411.0000,3742428.2228,2003-03-31,11273.0000,4492894.8960,-2138.0000,-0.1594,750466.6732,0.2005,CDI_ajustado_pct
2002-04-12,13750.0000,3744936.0988,2003-04-01,11592.0000,4497047.0048,-2158.0000,-0.1569,752110.9060,0.2008,CDI_ajustado_pct
2002-04-15,13471.0000,3747445.6553,2003-04-02,11872.0000,4501202.9508,-1599.0000,-0.1187,753757.2954,0.2011,CDI_ajustado_pct
2002-04-16,13622.0000,3749956.8936,2003-04-03,12006.0000,4505362.7375,-1616.0000,-0.1186,755405.8439,0.2014,CDI_ajustado_pct
2002-04-17,13732.0000,3752463.5148,2003-04-04,12065.0000,4509526.3685,-1667.0000,-0.1214,757062.8537,0.2018,CDI_ajustado_pct
2002-04-18,13573.0000,3754976.8773,2003-04-07,12135.0000,4513695.2452,-1438.0000,-0.1059,758718.3679,0.2021,CDI_ajustado_pct
2002-04-19,13478.0000,3757493.1624,2003-04-08,11778.0000,4517867.9759,-1700.0000,-0.1261,760374.8135,0.2024,CDI_ajustado_pct
2002-04-22,13224.0000,3760006.0987,2003-04-09,11758.0000,4522043.1636,-1466.0000,-0.1109,762037.0649,0.2027,CDI_ajustado_pct
2002-04-23,13188.0000,3762519.4372,2003-04-10,11591.0000,4526219.3609,-1597.0000,-0.1211,763699.9237,0.2030,CDI_ajustado_pct
2002-04-24,13380.0000,3765033.2141,2003-04-11,11718.0000,4530400.8181,-1662.0000,-0.1242,765367.6041,0.2033,CDI_ajustado_pct
2002-04-25,13272.0000,3767548.6704,2003-04-14,11873.0000,4534586.1383,-1399.0000,-0.1054,767037.4679,0.2036,CDI_ajustado_pct
2002-04-26,13075.0000,3770062.0021,2003-04-15,12106.0000,4538776.7761,-969.0000,-0.0741,768714.7740,0.2039,CDI_ajustado_pct
2002-04-29,13090.0000,3772570.6768,2003-04-16,12043.0000,4542979.8196,-1047.0000,-0.0800,770409.1428,0.2042,CDI_ajustado_pct
2002-04-30,13085.0000,3775064.5723,2003-04-17,12395.0000,4547189.6172,-690.0000,-0.0527,772125.0449,0.2045,CDI_ajustado_pct
2002-05-03,12609.0000,3780092.7818,2003-04-22,12452.0000,4551401.9063,-157.0000,-0.0125,771309.1245,0.2040,CDI_ajustado_pct
2002-05-06,12430.0000,3782603.0658,2003-04-23,12394.0000,4555618.0975,-36.0000,-0.0029,773015.0317,0.2044,CDI_ajustado_pct
2002-05-07,12342.0000,3785104.8417,2003-04-24,12120.0000,4559833.8665,-222.0000,-0.0180,774729.0248,0.2047,CDI_ajustado_pct
2002-05-08,12612.0000,3787594.2673,2003-04-25,12126.0000,4564049.2505,-486.0000,-0.0385,776454.9832,0.2050,CDI_ajustado_pct
2002-05-09,12101.0000,3790094.2689,2003-04-28,12462.0000,4568269.9463,361.0000,0.0298,778175.6775,0.2053,CDI_ajustado_pct
2002-05-10,12130.0000,3792608.6553,2003-04-29,12677.0000,4572494.5453,547.0000,0.0451,779885.8900,0.2056,CDI_ajustado_pct
2002-05-13,12002.0000,3795137.4530,2003-04-30,12556.0000,4576730.2756,554.0000,0.0462,781592.8227,0.2059,CDI_ajustado_pct
2002-05-15,12349.0000,3800214.0832,2003-05-02,12810.0000,4580971.3485,461.0000,0.0373,780757.2653,0.2055,CDI_ajustado_pct
2002-05-16,12349.0000,3802753.0443,2003-05-05,12832.0000,4585214.9313,483.0000,0.0391,782461.8871,0.2058,CDI_ajustado_pct
2002-05-17,12699.0000,3805293.7016,2003-05-06,12643.0000,4589458.0892,-56.0000,-0.0044,784164.3876,0.2061,CDI_ajustado_pct
2002-05-20,12667.0000,3807830.9573,2003-05-07,12956.0000,4593703.7510,289.0000,0.0228,785872.7937,0.2064,CDI_ajustado_pct
2002-05-21,12701.0000,3810349.4186,2003-05-08,12920.0000,4597951.8704,219.0000,0.0172,787602.4518,0.2067,CDI_ajustado_pct
2002-05-22,12367.0000,3812872.0985,2003-05-09,13214.0000,4602203.9184,847.0000,0.0685,789331.8198,0.2070,CDI_ajustado_pct
2002-05-23,12555.0000,3815415.6655,2003-05-12,13320.0000,4606458.4718,765.0000,0.0609,791042.8063,0.2073,CDI_ajustado_pct
2002-05-24,12573.0000,3817966.0420,2003-05-13,13420.0000,4610715.5304,847.0000,0.0674,792749.4884,0.2076,CDI_ajustado_pct
2002-05-27,12698.0000,3820514.3052,2003-05-14,13459.0000,4614979.3818,761.0000,0.0599,794465.0766,0.2079,CDI_ajustado_pct
2002-05-28,12728.0000,3823055.2911,2003-05-15,13129.0000,4619242.8382,401.0000,0.0315,796187.5471,0.2083,CDI_ajustado_pct
2002-05-29,12985.0000,3825574.8374,2003-05-16,13224.0000,4623517.4855,239.0000,0.0184,797942.6481,0.2086,CDI_ajustado_pct
2002-05-31,12861.0000,3828053.5039,2003-05-20,12745.0000,4632078.6974,-116.0000,-0.0090,804025.1935,0.2100,CDI_ajustado_pct
2002-06-03,12659.0000,3830426.2463,2003-05-21,13033.0000,4636357.9507,374.0000,0.0295,805931.7044,0.2104,CDI_ajustado_pct
2002-06-04,12600.0000,3832377.0058,2003-05-22,13100.0000,4640638.2363,500.0000,0.0397,808261.2305,0.2109,CDI_ajustado_pct
2002-06-05,12589.0000,3834661.0258,2003-05-23,13142.0000,4644923.9585,553.0000,0.0439,810262.9327,0.2113,CDI_ajustado_pct
2002-06-06,12112.0000,3837089.8618,2003-05-26,12852.0000,4649213.6387,740.0000,0.0611,812123.7769,0.2117,CDI_ajustado_pct
2002-06-07,12282.0000,3839590.2246,2003-05-27,13246.0000,4653505.7928,964.0000,0.0785,813915.5681,0.2120,CDI_ajustado_pct
2002-06-10,12599.0000,3842123.2407,2003-05-28,13294.0000,4657800.4667,695.0000,0.0552,815677.2260,0.2123,CDI_ajustado_pct
2002-06-11,12210.0000,3844664.3826,2003-05-29,13405.0000,4662100.5481,1195.0000,0.0979,817436.1655,0.2126,CDI_ajustado_pct
2002-06-12,12132.0000,3847198.1702,2003-05-30,13421.0000,4666404.5993,1289.0000,0.1062,819206.4291,0.2129,CDI_ajustado_pct
2002-06-13,11962.0000,3849719.3931,2003-06-02,13228.0000,4670714.1173,1266.0000,0.1058,820994.7242,0.2133,CDI_ajustado_pct
2002-06-14,11698.0000,3852281.0733,2003-06-03,13350.0000,4675029.0631,1652.0000,0.1412,822747.9898,0.2136,CDI_ajustado_pct
2002-06-17,11937.0000,3854859.9829,2003-06-04,13718.0000,4679345.0500,1781.0000,0.1492,824485.0671,0.2139,CDI_ajustado_pct
2002-06-18,11821.0000,3857436.7255,2003-06-05,13779.0000,4683666.5187,1958.0000,0.1656,826229.7932,0.2142,CDI_ajustado_pct
2002-06-19,11493.0000,3860020.3981,2003-06-06,13923.0000,4687990.4796,2430.0000,0.2114,827970.0816,0.2145,CDI_ajustado_pct
2002-06-20,10908.0000,3862608.3873,2003-06-09,13845.0000,4692318.4324,2937.0000,0.2693,829710.0451,0.2148,BOVESPA_pct
2002-06-21,10397.0000,3865196.7985,2003-06-10,13893.0000,4696650.3808,3496.0000,0.3363,831453.5824,0.2151,BOVESPA_pct
2002-06-24,10759.0000,3867786.9441,2003-06-11,13876.0000,4700984.8725,3117.0000,0.2897,833197.9283,0.2154,BOVESPA_pct
2002-06-25,10705.0000,3870385.3234,2003-06-12,13982.0000,4705321.8601,3277.0000,0.3061,834936.5367,0.2157,BOVESPA_pct
2002-06-26,10690.0000,3872986.7255,2003-06-13,13733.0000,4709662.8489,3043.0000,0.2847,836676.1234,0.2160,BOVESPA_pct
2002-06-27,11013.0000,3875586.0031,2003-06-16,13832.0000,4714007.8425,2819.0000,0.2560,838421.8395,0.2163,BOVESPA_pct
2002-06-28,11139.0000,3878190.9007,2003-06-17,13776.0000,4718356.8448,2637.0000,0.2367,840165.9441,0.2166,BOVESPA_pct
2002-07-01,10892.0000,3880794.9508,2003-06-18,13510.0000,4722706.8867,2618.0000,0.2404,841911.9359,0.2169,BOVESPA_pct
2002-07-03,10635.0000,3885991.4048,2003-06-20,13130.0000,4726989.4373,2495.0000,0.2346,840998.0324,0.2164,BOVESPA_pct
2002-07-04,10635.0000,3888583.7497,2003-06-23,12991.0000,4731274.3587,2356.0000,0.2215,842690.6090,0.2167,BOVESPA_pct
2002-07-05,10523.0000,3891188.2842,2003-06-24,13108.0000,4735564.6782,2585.0000,0.2457,844376.3940,0.2170,BOVESPA_pct
2002-07-08,10687.0000,3893801.0615,2003-06-25,13025.0000,4739858.8883,2338.0000,0.2188,846057.8268,0.2173,BOVESPA_pct
2002-07-09,10687.0000,3896416.9170,2003-06-26,13111.0000,4744156.9923,2424.0000,0.2268,847740.0753,0.2176,BOVESPA_pct
2002-07-10,10555.0000,3899029.3087,2003-06-27,13024.0000,4748460.4646,2469.0000,0.2339,849431.1559,0.2179,BOVESPA_pct
2002-07-11,10806.0000,3901638.2272,2003-06-30,12972.0000,4752769.3601,2166.0000,0.2004,851131.1328,0.2181,CDI_ajustado_pct
2002-07-12,10967.0000,3904234.4553,2003-07-01,13291.0000,4757077.6504,2324.0000,0.2119,852843.1951,0.2184,CDI_ajustado_pct
2002-07-15,10633.0000,3906842.9134,2003-07-02,13310.0000,4761389.8462,2677.0000,0.2518,854546.9328,0.2187,BOVESPA_pct
2002-07-16,10577.0000,3909455.7318,2003-07-03,13134.0000,4765704.4748,2557.0000,0.2418,856248.7430,0.2190,BOVESPA_pct
2002-07-17,10754.0000,3912054.5425,2003-07-04,13273.0000,4770021.4882,2519.0000,0.2342,857966.9457,0.2193,BOVESPA_pct
2002-07-18,10812.0000,3914610.3660,2003-07-07,13402.0000,4774340.8858,2590.0000,0.2395,859730.5198,0.2196,BOVESPA_pct
2002-07-19,10583.0000,3917163.9055,2003-07-08,13618.0000,4778665.7225,3035.0000,0.2868,861501.8170,0.2199,BOVESPA_pct
2002-07-22,9892.0000,3919720.4033,2003-07-09,13618.0000,4782994.4768,3726.0000,0.3767,863274.0735,0.2202,BOVESPA_pct
2002-07-23,9745.0000,3922274.6107,2003-07-10,13501.0000,4787324.1391,3756.0000,0.3854,865049.5283,0.2205,BOVESPA_pct
2002-07-24,9937.0000,3924841.0727,2003-07-11,13320.0000,4791657.7206,3383.0000,0.3404,866816.6480,0.2209,BOVESPA_pct
2002-07-25,9665.0000,3927403.9154,2003-07-14,13588.0000,4795996.7104,3923.0000,0.4059,868592.7950,0.2212,BOVESPA_pct
2002-07-26,9217.0000,3929971.0630,2003-07-15,13614.0000,4800341.1641,4397.0000,0.4771,870370.1011,0.2215,BOVESPA_pct
2002-07-29,9240.0000,3932539.8886,2003-07-16,13487.0000,4804688.0170,4247.0000,0.4596,872148.1284,0.2218,BOVESPA_pct
2002-07-30,9341.0000,3935107.7585,2003-07-17,13622.0000,4809035.7792,4281.0000,0.4583,873928.0207,0.2221,BOVESPA_pct
2002-07-31,9762.0000,3937674.6686,2003-07-18,13794.0000,4813392.0442,4032.0000,0.4130,875717.3757,0.2224,BOVESPA_pct
2002-08-01,9759.0000,3940241.9143,2003-07-21,13675.0000,4817747.6827,3916.0000,0.4013,877505.7684,0.2227,BOVESPA_pct
2002-08-02,9852.0000,3942814.8135,2003-07-22,13835.0000,4822104.2274,3983.0000,0.4043,879289.4139,0.2230,BOVESPA_pct
2002-08-05,9469.0000,3945384.0699,2003-07-23,13798.0000,4826461.6737,4329.0000,0.4572,881077.6037,0.2233,BOVESPA_pct
2002-08-06,9755.0000,3947964.3117,2003-07-24,13761.0000,4830611.1758,4006.0000,0.4107,882646.8642,0.2236,BOVESPA_pct
2002-08-07,9869.0000,3950544.8985,2003-07-25,13750.0000,4834765.7913,3881.0000,0.3933,884220.8927,0.2238,BOVESPA_pct
2002-08-08,10315.0000,3953125.8685,2003-07-28,13643.0000,4838922.4328,3328.0000,0.3226,885796.5643,0.2241,BOVESPA_pct
2002-08-09,9985.0000,3955708.5247,2003-07-29,13623.0000,4843082.6480,3638.0000,0.3643,887374.1233,0.2243,BOVESPA_pct
2002-08-12,9723.0000,3958286.1831,2003-07-30,13474.0000,4847247.9897,3751.0000,0.3858,888961.8066,0.2246,BOVESPA_pct
2002-08-13,9444.0000,3960873.5168,2003-07-31,13571.0000,4851420.0160,4127.0000,0.4370,890546.4992,0.2248,BOVESPA_pct
2002-08-14,9343.0000,3963455.8875,2003-08-01,13129.0000,4855595.6332,3786.0000,0.4052,892139.7457,0.2251,BOVESPA_pct
2002-08-15,9183.0000,3966041.2894,2003-08-04,12938.0000,4859779.5057,3755.0000,0.4089,893738.2163,0.2253,BOVESPA_pct
2002-08-16,9526.0000,3968631.0351,2003-08-05,12887.0000,4863966.9833,3361.0000,0.3528,895335.9483,0.2256,BOVESPA_pct
2002-08-19,9416.0000,3971223.8211,2003-08-06,12887.0000,4868158.0691,3471.0000,0.3686,896934.2480,0.2259,BOVESPA_pct
2002-08-20,9263.0000,3973818.3011,2003-08-07,13328.0000,4872349.6506,4065.0000,0.4388,898531.3495,0.2261,BOVESPA_pct
2002-08-21,9437.0000,3976414.4760,2003-08-08,13499.0000,4876547.9594,4062.0000,0.4304,900133.4834,0.2264,BOVESPA_pct
2002-08-22,9702.0000,3978996.2427,2003-08-11,13560.0000,4880751.4462,3858.0000,0.3976,901755.2036,0.2266,BOVESPA_pct
2002-08-23,9676.0000,3981586.4101,2003-08-12,13602.0000,4884958.5563,3926.0000,0.4057,903372.1463,0.2269,BOVESPA_pct
2002-08-26,10097.0000,3984182.2849,2003-08-13,13682.0000,4889166.1665,3585.0000,0.3551,904983.8816,0.2271,BOVESPA_pct
2002-08-27,10371.0000,3986782.5217,2003-08-14,13812.0000,4893372.7073,3441.0000,0.3318,906590.1857,0.2274,BOVESPA_pct
2002-08-28,10379.0000,3989385.8109,2003-08-15,13889.0000,4897582.8673,3510.0000,0.3382,908197.0564,0.2277,BOVESPA_pct
2002-08-29,10455.0000,3991990.8001,2003-08-18,14146.0000,4901798.2169,3691.0000,0.3530,909807.4168,0.2279,BOVESPA_pct
2002-08-30,10382.0000,3994596.1329,2003-08-19,14157.0000,4906015.6261,3775.0000,0.3636,911419.4931,0.2282,BOVESPA_pct
2002-09-02,10378.0000,3997208.5589,2003-08-20,14466.0000,4910184.8563,4088.0000,0.3939,912976.2974,0.2284,BOVESPA_pct
2002-09-03,10135.0000,3999824.0523,2003-08-21,14669.0000,4914014.5549,4534.0000,0.4474,914190.5026,0.2286,BOVESPA_pct
2002-09-04,9996.0000,4002433.1776,2003-08-22,14613.0000,4917842.4249,4617.0000,0.4619,915409.2473,0.2287,BOVESPA_pct
2002-09-05,9723.0000,4005046.6864,2003-08-25,14473.0000,4921671.7029,4750.0000,0.4885,916625.0165,0.2289,BOVESPA_pct
2002-09-06,9716.0000,4007660.5401,2003-08-26,14877.0000,4925502.3384,5161.0000,0.5312,917841.7983,0.2290,BOVESPA_pct
2002-09-09,9954.0000,4010277.4622,2003-08-27,15142.0000,4929340.7824,5188.0000,0.5212,919063.3201,0.2292,BOVESPA_pct
2002-09-10,9960.0000,4012897.4567,2003-08-28,15064.0000,4933183.7950,5104.0000,0.5124,920286.3383,0.2293,BOVESPA_pct
2002-09-11,10182.0000,4015519.1629,2003-08-29,15174.0000,4937028.2251,4992.0000,0.4903,921509.0623,0.2295,BOVESPA_pct
2002-09-12,10172.0000,4018141.2166,2003-09-01,15352.0000,4940875.6512,5180.0000,0.5092,922734.4347,0.2296,BOVESPA_pct
2002-09-13,10180.0000,4020764.9824,2003-09-02,15454.0000,4944726.0756,5274.0000,0.5181,923961.0932,0.2298,BOVESPA_pct
2002-09-16,9831.0000,4023391.8286,2003-09-03,15633.0000,4948581.0830,5802.0000,0.5902,925189.2544,0.2300,BOVESPA_pct
2002-09-17,9650.0000,4026019.0230,2003-09-04,15704.0000,4952439.0958,6054.0000,0.6274,926420.0728,0.2301,BOVESPA_pct
2002-09-18,9505.0000,4028650.6303,2003-09-05,15899.0000,4956301.7506,6394.0000,0.6727,927651.1203,0.2303,BOVESPA_pct
2002-09-19,9372.0000,4031282.6284,2003-09-08,16050.0000,4960167.4182,6678.0000,0.7125,928884.7898,0.2304,BOVESPA_pct
2002-09-20,9585.0000,4033916.3459,2003-09-09,15718.0000,4964037.7376,6133.0000,0.6399,930121.3917,0.2306,BOVESPA_pct
2002-09-23,9264.0000,4036553.1154,2003-09-10,15983.0000,4967911.0770,6719.0000,0.7253,931357.9616,0.2307,BOVESPA_pct
2002-09-24,9148.0000,4039187.5314,2003-09-11,16292.0000,4971787.4386,7144.0000,0.7809,932599.9073,0.2309,BOVESPA_pct
2002-09-25,9227.0000,4041825.0401,2003-09-12,16421.0000,4975668.4159,7194.0000,0.7797,933843.3759,0.2310,BOVESPA_pct
2002-09-26,9199.0000,4044464.2710,2003-09-15,16341.0000,4979549.1885,7142.0000,0.7764,935084.9175,0.2312,BOVESPA_pct
2002-09-27,8715.0000,4047106.6004,2003-09-16,16269.0000,4983426.5145,7554.0000,0.8668,936319.9141,0.2314,BOVESPA_pct
2002-09-30,8622.0000,4049751.9916,2003-09-17,16492.0000,4987293.8030,7870.0000,0.9128,937541.8114,0.2315,BOVESPA_pct
2002-10-01,8997.0000,4052397.7756,2003-09-18,16889.0000,4990852.1872,7892.0000,0.8772,938454.4116,0.2316,BOVESPA_pct
2002-10-02,8820.0000,4055046.6254,2003-09-19,16851.0000,4994411.4634,8031.0000,0.9105,939364.8380,0.2317,BOVESPA_pct
2002-10-03,9139.0000,4057695.8684,2003-09-22,16485.0000,4997976.5741,7346.0000,0.8038,940280.7057,0.2317,BOVESPA_pct
2002-10-04,9259.0000,4060342.7440,2003-09-23,16443.0000,5001547.5284,7184.0000,0.7759,941204.7844,0.2318,BOVESPA_pct
2002-10-07,8863.0000,4062989.9657,2003-09-24,16057.0000,5005121.0341,7194.0000,0.8117,942131.0684,0.2319,BOVESPA_pct
2002-10-08,8846.0000,4065637.5318,2003-09-25,15806.0000,5008695.4413,6960.0000,0.7868,943057.9095,0.2320,BOVESPA_pct
2002-10-09,8714.0000,4068286.8232,2003-09-26,15810.0000,5012272.4012,7096.0000,0.8143,943985.5779,0.2320,BOVESPA_pct
2002-10-10,8866.0000,4070939.2242,2003-09-29,16108.0000,5015851.9155,7242.0000,0.8168,944912.6913,0.2321,BOVESPA_pct
2002-10-11,8854.0000,4073591.9703,2003-09-30,16010.0000,5019433.9861,7156.0000,0.8082,945842.0158,0.2322,BOVESPA_pct
2002-10-14,8450.0000,4076251.9444,2003-10-01,16576.0000,5023020.2713,8126.0000,0.9617,946768.3269,0.2323,BOVESPA_pct
2002-10-15,8506.0000,4079319.1202,2003-10-02,16893.0000,5026610.7765,8387.0000,0.9860,947291.6563,0.2322,BOVESPA_pct
2002-10-16,8370.0000,4082387.2577,2003-10-03,17089.0000,5030203.8481,8719.0000,1.0417,947816.5904,0.2322,BOVESPA_pct
2002-10-17,8901.0000,4085455.0084,2003-10-06,17273.0000,5033797.8282,8372.0000,0.9406,948342.8198,0.2321,BOVESPA_pct
2002-10-18,9022.0000,4088525.0644,2003-10-07,17470.0000,5037394.3760,8448.0000,0.9364,948869.3116,0.2321,BOVESPA_pct
2002-10-21,9128.0000,4091597.4275,2003-10-08,17804.0000,5040993.4936,8676.0000,0.9505,949396.0661,0.2320,BOVESPA_pct
2002-10-22,9331.0000,4094670.7490,2003-10-09,17708.0000,5044593.5191,8377.0000,0.8978,949922.7700,0.2320,BOVESPA_pct
2002-10-23,9840.0000,4097743.7175,2003-10-10,17676.0000,5048199.4450,7836.0000,0.7963,950455.7274,0.2319,BOVESPA_pct
2002-10-24,9799.0000,4100820.3035,2003-10-13,18061.0000,5051809.6648,8262.0000,0.8431,950989.3613,0.2319,BOVESPA_pct
2002-10-25,10014.0000,4103897.8871,2003-10-14,18178.0000,5055422.4665,8164.0000,0.8153,951524.5793,0.2319,BOVESPA_pct
2002-10-28,9573.0000,4106977.7804,2003-10-15,17942.0000,5059037.8518,8369.0000,0.8742,952060.0714,0.2318,BOVESPA_pct
2002-10-29,9600.0000,4110057.2745,2003-10-16,17955.0000,5062657.4922,8355.0000,0.8703,952600.2177,0.2318,BOVESPA_pct
2002-10-30,10068.0000,4113141.7903,2003-10-17,17790.0000,5066281.3931,7722.0000,0.7670,953139.6028,0.2317,BOVESPA_pct
2002-10-31,10167.0000,4116225.9063,2003-10-20,18369.0000,5069906.2161,8202.0000,0.8067,953680.3098,0.2317,BOVESPA_pct
2002-11-01,10140.0000,4119313.6931,2003-10-21,18448.0000,5073530.2358,8308.0000,0.8193,954216.5426,0.2316,BOVESPA_pct
2002-11-04,9912.0000,4122405.1557,2003-10-22,18234.0000,5077150.1489,8322.0000,0.8396,954744.9932,0.2316,BOVESPA_pct
2002-11-05,9861.0000,4125500.2575,2003-10-23,17689.0000,5080608.5512,7828.0000,0.7938,955108.2938,0.2315,BOVESPA_pct
2002-11-06,9702.0000,4128599.0445,2003-10-24,17813.0000,5084065.9562,8111.0000,0.8360,955466.9117,0.2314,BOVESPA_pct
2002-11-07,9799.0000,4131700.1591,2003-10-27,17750.0000,5087525.7139,7951.0000,0.8114,955825.5548,0.2313,BOVESPA_pct
2002-11-08,9860.0000,4134803.6030,2003-10-28,18227.0000,5090987.8260,8367.0000,0.8486,956184.2230,0.2313,BOVESPA_pct
2002-11-11,9885.0000,4137908.0136,2003-10-29,17944.0000,5094459.0651,8059.0000,0.8153,956551.0516,0.2312,BOVESPA_pct
2002-11-12,9720.0000,4141014.7549,2003-10-30,18093.0000,5097932.6711,8373.0000,0.8614,956917.9162,0.2311,BOVESPA_pct
2002-11-13,9763.0000,4144119.7706,2003-10-31,17928.0000,5101410.3788,8165.0000,0.8363,957290.6082,0.2310,BOVESPA_pct
2002-11-14,9884.0000,4147227.1145,2003-11-03,18517.0000,5104888.7245,8633.0000,0.8734,957661.6100,0.2309,BOVESPA_pct
2002-11-18,9970.0000,4150335.4197,2003-11-05,18307.0000,5111857.6919,8337.0000,0.8362,961522.2722,0.2317,BOVESPA_pct
2002-11-19,9971.0000,4153446.0546,2003-11-06,18612.0000,5115346.5859,8641.0000,0.8666,961900.5313,0.2316,BOVESPA_pct
2002-11-20,10087.0000,4156560.3915,2003-11-07,18672.0000,5118836.1730,8585.0000,0.8511,962275.7815,0.2315,BOVESPA_pct
2002-11-21,10289.0000,4159787.3788,2003-11-10,18572.0000,5122328.1407,8283.0000,0.8050,962540.7619,0.2314,BOVESPA_pct
2002-11-22,10404.0000,4163030.4322,2003-11-11,18408.0000,5125822.4905,8004.0000,0.7693,962792.0583,0.2313,BOVESPA_pct
2002-11-25,10245.0000,4166285.5473,2003-11-12,18793.0000,5129320.9156,8548.0000,0.8344,963035.3683,0.2311,BOVESPA_pct
2002-11-26,10131.0000,4169549.9987,2003-11-13,18754.0000,5132821.7284,8623.0000,0.8511,963271.7297,0.2310,BOVESPA_pct
2002-11-27,10226.0000,4172818.3422,2003-11-14,18985.0000,5136324.9306,8759.0000,0.8565,963506.5884,0.2309,BOVESPA_pct
2002-11-28,10239.0000,4176086.5352,2003-11-17,18668.0000,5139830.5237,8429.0000,0.8232,963743.9885,0.2308,BOVESPA_pct
2002-11-29,10508.0000,4179349.1446,2003-11-18,18812.0000,5143336.8133,8304.0000,0.7903,963987.6687,0.2307,BOVESPA_pct
2002-12-02,10673.0000,4182622.4526,2003-11-19,19296.0000,5146842.0488,8623.0000,0.8079,964219.5961,0.2305,BOVESPA_pct
2002-12-03,10662.0000,4185902.4233,2003-11-20,19199.0000,5150100.2571,8537.0000,0.8007,964197.8338,0.2303,BOVESPA_pct
2002-12-04,10640.0000,4189183.5848,2003-11-21,19248.0000,5153358.8285,8608.0000,0.8090,964175.2437,0.2302,BOVESPA_pct
2002-12-05,10413.0000,4192468.7007,2003-11-24,19690.0000,5156621.1624,9277.0000,0.8909,964152.4617,0.2300,BOVESPA_pct
2002-12-06,10569.0000,4195756.3927,2003-11-25,19809.0000,5159882.1064,9240.0000,0.8743,964125.7137,0.2298,BOVESPA_pct
2002-12-09,10338.0000,4199043.9357,2003-11-26,19694.0000,5163145.1127,9356.0000,0.9050,964101.1770,0.2296,BOVESPA_pct
2002-12-10,10331.0000,4202331.3252,2003-11-27,19960.0000,5166408.4269,9629.0000,0.9320,964077.1018,0.2294,BOVESPA_pct
2002-12-11,10613.0000,4205615.7833,2003-11-28,20138.0000,5169672.0471,9525.0000,0.8975,964056.2638,0.2292,BOVESPA_pct
2002-12-12,10586.0000,4208901.4627,2003-12-01,20520.0000,5172934.2136,9934.0000,0.9384,964032.7509,0.2290,BOVESPA_pct
2002-12-13,10564.0000,4212188.3201,2003-12-02,20458.0000,5176194.9727,9894.0000,0.9366,964006.6526,0.2289,BOVESPA_pct
2002-12-16,10771.0000,4215477.7443,2003-12-03,20539.0000,5179459.4953,9768.0000,0.9069,963981.7510,0.2287,BOVESPA_pct
2002-12-17,10832.0000,4218768.3462,2003-12-04,20414.0000,5182726.0768,9582.0000,0.8846,963957.7306,0.2285,BOVESPA_pct
2002-12-18,10984.0000,4222061.5168,2003-12-05,20879.0000,5185994.7185,9895.0000,0.9009,963933.2017,0.2283,BOVESPA_pct
2002-12-19,11207.0000,4225765.4892,2003-12-08,20888.0000,5189267.1849,9681.0000,0.8638,963501.6957,0.2280,BOVESPA_pct
2002-12-20,11489.0000,4229475.4155,2003-12-09,21259.0000,5192539.9519,9770.0000,0.8504,963064.5365,0.2277,BOVESPA_pct
