DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
2005-08-18,26899.0000,6799007.7812,2009-06-30,51466.0000,11029402.6234,24567.0000,0.9133,4230394.8421,0.6222,BOVESPA_pct
2005-08-19,26643.0000,6803849.7626,2009-07-01,51544.0000,11033207.2158,24901.0000,0.9346,4229357.4532,0.6216,BOVESPA_pct
2005-08-22,27260.0000,6808697.4375,2009-07-02,51025.0000,11037021.0646,23765.0000,0.8718,4228323.6270,0.6210,BOVESPA_pct
2005-08-23,26769.0000,6813548.5664,2009-07-03,50935.0000,11040840.3153,24166.0000,0.9028,4227291.7490,0.6204,BOVESPA_pct
2005-08-24,26712.0000,6818405.4001,2009-07-06,50623.0000,11044664.8624,23911.0000,0.8951,4226259.4624,0.6198,BOVESPA_pct
2005-08-25,27401.0000,6823265.6958,2009-07-07,49457.0000,11048490.7343,22056.0000,0.8049,4225225.0385,0.6192,BOVESPA_pct
2005-08-26,27094.0000,6828127.2044,2009-07-08,49178.0000,11052277.7150,22084.0000,0.8151,4224150.5106,0.6186,BOVESPA_pct
2005-08-30,27603.0000,6837874.2813,2009-07-10,49221.0000,11059895.9255,21618.0000,0.7832,4222021.6442,0.6174,BOVESPA_pct
2005-08-31,28044.0000,6842757.5492,2009-07-13,49187.0000,11063727.0735,21143.0000,0.7539,4220969.5242,0.6169,BOVESPA_pct
2005-09-01,27962.0000,6847646.5627,2009-07-14,48873.0000,11067511.2001,20911.0000,0.7478,4219864.6374,0.6163,BOVESPA_pct
2005-09-02,28312.0000,6852539.0692,2009-07-15,51297.0000,11071280.5730,22985.0000,0.8118,4218741.5038,0.6156,BOVESPA_pct
2005-09-05,28522.0000,6857435.0713,2009-07-16,51918.0000,11075119.7610,23396.0000,0.8203,4217684.6897,0.6151,BOVESPA_pct
2005-09-06,28854.0000,6862332.3085,2009-07-17,52073.0000,11078960.2803,23219.0000,0.8047,4216627.9717,0.6145,BOVESPA_pct
2005-09-08,28828.0000,6867228.5140,2009-07-21,53234.0000,11086641.2140,24406.0000,0.8466,4219412.7000,0.6144,BOVESPA_pct
2005-09-09,29307.0000,6872128.2129,2009-07-22,53073.0000,11090433.1779,23766.0000,0.8109,4218304.9650,0.6138,BOVESPA_pct
2005-09-12,29086.0000,6877033.6755,2009-07-23,54249.0000,11094072.7253,25163.0000,0.8651,4217039.0499,0.6132,BOVESPA_pct
2005-09-13,28873.0000,6881940.3702,2009-07-24,54457.0000,11097713.4672,25584.0000,0.8861,4215773.0970,0.6126,BOVESPA_pct
2005-09-14,29049.0000,6886850.5658,2009-07-27,54549.0000,11101355.4038,25500.0000,0.8778,4214504.8380,0.6120,BOVESPA_pct
2005-09-15,29366.0000,6891711.6493,2009-07-28,54472.0000,11104953.9082,25106.0000,0.8549,4213242.2588,0.6113,BOVESPA_pct
2005-09-16,29815.0000,6896576.1640,2009-07-29,53735.0000,11108598.2209,23920.0000,0.8023,4212022.0569,0.6107,BOVESPA_pct
2005-09-19,30076.0000,6901444.1123,2009-07-30,54478.0000,11112239.6194,24402.0000,0.8113,4210795.5071,0.6101,BOVESPA_pct
2005-09-20,30058.0000,6906313.2191,2009-07-31,54766.0000,11115882.2115,24708.0000,0.8220,4209568.9924,0.6095,BOVESPA_pct
2005-09-21,30837.0000,6911178.8549,2009-08-03,55998.0000,11119534.2235,25161.0000,0.8159,4208355.3686,0.6089,BOVESPA_pct
2005-09-22,30678.0000,6916050.1993,2009-08-04,56038.0000,11123179.2068,25360.0000,0.8267,4207129.0075,0.6083,BOVESPA_pct
2005-09-23,31294.0000,6920922.6950,2009-08-05,56384.0000,11126825.3849,25090.0000,0.8018,4205902.6899,0.6077,BOVESPA_pct
2005-09-26,31141.0000,6925803.1913,2009-08-06,55755.0000,11130476.8752,24614.0000,0.7904,4204673.6839,0.6071,BOVESPA_pct
2005-09-27,30874.0000,6930684.8437,2009-08-07,56330.0000,11134129.5638,25456.0000,0.8245,4203444.7201,0.6065,BOVESPA_pct
2005-09-28,31317.0000,6935572.2240,2009-08-10,56830.0000,11137783.4511,25513.0000,0.8147,4202211.2271,0.6059,BOVESPA_pct
2005-09-29,31208.0000,6940465.4089,2009-08-11,55761.0000,11141438.5375,24553.0000,0.7868,4200973.1286,0.6053,BOVESPA_pct
2005-09-30,31583.0000,6945375.8576,2009-08-12,56588.0000,11145094.8234,25005.0000,0.7917,4199718.9658,0.6047,BOVESPA_pct
2005-10-03,31856.0000,6950280.5431,2009-08-13,57048.0000,11148752.3092,25192.0000,0.7908,4198471.7660,0.6041,BOVESPA_pct
2005-10-04,31283.0000,6955179.4484,2009-08-14,56638.0000,11152410.9952,25355.0000,0.8105,4197231.5468,0.6035,BOVESPA_pct
2005-10-05,30163.0000,6960079.5114,2009-08-17,55218.0000,11156070.8819,25055.0000,0.8307,4195991.3705,0.6029,BOVESPA_pct
2005-10-06,29227.0000,6964978.3633,2009-08-18,55749.0000,11159731.9697,26522.0000,0.9074,4194753.6064,0.6023,BOVESPA_pct
2005-10-07,29972.0000,6969883.0315,2009-08-19,56156.0000,11163398.3880,26184.0000,0.8736,4193515.3566,0.6017,BOVESPA_pct
2005-10-10,30277.0000,6974788.7836,2009-08-20,56831.0000,11167066.0109,26554.0000,0.8770,4192277.2273,0.6011,BOVESPA_pct
2005-10-11,30614.0000,6979700.3601,2009-08-21,57729.0000,11170730.7070,27115.0000,0.8857,4191030.3469,0.6005,BOVESPA_pct
2005-10-13,29880.0000,6984608.4156,2009-08-25,57431.0000,11178063.7074,27551.0000,0.9221,4193455.2918,0.6004,BOVESPA_pct
2005-10-14,29770.0000,6989519.9224,2009-08-26,57766.0000,11181732.0126,27996.0000,0.9404,4192212.0902,0.5998,BOVESPA_pct
2005-10-17,30241.0000,6994430.2000,2009-08-27,57704.0000,11185401.5216,27463.0000,0.9081,4190971.3216,0.5992,BOVESPA_pct
2005-10-18,29067.0000,6999346.3052,2009-08-28,57701.0000,11189072.2348,28634.0000,0.9851,4189725.9296,0.5986,BOVESPA_pct
2005-10-19,29297.0000,7004265.8657,2009-08-31,56489.0000,11192744.1526,27192.0000,0.9281,4188478.2869,0.5980,BOVESPA_pct
2005-10-20,28344.0000,7009079.1272,2009-09-01,55815.0000,11196417.2755,27471.0000,0.9692,4187338.1483,0.5974,BOVESPA_pct
2005-10-21,29175.0000,7013893.3833,2009-09-02,55386.0000,11200091.6037,26211.0000,0.8984,4186198.2205,0.5968,BOVESPA_pct
2005-10-24,29834.0000,7018708.5614,2009-09-03,55707.0000,11203767.1378,25873.0000,0.8672,4185058.5765,0.5963,BOVESPA_pct
2005-10-25,29498.0000,7023529.4315,2009-09-04,56652.0000,11207443.8781,27154.0000,0.9205,4183914.4465,0.5957,BOVESPA_pct
2005-10-27,29132.0000,7033174.0093,2009-09-08,57855.0000,11211121.8249,28723.0000,0.9860,4177947.8157,0.5940,BOVESPA_pct
2005-10-28,29318.0000,7038000.1029,2009-09-09,57910.0000,11214805.1269,28592.0000,0.9752,4176805.0239,0.5935,BOVESPA_pct
2005-10-31,30193.0000,7042841.2617,2009-09-10,58536.0000,11218489.6390,28343.0000,0.9387,4175648.3773,0.5929,BOVESPA_pct
2005-11-01,30899.0000,7047695.1175,2009-09-11,58366.0000,11222175.3616,27467.0000,0.8889,4174480.2441,0.5923,BOVESPA_pct
2005-11-03,31099.0000,7052545.2708,2009-09-15,59264.0000,11229546.2863,28165.0000,0.9057,4177001.0155,0.5923,BOVESPA_pct
2005-11-04,30887.0000,7057403.4871,2009-09-16,60411.0000,11233235.6414,29524.0000,0.9559,4175832.1543,0.5917,BOVESPA_pct
2005-11-07,30952.0000,7062265.0501,2009-09-17,60236.0000,11236922.0524,29284.0000,0.9461,4174657.0023,0.5911,BOVESPA_pct
2005-11-08,30970.0000,7067127.6314,2009-09-18,60703.0000,11240613.8307,29733.0000,0.9601,4173486.1993,0.5905,BOVESPA_pct
2005-11-09,30666.0000,7071995.8930,2009-09-21,60928.0000,11244302.6630,30262.0000,0.9868,4172306.7700,0.5900,BOVESPA_pct
2005-11-10,30724.0000,7076867.5081,2009-09-22,61493.0000,11247996.8662,30769.0000,1.0015,4171129.3581,0.5894,BOVESPA_pct
2005-11-11,30510.0000,7081740.1436,2009-09-23,60496.0000,11251692.2831,29986.0000,0.9828,4169952.1394,0.5888,BOVESPA_pct
2005-11-14,30218.0000,7086618.4712,2009-09-24,60046.0000,11255384.7509,29828.0000,0.9871,4168766.2798,0.5883,BOVESPA_pct
2005-11-16,30482.0000,7091493.0725,2009-09-28,61317.0000,11262773.3223,30835.0000,1.0116,4171280.2498,0.5882,BOVESPA_pct
2005-11-17,31087.0000,7096371.0270,2009-09-29,61235.0000,11266457.0376,30148.0000,0.9698,4170086.0106,0.5876,BOVESPA_pct
2005-11-18,31102.0000,7101252.3367,2009-09-30,61518.0000,11270146.1263,30416.0000,0.9779,4168893.7895,0.5871,BOVESPA_pct
2005-11-21,31110.0000,7106129.9029,2009-10-01,60459.0000,11273844.6501,29349.0000,0.9434,4167714.7472,0.5865,BOVESPA_pct
2005-11-22,31489.0000,7111010.8193,2009-10-02,61172.0000,11277544.3877,29683.0000,0.9426,4166533.5684,0.5859,BOVESPA_pct
2005-11-23,31942.0000,7115887.9061,2009-10-05,62369.0000,11281245.3395,30427.0000,0.9526,4165357.4334,0.5854,BOVESPA_pct
2005-11-24,31944.0000,7120654.0566,2009-10-06,62671.0000,11284947.5057,30727.0000,0.9619,4164293.4491,0.5848,BOVESPA_pct
2005-11-25,31919.0000,7125425.7493,2009-10-07,62638.0000,11288650.8870,30719.0000,0.9624,4163225.1376,0.5843,BOVESPA_pct
2005-11-28,31357.0000,7130200.6396,2009-10-08,63760.0000,11292351.3067,32403.0000,1.0334,4162150.6671,0.5837,BOVESPA_pct
2005-11-29,31651.0000,7134983.5069,2009-10-09,64071.0000,11296052.9395,32420.0000,1.0243,4161069.4326,0.5832,BOVESPA_pct
2005-12-01,32617.0000,7144568.4358,2009-10-13,64646.0000,11299755.7856,32029.0000,0.9820,4155187.3498,0.5816,BOVESPA_pct
2005-12-02,32832.0000,7149363.3701,2009-10-14,66201.0000,11303459.8456,33369.0000,1.0164,4154096.4755,0.5810,BOVESPA_pct
2005-12-05,32701.0000,7154163.8816,2009-10-15,66703.0000,11307165.1197,34002.0000,1.0398,4153001.2381,0.5805,BOVESPA_pct
2005-12-06,33223.0000,7158965.2556,2009-10-16,66200.0000,11310875.7921,32977.0000,0.9926,4151910.5365,0.5800,BOVESPA_pct
2005-12-07,32756.0000,7163769.8519,2009-10-19,67239.0000,11314587.6822,34483.0000,1.0527,4150817.8303,0.5794,BOVESPA_pct
2005-12-08,32480.0000,7168570.4374,2009-10-20,65303.0000,11318300.7904,32823.0000,1.0106,4149730.3530,0.5789,BOVESPA_pct
2005-12-09,32921.0000,7173374.2398,2009-10-21,65486.0000,11322015.1172,32565.0000,0.9892,4148640.8774,0.5783,BOVESPA_pct
2005-12-12,32970.0000,7178181.2614,2009-10-22,66135.0000,11325730.6629,33165.0000,1.0059,4147549.4015,0.5778,BOVESPA_pct
2005-12-13,33419.0000,7182989.1354,2009-10-23,65058.0000,11329447.4279,31639.0000,0.9467,4146458.2926,0.5773,BOVESPA_pct
2005-12-14,33629.0000,7187795.4171,2009-10-26,65086.0000,11333165.4127,31457.0000,0.9354,4145369.9956,0.5767,BOVESPA_pct
2005-12-15,33193.0000,7192493.7196,2009-10-27,63131.0000,11336884.6176,29938.0000,0.9019,4144390.8980,0.5762,BOVESPA_pct
2005-12-16,33291.0000,7197197.5385,2009-10-28,60162.0000,11340600.8484,26871.0000,0.8072,4143403.3099,0.5757,BOVESPA_pct
2005-12-19,33005.0000,7201909.2559,2009-10-29,63721.0000,11344322.4934,30716.0000,0.9306,4142413.2375,0.5752,BOVESPA_pct
2005-12-20,33066.0000,7206626.5064,2009-10-30,61546.0000,11348045.3597,28480.0000,0.8613,4141418.8532,0.5747,BOVESPA_pct
2005-12-22,33512.0000,7216075.1827,2009-11-03,62643.0000,11351773.6465,29131.0000,0.8693,4135698.4638,0.5731,BOVESPA_pct
2005-12-23,33331.0000,7220804.1654,2009-11-04,63913.0000,11355503.1582,30582.0000,0.9175,4134698.9928,0.5726,BOVESPA_pct
2005-12-26,33297.0000,7225533.7921,2009-11-05,64816.0000,11359233.8952,31519.0000,0.9466,4133700.1031,0.5721,BOVESPA_pct
2005-12-27,33370.0000,7230266.5168,2009-11-06,64466.0000,11362965.8579,31096.0000,0.9319,4132699.3412,0.5716,BOVESPA_pct
2005-12-28,33139.0000,7234999.8830,2009-11-09,66214.0000,11366699.0467,33075.0000,0.9981,4131699.1637,0.5711,BOVESPA_pct
2005-12-29,33455.0000,7239748.5752,2009-11-10,66303.0000,11370433.4620,32848.0000,0.9819,4130684.8868,0.5706,BOVESPA_pct
2005-12-30,33455.0000,7244502.7733,2009-11-11,66431.0000,11374173.1976,32976.0000,0.9857,4129670.4243,0.5700,BOVESPA_pct
2006-01-02,33507.0000,7249247.9226,2009-11-12,64448.0000,11377910.0685,30941.0000,0.9234,4128662.1458,0.5695,BOVESPA_pct
2006-01-03,34540.0000,7253996.1800,2009-11-13,65326.0000,11381648.1670,30786.0000,0.8913,4127651.9870,0.5690,BOVESPA_pct
2006-01-04,35002.0000,7258745.0812,2009-11-16,66627.0000,11385387.4937,31625.0000,0.9035,4126642.4126,0.5685,BOVESPA_pct
2006-01-05,34936.0000,7263494.6958,2009-11-17,67406.0000,11389123.8363,32470.0000,0.9294,4125629.1405,0.5680,BOVESPA_pct
2006-01-06,35475.0000,7268247.4183,2009-11-18,66516.0000,11392861.4051,31041.0000,0.8750,4124613.9868,0.5675,BOVESPA_pct
2006-01-09,35337.0000,7273000.7794,2009-11-19,66327.0000,11396600.2004,30990.0000,0.8770,4123599.4210,0.5670,BOVESPA_pct
2006-01-11,35952.0000,7282507.0775,2009-11-23,66809.0000,11404081.4724,30857.0000,0.8583,4121574.3949,0.5660,BOVESPA_pct
2006-01-12,35779.0000,7287267.2882,2009-11-24,67317.0000,11407832.2748,31538.0000,0.8815,4120564.9865,0.5654,BOVESPA_pct
2006-01-13,35897.0000,7292028.2057,2009-11-25,67917.0000,11411588.5317,32020.0000,0.8920,4119560.3260,0.5649,BOVESPA_pct
2006-01-16,36533.0000,7296792.2336,2009-11-26,66392.0000,11415346.0254,29859.0000,0.8173,4118553.7919,0.5644,BOVESPA_pct
2006-01-17,36119.0000,7301556.8930,2009-11-27,67082.0000,11419083.8664,30963.0000,0.8572,4117526.9734,0.5639,BOVESPA_pct
2006-01-18,35805.0000,7306324.6636,2009-11-30,67044.0000,11422831.2671,31239.0000,0.8725,4116506.6035,0.5634,BOVESPA_pct
2006-01-19,36858.0000,7310905.4369,2009-12-01,68408.0000,11426571.5590,31550.0000,0.8560,4115666.1221,0.5629,BOVESPA_pct
2006-01-20,36694.0000,7315491.5679,2009-12-02,68615.0000,11430325.6448,31921.0000,0.8699,4114834.0769,0.5625,BOVESPA_pct
2006-01-23,36363.0000,7320090.4516,2009-12-03,68315.0000,11434080.9640,31952.0000,0.8787,4113990.5123,0.5620,BOVESPA_pct
2006-01-24,37399.0000,7324699.6930,2009-12-04,67604.0000,11437833.2863,30205.0000,0.8076,4113133.5933,0.5615,BOVESPA_pct
2006-01-25,37399.0000,7329316.8175,2009-12-07,68512.0000,11441561.7912,31113.0000,0.8319,4112244.9738,0.5611,BOVESPA_pct
2006-01-26,38014.0000,7333954.2228,2009-12-08,67729.0000,11445312.3352,29715.0000,0.7817,4111358.1124,0.5606,BOVESPA_pct
2006-01-27,37822.0000,7338574.6873,2009-12-09,68012.0000,11449072.5781,30190.0000,0.7982,4110497.8908,0.5601,BOVESPA_pct
2006-01-30,38242.0000,7343180.5969,2009-12-10,68728.0000,11452829.8202,30486.0000,0.7972,4109649.2233,0.5597,BOVESPA_pct
2006-01-31,38382.0000,7347781.9807,2009-12-11,69267.0000,11456588.2954,30885.0000,0.8047,4108806.3147,0.5592,BOVESPA_pct
2006-02-01,38484.0000,7352398.6656,2009-12-14,69349.0000,11460348.0040,30865.0000,0.8020,4107949.3383,0.5587,BOVESPA_pct
2006-02-02,37304.0000,7357025.7507,2009-12-15,69311.0000,11464113.1867,32007.0000,0.8580,4107087.4360,0.5583,BOVESPA_pct
2006-02-03,37261.0000,7361655.7477,2009-12-16,68622.0000,11467879.6065,31361.0000,0.8417,4106223.8588,0.5578,BOVESPA_pct
2006-02-06,37321.0000,7366288.6585,2009-12-17,67067.0000,11471647.2636,29746.0000,0.7970,4105358.6051,0.5573,BOVESPA_pct
2006-02-07,36561.0000,7370924.4850,2009-12-18,66794.0000,11475416.1586,30233.0000,0.8269,4104491.6737,0.5568,BOVESPA_pct
2006-02-08,36499.0000,7375563.2289,2009-12-21,65925.0000,11479190.4230,29426.0000,0.8062,4103627.1941,0.5564,BOVESPA_pct
2006-02-09,36882.0000,7380204.8921,2009-12-22,67418.0000,11482957.5489,30536.0000,0.8279,4102752.6568,0.5559,BOVESPA_pct
2006-02-10,36975.0000,7384846.9672,2009-12-23,67589.0000,11486721.6624,30614.0000,0.8280,4101874.6953,0.5554,BOVESPA_pct
2006-02-15,37239.0000,7398800.7007,2009-12-28,67901.0000,11494257.8429,30662.0000,0.8234,4095457.1422,0.5535,BOVESPA_pct
2006-02-16,38256.0000,7403464.5347,2009-12-29,68296.0000,11498029.9135,30040.0000,0.7852,4094565.3787,0.5531,BOVESPA_pct
2006-02-17,38421.0000,7408133.7518,2009-12-30,68588.0000,11501773.7870,30167.0000,0.7852,4093640.0352,0.5526,BOVESPA_pct
2006-02-22,38246.0000,7422164.1228,2010-01-04,70045.0000,11509290.3887,31799.0000,0.8314,4087126.2659,0.5507,BOVESPA_pct
2006-02-23,38405.0000,7426850.1803,2010-01-05,70239.0000,11513063.1340,31834.0000,0.8289,4086212.9537,0.5502,BOVESPA_pct
2006-02-24,38610.0000,7431551.7478,2010-01-06,70729.0000,11516837.1161,32119.0000,0.8319,4085285.3683,0.5497,BOVESPA_pct
2006-03-01,39177.0000,7436256.2917,2010-01-11,70433.0000,11528179.2788,31256.0000,0.7978,4091922.9871,0.5503,BOVESPA_pct
2006-03-02,39125.0000,7440963.8137,2010-01-12,70075.0000,11531962.4814,30950.0000,0.7911,4090998.6677,0.5498,BOVESPA_pct
2006-03-03,39239.0000,7445671.8604,2010-01-13,70385.0000,11535746.9255,31146.0000,0.7938,4090075.0652,0.5493,BOVESPA_pct
2006-03-06,38353.0000,7450380.3543,2010-01-14,69801.0000,11539532.6116,31448.0000,0.8200,4089152.2573,0.5489,BOVESPA_pct
2006-03-07,37422.0000,7455089.2927,2010-01-15,68978.0000,11543315.2704,31556.0000,0.8432,4088225.9776,0.5484,BOVESPA_pct
2006-03-08,37289.0000,7459796.1379,2010-01-18,69400.0000,11547099.1691,32111.0000,0.8611,4087303.0312,0.5479,BOVESPA_pct
2006-03-09,36312.0000,7464320.9518,2010-01-19,69908.0000,11550884.3082,33596.0000,0.9252,4086563.3564,0.5475,BOVESPA_pct
2006-03-10,36890.0000,7468843.4346,2010-01-20,68200.0000,11554674.9619,31310.0000,0.8487,4085831.5273,0.5471,BOVESPA_pct
2006-03-13,36792.0000,7473368.6575,2010-01-21,66270.0000,11558466.8596,29478.0000,0.8012,4085098.2021,0.5466,BOVESPA_pct
2006-03-14,37541.0000,7477894.0811,2010-01-22,66220.0000,11562260.0017,28679.0000,0.7639,4084365.9205,0.5462,BOVESPA_pct
2006-03-16,38156.0000,7486945.5190,2010-01-26,65523.0000,11569850.0206,27367.0000,0.7172,4082904.5016,0.5453,BOVESPA_pct
2006-03-17,38049.0000,7491474.0729,2010-01-27,65069.0000,11573646.8983,27020.0000,0.7101,4082172.8254,0.5449,BOVESPA_pct
2006-03-20,38203.0000,7496005.3659,2010-01-28,65587.0000,11577445.0220,27384.0000,0.7168,4081439.6561,0.5445,BOVESPA_pct
2006-03-21,37398.0000,7500539.3997,2010-01-29,65401.0000,11581248.6758,28003.0000,0.7488,4080709.2761,0.5441,BOVESPA_pct
2006-03-22,37850.0000,7505078.7261,2010-02-01,66571.0000,11585053.5792,28721.0000,0.7588,4079974.8531,0.5436,BOVESPA_pct
2006-03-23,37473.0000,7509625.9032,2010-02-02,67163.0000,11588855.4463,29690.0000,0.7923,4079229.5430,0.5432,BOVESPA_pct
2006-03-24,37577.0000,7514170.7288,2010-02-03,67108.0000,11592654.2731,29531.0000,0.7859,4078483.5442,0.5428,BOVESPA_pct
2006-03-27,37641.0000,7518718.3050,2010-02-04,63934.0000,11596458.6344,26293.0000,0.6985,4077740.3295,0.5423,BOVESPA_pct
2006-03-28,36682.0000,7523271.1896,2010-02-05,62762.0000,11600264.2443,26080.0000,0.7110,4076993.0546,0.5419,BOVESPA_pct
2006-03-29,37491.0000,7527826.8313,2010-02-08,63153.0000,11604071.1030,25662.0000,0.6845,4076244.2717,0.5415,BOVESPA_pct
2006-03-30,37776.0000,7532387.7910,2010-02-09,64718.0000,11607879.2110,26942.0000,0.7132,4075491.4200,0.5411,BOVESPA_pct
2006-03-31,37951.0000,7536956.6361,2010-02-10,65051.0000,11611688.5687,27100.0000,0.7141,4074731.9326,0.5406,BOVESPA_pct
2006-04-03,38717.0000,7541512.8772,2010-02-11,66128.0000,11615499.1765,27411.0000,0.7080,4073986.2994,0.5402,BOVESPA_pct
2006-04-04,38802.0000,7546066.6689,2010-02-12,65854.0000,11619311.0349,27052.0000,0.6972,4073244.3660,0.5398,BOVESPA_pct
2006-04-07,38926.0000,7559729.1364,2010-02-17,67284.0000,11623124.1442,28358.0000,0.7285,4063395.0078,0.5375,BOVESPA_pct
2006-04-10,38474.0000,7564286.2167,2010-02-18,67836.0000,11626942.8054,29362.0000,0.7632,4062656.5887,0.5371,BOVESPA_pct
2006-04-11,37901.0000,7568846.0441,2010-02-19,67597.0000,11630762.7212,29696.0000,0.7835,4061916.6771,0.5367,BOVESPA_pct
2006-04-12,38427.0000,7573408.6202,2010-02-22,67184.0000,11634583.8920,28757.0000,0.7484,4061175.2718,0.5362,BOVESPA_pct
2006-04-13,38082.0000,7577973.9467,2010-02-23,66108.0000,11638406.3182,28026.0000,0.7359,4060432.3715,0.5358,BOVESPA_pct
2006-04-17,38462.0000,7582542.0251,2010-02-25,66121.0000,11646046.3232,27659.0000,0.7191,4063504.2981,0.5359,BOVESPA_pct
2006-04-18,39572.0000,7587112.8573,2010-02-26,66503.0000,11649868.2062,26931.0000,0.6806,4062755.3489,0.5355,BOVESPA_pct
2006-04-19,39937.0000,7591686.4448,2010-03-01,67227.0000,11653687.0330,27290.0000,0.6833,4062000.5882,0.5351,BOVESPA_pct
2006-04-20,39774.0000,7596067.9107,2010-03-02,67779.0000,11657511.4235,28005.0000,0.7041,4061443.5128,0.5347,BOVESPA_pct
2006-04-24,39751.0000,7600449.3227,2010-03-04,67814.0000,11665159.6553,28063.0000,0.7060,4064710.3326,0.5348,BOVESPA_pct
2006-04-25,39738.0000,7604830.6777,2010-03-05,68846.0000,11668983.4946,29108.0000,0.7325,4064152.8169,0.5344,BOVESPA_pct
2006-04-26,40410.0000,7609211.8967,2010-03-08,68575.0000,11672817.2225,28165.0000,0.6970,4063605.3258,0.5340,BOVESPA_pct
2006-04-27,39751.0000,7613598.3030,2010-03-09,69576.0000,11676652.2098,29825.0000,0.7503,4063053.9069,0.5337,BOVESPA_pct
2006-04-28,40363.0000,7618005.5105,2010-03-10,69979.0000,11680488.4572,29616.0000,0.7337,4062482.9467,0.5333,BOVESPA_pct
2006-05-02,41016.0000,7622412.6790,2010-03-12,69341.0000,11688151.7637,28325.0000,0.6906,4065739.0846,0.5334,BOVESPA_pct
2006-05-03,40919.0000,7626822.3972,2010-03-15,69023.0000,11691987.4645,28104.0000,0.6868,4065165.0672,0.5330,BOVESPA_pct
2006-05-04,40975.0000,7631229.4040,2010-03-16,69942.0000,11695820.0979,28967.0000,0.7069,4064590.6939,0.5326,BOVESPA_pct
2006-05-05,41417.0000,7635644.2228,2010-03-17,69723.0000,11699658.3152,28306.0000,0.6834,4064014.0924,0.5322,BOVESPA_pct
2006-05-08,41515.0000,7640064.1919,2010-03-18,69697.0000,11703493.4632,28182.0000,0.6788,4063429.2714,0.5319,BOVESPA_pct
2006-05-09,41979.0000,7644481.4478,2010-03-19,68828.0000,11707334.1987,26849.0000,0.6396,4062852.7509,0.5315,BOVESPA_pct
2006-05-10,41751.0000,7648896.0594,2010-03-22,69041.0000,11711176.1945,27290.0000,0.6536,4062280.1352,0.5311,BOVESPA_pct
2006-05-11,40847.0000,7653310.5432,2010-03-23,69386.0000,11715019.4512,28539.0000,0.6987,4061708.9080,0.5307,BOVESPA_pct
2006-05-12,40211.0000,7657730.2535,2010-03-24,68913.0000,11718863.9692,28702.0000,0.7138,4061133.7156,0.5303,BOVESPA_pct
2006-05-15,39271.0000,7662160.4037,2010-03-25,68441.0000,11722705.4128,29170.0000,0.7428,4060545.0091,0.5299,BOVESPA_pct
2006-05-16,39416.0000,7666598.3270,2010-03-26,68682.0000,11726543.8954,29266.0000,0.7425,4059945.5685,0.5296,BOVESPA_pct
2006-05-17,38290.0000,7671025.7108,2010-03-29,69939.0000,11730366.5142,31649.0000,0.8266,4059340.8034,0.5292,BOVESPA_pct
2006-05-18,37807.0000,7675452.9666,2010-03-30,69959.0000,11734203.1652,32152.0000,0.8504,4058750.1986,0.5288,BOVESPA_pct
2006-05-19,37732.0000,7679880.1679,2010-03-31,70371.0000,11738049.6370,32639.0000,0.8650,4058169.4691,0.5284,BOVESPA_pct
2006-05-22,36496.0000,7684307.3116,2010-04-01,71136.0000,11741884.5752,34640.0000,0.9491,4057577.2636,0.5280,BOVESPA_pct
2006-05-24,35791.0000,7693169.2567,2010-04-05,71289.0000,11745733.5649,35498.0000,0.9918,4052564.3082,0.5268,BOVESPA_pct
2006-05-25,37568.0000,7697606.6768,2010-04-06,71095.0000,11749588.1623,33527.0000,0.8924,4051981.4856,0.5264,BOVESPA_pct
2006-05-26,38629.0000,7702044.0391,2010-04-07,70792.0000,11753448.3720,32163.0000,0.8326,4051404.3329,0.5260,BOVESPA_pct
2006-05-29,38145.0000,7706483.9594,2010-04-08,71784.0000,11757305.5012,33639.0000,0.8819,4050821.5418,0.5256,BOVESPA_pct
2006-05-30,36412.0000,7710929.0594,2010-04-09,71417.0000,11761163.8961,35005.0000,0.9614,4050234.8368,0.5253,BOVESPA_pct
2006-05-31,36530.0000,7715379.3449,2010-04-12,70614.0000,11765027.9089,34084.0000,0.9330,4049648.5640,0.5249,BOVESPA_pct
2006-06-01,37748.0000,7719699.4945,2010-04-13,70792.0000,11768888.8381,33044.0000,0.8754,4049189.3437,0.5245,BOVESPA_pct
2006-06-02,37942.0000,7724027.3896,2010-04-14,71034.0000,11772746.6799,33092.0000,0.8722,4048719.2903,0.5242,BOVESPA_pct
2006-06-05,36739.0000,7728360.3372,2010-04-15,70524.0000,11776610.1422,33785.0000,0.9196,4048249.8049,0.5238,BOVESPA_pct
2006-06-06,36577.0000,7732687.7553,2010-04-16,69421.0000,11780479.2297,32844.0000,0.8979,4047791.4743,0.5235,BOVESPA_pct
2006-06-07,35264.0000,7737014.9674,2010-04-19,69097.0000,11784349.5883,33833.0000,0.9594,4047334.6209,0.5231,BOVESPA_pct
2006-06-08,35437.0000,7741344.6010,2010-04-20,69318.0000,11788221.2185,33881.0000,0.9561,4046876.6175,0.5228,BOVESPA_pct
2006-06-12,32847.0000,7750013.7716,2010-04-22,69386.0000,11792089.7591,36539.0000,1.1124,4042075.9875,0.5216,BOVESPA_pct
