DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1998-10-06,6336.0000,1928581.7305,2009-05-21,50087.0000,10922201.9527,43751.0000,6.9051,8993620.2223,4.6633,BOVESPA_pct
1998-10-07,6156.0000,1931196.7330,2009-05-22,50568.0000,10926329.7805,44412.0000,7.2144,8995133.0475,4.6578,BOVESPA_pct
1998-10-08,6175.0000,1933825.0918,2009-05-25,50816.0000,10930455.1256,44641.0000,7.2293,8996630.0338,4.6522,BOVESPA_pct
1998-10-09,6527.0000,1936463.5640,2009-05-26,51841.0000,10934637.2270,45314.0000,6.9425,8998173.6630,4.6467,BOVESPA_pct
1998-10-13,6618.0000,1939112.1814,2009-05-28,53041.0000,10942998.3549,46423.0000,7.0147,9003886.1734,4.6433,BOVESPA_pct
1998-10-14,6445.0000,1941773.1475,2009-05-29,53197.0000,10947141.9212,46752.0000,7.2540,9005368.7737,4.6377,BOVESPA_pct
1998-10-15,6874.0000,1944443.2409,2009-06-01,54486.0000,10951283.1155,47612.0000,6.9264,9006839.8746,4.6321,BOVESPA_pct
1998-10-16,6707.0000,1947118.6393,2009-06-02,54000.0000,10955465.3010,47293.0000,7.0513,9008346.6618,4.6265,BOVESPA_pct
1998-10-19,6844.0000,1949800.9899,2009-06-03,52087.0000,10959629.3638,45243.0000,6.6106,9009828.3739,4.6209,BOVESPA_pct
1998-10-20,6973.0000,1952491.4228,2009-06-04,53464.0000,10963810.7912,46491.0000,6.6673,9011319.3684,4.6153,BOVESPA_pct
1998-10-21,7350.0000,1955193.2414,2009-06-05,53341.0000,10967997.7609,45991.0000,6.2573,9012804.5195,4.6097,BOVESPA_pct
1998-10-22,7603.0000,1957899.8936,2009-06-08,53630.0000,10972150.7933,46027.0000,6.0538,9014250.8997,4.6040,BOVESPA_pct
1998-10-23,7272.0000,1960614.1302,2009-06-09,53157.0000,10976261.8388,45885.0000,6.3098,9015647.7085,4.5984,BOVESPA_pct
1998-10-26,6971.0000,1963337.0704,2009-06-10,53411.0000,10980390.2304,46440.0000,6.6619,9017053.1600,4.5927,BOVESPA_pct
1998-10-28,6826.0000,1968799.8058,2009-06-12,53558.0000,10984189.8846,46732.0000,6.8462,9015390.0788,4.5791,BOVESPA_pct
1998-10-29,6538.0000,1971544.5884,2009-06-15,52034.0000,10987950.8712,45496.0000,6.9587,9016406.2828,4.5733,BOVESPA_pct
1998-10-30,7047.0000,1974296.5098,2009-06-16,51206.0000,10991705.1244,44159.0000,6.2664,9017408.6146,4.5674,BOVESPA_pct
1998-11-03,7509.0000,1977057.2476,2009-06-18,50903.0000,10999221.4377,43394.0000,5.7789,9022164.1901,4.5634,BOVESPA_pct
1998-11-04,7655.0000,1979808.5600,2009-06-19,51373.0000,11002987.5711,43718.0000,5.7110,9023179.0111,4.5576,BOVESPA_pct
1998-11-05,8092.0000,1982555.3860,2009-06-22,49495.0000,11006743.0008,41403.0000,5.1165,9024187.6148,4.5518,BOVESPA_pct
1998-11-06,8214.0000,1985306.5781,2009-06-23,49814.0000,11010499.7122,41600.0000,5.0645,9025193.1342,4.5460,BOVESPA_pct
1998-11-09,8242.0000,1988057.6968,2009-06-24,49672.0000,11014253.6320,41430.0000,5.0267,9026195.9352,4.5402,BOVESPA_pct
1998-11-10,8000.0000,1990808.7313,2009-06-25,51515.0000,11018016.8721,43515.0000,5.4394,9027208.1408,4.5344,BOVESPA_pct
1998-11-11,7762.0000,1993277.6526,2009-06-26,51485.0000,11021833.5131,43723.0000,5.6330,9028555.8605,4.5295,BOVESPA_pct
1998-11-12,7470.0000,1995852.1103,2009-06-29,52138.0000,11025647.5084,44668.0000,5.9797,9029795.3981,4.5243,BOVESPA_pct
1998-11-13,7615.0000,1998410.9723,2009-06-30,51466.0000,11029402.6234,43851.0000,5.7585,9030991.6511,4.5191,BOVESPA_pct
1998-11-16,8003.0000,2000954.7096,2009-07-01,51544.0000,11033207.2158,43541.0000,5.4406,9032252.5062,4.5140,BOVESPA_pct
1998-11-17,8330.0000,2003466.9883,2009-07-02,51025.0000,11037021.0646,42695.0000,5.1255,9033554.0763,4.5090,BOVESPA_pct
1998-11-18,8547.0000,2005956.8370,2009-07-03,50935.0000,11040840.3153,42388.0000,4.9594,9034883.4784,4.5040,BOVESPA_pct
1998-11-19,8317.0000,2008414.7359,2009-07-06,50623.0000,11044664.8624,42306.0000,5.0867,9036250.1265,4.4992,BOVESPA_pct
1998-11-20,8531.0000,2010854.5180,2009-07-07,49457.0000,11048490.7343,40926.0000,4.7973,9037636.2164,4.4944,BOVESPA_pct
1998-11-23,8635.0000,2013268.3879,2009-07-08,49178.0000,11052277.7150,40543.0000,4.6952,9039009.3271,4.4897,BOVESPA_pct
1998-11-25,8909.0000,2018032.4215,2009-07-10,49221.0000,11059895.9255,40312.0000,4.5249,9041863.5040,4.4805,BOVESPA_pct
1998-11-26,8953.0000,2020412.1257,2009-07-13,49187.0000,11063727.0735,40234.0000,4.4939,9043314.9478,4.4760,BOVESPA_pct
1998-11-27,9093.0000,2022782.6955,2009-07-14,48873.0000,11067511.2001,39780.0000,4.3748,9044728.5046,4.4714,CDI_ajustado_pct
1998-11-30,8631.0000,2025145.8720,2009-07-15,51297.0000,11071280.5730,42666.0000,4.9433,9046134.7010,4.4669,BOVESPA_pct
1998-12-01,8544.0000,2027494.4134,2009-07-16,51918.0000,11075119.7610,43374.0000,5.0765,9047625.3475,4.4625,BOVESPA_pct
1998-12-02,8448.0000,2029828.2217,2009-07-17,52073.0000,11078960.2803,43625.0000,5.1639,9049132.0585,4.4581,BOVESPA_pct
1998-12-03,7706.0000,2032153.8365,2009-07-20,53155.0000,11082802.1313,45449.0000,5.8979,9050648.2948,4.4537,BOVESPA_pct
1998-12-04,7626.0000,2034473.6417,2009-07-21,53234.0000,11086641.2140,45608.0000,5.9806,9052167.5723,4.4494,BOVESPA_pct
1998-12-07,7945.0000,2036783.3593,2009-07-22,53073.0000,11090433.1779,45128.0000,5.6801,9053649.8186,4.4451,BOVESPA_pct
1998-12-08,7629.0000,2039088.4074,2009-07-23,54249.0000,11094072.7253,46620.0000,6.1109,9054984.3179,4.4407,BOVESPA_pct
1998-12-09,7572.0000,2041378.9766,2009-07-24,54457.0000,11097713.4672,46885.0000,6.1919,9056334.4906,4.4364,BOVESPA_pct
1998-12-10,7530.0000,2043660.5034,2009-07-27,54549.0000,11101355.4038,47019.0000,6.2442,9057694.9004,4.4321,BOVESPA_pct
1998-12-11,7195.0000,2045933.5443,2009-07-28,54472.0000,11104953.9082,47277.0000,6.5708,9059020.3638,4.4278,BOVESPA_pct
1998-12-14,6583.0000,2048199.2725,2009-07-29,53735.0000,11108598.2209,47152.0000,7.1627,9060398.9484,4.4236,BOVESPA_pct
1998-12-15,6934.0000,2050455.2002,2009-07-30,54478.0000,11112239.6194,47544.0000,6.8566,9061784.4192,4.4194,BOVESPA_pct
1998-12-16,6618.0000,2052493.3936,2009-07-31,54766.0000,11115882.2115,48148.0000,7.2753,9063388.8179,4.4158,BOVESPA_pct
1998-12-17,6645.0000,2054581.7236,2009-08-03,55998.0000,11119534.2235,49353.0000,7.4271,9064952.4999,4.4121,BOVESPA_pct
1998-12-18,6781.0000,2056660.7959,2009-08-04,56038.0000,11123179.2068,49257.0000,7.2640,9066518.4109,4.4084,BOVESPA_pct
1998-12-21,7201.0000,2058728.0279,2009-08-05,56384.0000,11126825.3849,49183.0000,6.8300,9068097.3570,4.4047,BOVESPA_pct
1998-12-22,7115.0000,2060808.1256,2009-08-06,55755.0000,11130476.8752,48640.0000,6.8363,9069668.7497,4.4010,BOVESPA_pct
1998-12-23,7176.0000,2062883.3387,2009-08-07,56330.0000,11134129.5638,49154.0000,6.8498,9071246.2251,4.3974,BOVESPA_pct
1998-12-24,7176.0000,2064960.6416,2009-08-10,56830.0000,11137783.4511,49654.0000,6.9195,9072822.8095,4.3937,BOVESPA_pct
1998-12-28,6898.0000,2067036.8563,2009-08-12,56588.0000,11145094.8234,49690.0000,7.2035,9078057.9671,4.3918,BOVESPA_pct
1998-12-29,6715.0000,2069114.5177,2009-08-13,57048.0000,11148752.3092,50333.0000,7.4956,9079637.7914,4.3882,BOVESPA_pct
1998-12-30,6784.0000,2071208.2961,2009-08-14,56638.0000,11152410.9952,49854.0000,7.3488,9081202.6991,4.3845,BOVESPA_pct
1998-12-31,6784.0000,2073304.1932,2009-08-17,55218.0000,11156070.8819,48434.0000,7.1394,9082766.6887,4.3808,BOVESPA_pct
1999-01-04,6941.0000,2075393.2752,2009-08-19,56156.0000,11163398.3880,49215.0000,7.0905,9088005.1128,4.3789,BOVESPA_pct
1999-01-05,7110.0000,2077483.8189,2009-08-20,56831.0000,11167066.0109,49721.0000,6.9931,9089582.1921,4.3753,BOVESPA_pct
1999-01-06,7330.0000,2079576.4683,2009-08-21,57729.0000,11170730.7070,50399.0000,6.8757,9091154.2387,4.3716,BOVESPA_pct
1999-01-07,6954.0000,2081680.8333,2009-08-24,57775.0000,11174396.6057,50821.0000,7.3082,9092715.7724,4.3680,BOVESPA_pct
1999-01-08,6781.0000,2083787.9731,2009-08-25,57431.0000,11178063.7074,50650.0000,7.4694,9094275.7343,4.3643,BOVESPA_pct
1999-01-11,6403.0000,2085910.7071,2009-08-26,57766.0000,11181732.0126,51363.0000,8.0217,9095821.3055,4.3606,BOVESPA_pct
1999-01-12,5915.0000,2088027.9065,2009-08-27,57704.0000,11185401.5216,51789.0000,8.7555,9097373.6151,4.3569,BOVESPA_pct
1999-01-13,5617.0000,2090182.5007,2009-08-28,57701.0000,11189072.2348,52084.0000,9.2726,9098889.7341,4.3532,BOVESPA_pct
1999-01-14,5057.0000,2092339.3182,2009-08-31,56489.0000,11192744.1526,51432.0000,10.1705,9100404.8344,4.3494,BOVESPA_pct
1999-01-15,6746.0000,2094506.0402,2009-09-01,55815.0000,11196417.2755,49069.0000,7.2738,9101911.2353,4.3456,BOVESPA_pct
1999-01-18,7113.0000,2096666.6698,2009-09-02,55386.0000,11200091.6037,48273.0000,6.7866,9103424.9339,4.3419,BOVESPA_pct
1999-01-19,7380.0000,2098967.7615,2009-09-03,55707.0000,11203767.1378,48327.0000,6.5484,9104799.3763,4.3378,BOVESPA_pct
1999-01-20,7674.0000,2101302.3174,2009-09-04,56652.0000,11207443.8781,48978.0000,6.3823,9106141.5607,4.3336,BOVESPA_pct
1999-01-22,7189.0000,2105983.6395,2009-09-08,57855.0000,11211121.8249,50666.0000,7.0477,9105138.1855,4.3235,BOVESPA_pct
1999-01-25,7189.0000,2108322.8397,2009-09-09,57910.0000,11214805.1269,50721.0000,7.0554,9106482.2872,4.3193,BOVESPA_pct
1999-01-26,7645.0000,2110662.1083,2009-09-10,58536.0000,11218489.6390,50891.0000,6.6568,9107827.5307,4.3152,BOVESPA_pct
1999-01-27,7687.0000,2113181.5212,2009-09-11,58366.0000,11222175.3616,50679.0000,6.5928,9108993.8404,4.3106,BOVESPA_pct
1999-01-28,7987.0000,2115714.5074,2009-09-14,58868.0000,11225862.2950,50881.0000,6.3705,9110147.7877,4.3059,BOVESPA_pct
1999-01-29,8171.0000,2118381.8944,2009-09-15,59264.0000,11229546.2863,51093.0000,6.2530,9111164.3919,4.3010,BOVESPA_pct
1999-02-01,8891.0000,2121186.3778,2009-09-16,60411.0000,11233235.6414,51520.0000,5.7946,9112049.2636,4.2957,BOVESPA_pct
1999-02-02,8731.0000,2123919.9507,2009-09-17,60236.0000,11236922.0524,51505.0000,5.8991,9113002.1016,4.2907,BOVESPA_pct
1999-02-03,8676.0000,2126652.1826,2009-09-18,60703.0000,11240613.8307,52027.0000,5.9967,9113961.6481,4.2856,BOVESPA_pct
1999-02-04,8652.0000,2129387.9292,2009-09-21,60928.0000,11244302.6630,52276.0000,6.0421,9114914.7337,4.2805,BOVESPA_pct
1999-02-05,8435.0000,2132129.0264,2009-09-22,61493.0000,11247996.8662,53058.0000,6.2902,9115867.8397,4.2755,BOVESPA_pct
1999-02-08,8824.0000,2134876.1041,2009-09-23,60496.0000,11251692.2831,51672.0000,5.8558,9116816.1790,4.2704,BOVESPA_pct
1999-02-09,8673.0000,2137627.3189,2009-09-24,60046.0000,11255384.7509,51373.0000,5.9233,9117757.4320,4.2654,BOVESPA_pct
1999-02-10,8853.0000,2140383.9390,2009-09-25,60356.0000,11259078.4305,51503.0000,5.8176,9118694.4915,4.2603,BOVESPA_pct
1999-02-11,8990.0000,2143143.4932,2009-09-28,61317.0000,11262773.3223,52327.0000,5.8206,9119629.8291,4.2553,BOVESPA_pct
1999-02-12,8952.0000,2145907.8268,2009-09-29,61235.0000,11266457.0376,52283.0000,5.8404,9120549.2107,4.2502,BOVESPA_pct
1999-02-17,8974.0000,2148675.1252,2009-10-02,61172.0000,11277544.3877,52198.0000,5.8166,9128869.2625,4.2486,BOVESPA_pct
1999-02-18,8860.0000,2151446.5938,2009-10-05,62369.0000,11281245.3395,53509.0000,6.0394,9129798.7456,4.2436,BOVESPA_pct
1999-02-19,9013.0000,2154221.0348,2009-10-06,62671.0000,11284947.5057,53658.0000,5.9534,9130726.4709,4.2385,BOVESPA_pct
1999-02-22,9074.0000,2156999.0536,2009-10-07,62638.0000,11288650.8870,53564.0000,5.9030,9131651.8333,4.2335,BOVESPA_pct
1999-02-23,8942.0000,2159780.6549,2009-10-08,63760.0000,11292351.3067,54818.0000,6.1304,9132570.6518,4.2285,BOVESPA_pct
1999-02-24,8953.0000,2162565.2169,2009-10-09,64071.0000,11296052.9395,55118.0000,6.1564,9133487.7226,4.2235,BOVESPA_pct
1999-02-26,8910.0000,2168147.5843,2009-10-13,64646.0000,11299755.7856,55736.0000,6.2554,9131608.2014,4.2117,BOVESPA_pct
1999-03-01,9198.0000,2170947.2916,2009-10-14,66201.0000,11303459.8456,57003.0000,6.1973,9132512.5540,4.2067,BOVESPA_pct
1999-03-02,9070.0000,2173748.7471,2009-10-15,66703.0000,11307165.1197,57633.0000,6.3542,9133416.3726,4.2017,BOVESPA_pct
1999-03-03,9154.0000,2176554.4263,2009-10-16,66200.0000,11310875.7921,57046.0000,6.2318,9134321.3658,4.1967,BOVESPA_pct
1999-03-04,9508.0000,2179370.6048,2009-10-19,67239.0000,11314587.6822,57731.0000,6.0718,9135217.0774,4.1917,BOVESPA_pct
1999-03-05,9465.0000,2182542.6569,2009-10-20,65303.0000,11318300.7904,55838.0000,5.8994,9135758.1335,4.1858,BOVESPA_pct
1999-03-08,9785.0000,2185720.5263,2009-10-21,65486.0000,11322015.1172,55701.0000,5.6925,9136294.5909,4.1800,BOVESPA_pct
1999-03-09,9484.0000,2188895.7881,2009-10-22,66135.0000,11325730.6629,56651.0000,5.9733,9136834.8748,4.1742,BOVESPA_pct
1999-03-10,9778.0000,2192076.2756,2009-10-23,65058.0000,11329447.4279,55280.0000,5.6535,9137371.1524,4.1684,BOVESPA_pct
1999-03-11,9697.0000,2195270.4376,2009-10-26,65086.0000,11333165.4127,55389.0000,5.7120,9137894.9751,4.1625,BOVESPA_pct
1999-03-12,9574.0000,2198467.4319,2009-10-27,63131.0000,11336884.6176,53557.0000,5.5940,9138417.1857,4.1567,BOVESPA_pct
1999-03-15,10413.0000,2201667.2792,2009-10-28,60162.0000,11340600.8484,49749.0000,4.7776,9138933.5691,4.1509,BOVESPA_pct
1999-03-16,10658.0000,2204869.9566,2009-10-29,63721.0000,11344322.4934,53063.0000,4.9787,9139452.5368,4.1451,BOVESPA_pct
1999-03-17,10634.0000,2208080.3354,2009-10-30,61546.0000,11348045.3597,50912.0000,4.7877,9139965.0242,4.1393,BOVESPA_pct
1999-03-19,10835.0000,2214516.3395,2009-11-03,62643.0000,11351773.6465,51808.0000,4.7815,9137257.3070,4.1261,BOVESPA_pct
1999-03-22,10527.0000,2217738.3279,2009-11-04,63913.0000,11355503.1582,53386.0000,5.0713,9137764.8303,4.1203,BOVESPA_pct
1999-03-23,10416.0000,2220963.7843,2009-11-05,64816.0000,11359233.8952,54400.0000,5.2227,9138270.1109,4.1146,BOVESPA_pct
1999-03-24,10428.0000,2224195.1534,2009-11-06,64466.0000,11362965.8579,54038.0000,5.1820,9138770.7046,4.1088,BOVESPA_pct
1999-03-25,10937.0000,2227250.4635,2009-11-09,66214.0000,11366699.0467,55277.0000,5.0541,9139448.5832,4.1035,BOVESPA_pct
1999-03-26,10865.0000,2230308.7234,2009-11-10,66303.0000,11370433.4620,55438.0000,5.1024,9140124.7386,4.0981,BOVESPA_pct
1999-03-29,10868.0000,2233371.1826,2009-11-11,66431.0000,11374173.1976,55563.0000,5.1125,9140802.0150,4.0928,BOVESPA_pct
1999-03-30,11027.0000,2236435.3232,2009-11-12,64448.0000,11377910.0685,53421.0000,4.8446,9141474.7452,4.0875,BOVESPA_pct
1999-03-31,10696.0000,2239376.3251,2009-11-13,65326.0000,11381648.1670,54630.0000,5.1075,9142271.8419,4.0825,BOVESPA_pct
1999-04-05,11021.0000,2242284.0657,2009-11-18,66516.0000,11392861.4051,55495.0000,5.0354,9150577.3394,4.0809,BOVESPA_pct
1999-04-06,11165.0000,2245185.9400,2009-11-19,66327.0000,11396600.2004,55162.0000,4.9406,9151414.2604,4.0760,BOVESPA_pct
1999-04-08,11465.0000,2250999.6562,2009-11-23,66809.0000,11404081.4724,55344.0000,4.8272,9153081.8162,4.0662,BOVESPA_pct
1999-04-09,11328.0000,2253914.7457,2009-11-24,67317.0000,11407832.2748,55989.0000,4.9425,9153917.5290,4.0613,BOVESPA_pct
1999-04-12,11429.0000,2256837.4872,2009-11-25,67917.0000,11411588.5317,56488.0000,4.9425,9154751.0445,4.0565,BOVESPA_pct
1999-04-13,11217.0000,2259762.0777,2009-11-26,66392.0000,11415346.0254,55175.0000,4.9189,9155583.9477,4.0516,BOVESPA_pct
1999-04-14,11305.0000,2262303.9259,2009-11-27,67082.0000,11419083.8664,55777.0000,4.9338,9156779.9405,4.0475,BOVESPA_pct
1999-04-15,11245.0000,2264889.8298,2009-11-30,67044.0000,11422831.2671,55799.0000,4.9621,9157941.4373,4.0434,BOVESPA_pct
1999-04-16,11428.0000,2267478.6894,2009-12-01,68408.0000,11426571.5590,56980.0000,4.9860,9159092.8695,4.0393,BOVESPA_pct
1999-04-19,11196.0000,2270073.2066,2009-12-02,68615.0000,11430325.6448,57419.0000,5.1285,9160252.4382,4.0352,BOVESPA_pct
1999-04-20,10989.0000,2272661.9073,2009-12-03,68315.0000,11434080.9640,57326.0000,5.2167,9161419.0567,4.0311,BOVESPA_pct
1999-04-22,11083.0000,2275238.6513,2009-12-07,68512.0000,11441561.7912,57429.0000,5.1817,9166323.1399,4.0287,BOVESPA_pct
1999-04-23,11031.0000,2277776.7711,2009-12-08,67729.0000,11445312.3352,56698.0000,5.1399,9167535.5641,4.0248,BOVESPA_pct
1999-04-26,10797.0000,2280315.6722,2009-12-09,68012.0000,11449072.5781,57215.0000,5.2992,9168756.9059,4.0208,BOVESPA_pct
1999-04-27,10885.0000,2282850.5623,2009-12-10,68728.0000,11452829.8202,57843.0000,5.3140,9169979.2580,4.0169,BOVESPA_pct
1999-04-28,11127.0000,2285372.4958,2009-12-11,69267.0000,11456588.2954,58140.0000,5.2251,9171215.7996,4.0130,BOVESPA_pct
1999-04-29,11085.0000,2287853.1076,2009-12-14,69349.0000,11460348.0040,58264.0000,5.2561,9172494.8963,4.0092,BOVESPA_pct
1999-04-30,11350.0000,2290334.3301,2009-12-15,69311.0000,11464113.1867,57961.0000,5.1067,9173778.8566,4.0054,BOVESPA_pct
1999-05-03,11436.0000,2292814.7851,2009-12-16,68622.0000,11467879.6065,57186.0000,5.0005,9175064.8214,4.0017,BOVESPA_pct
1999-05-04,11268.0000,2295300.7007,2009-12-17,67067.0000,11471647.2636,55799.0000,4.9520,9176346.5629,3.9979,BOVESPA_pct
1999-05-05,11578.0000,2297787.9345,2009-12-18,66794.0000,11475416.1586,55216.0000,4.7690,9177628.2242,3.9941,BOVESPA_pct
1999-05-06,11888.0000,2300270.9011,2009-12-21,65925.0000,11479190.4230,54037.0000,4.5455,9178919.5219,3.9904,BOVESPA_pct
1999-05-07,12233.0000,2302681.0790,2009-12-22,67418.0000,11482957.5489,55185.0000,4.5112,9180276.4699,3.9868,BOVESPA_pct
1999-05-10,12412.0000,2305009.7804,2009-12-23,67589.0000,11486721.6624,55177.0000,4.4455,9181711.8820,3.9834,BOVESPA_pct
1999-05-13,12459.0000,2311824.9276,2009-12-28,67901.0000,11494257.8429,55442.0000,4.4500,9182432.9153,3.9719,BOVESPA_pct
1999-05-14,12335.0000,2313976.6586,2009-12-29,68296.0000,11498029.9135,55961.0000,4.5368,9184053.2549,3.9689,BOVESPA_pct
1999-05-17,12151.0000,2316098.3438,2009-12-30,68588.0000,11501773.7870,56437.0000,4.6446,9185675.4432,3.9660,BOVESPA_pct
1999-05-20,12088.0000,2321983.5418,2010-01-04,70045.0000,11509290.3887,57957.0000,4.7946,9187306.8469,3.9567,BOVESPA_pct
1999-05-21,11727.0000,2323882.8082,2010-01-05,70239.0000,11513063.1340,58512.0000,4.9895,9189180.3258,3.9542,BOVESPA_pct
1999-05-24,11154.0000,2325781.3740,2010-01-06,70729.0000,11516837.1161,59575.0000,5.3411,9191055.7421,3.9518,BOVESPA_pct
1999-05-25,10602.0000,2327683.7469,2010-01-07,70451.0000,11520616.5966,59849.0000,5.6451,9192932.8497,3.9494,BOVESPA_pct
1999-05-26,11245.0000,2329586.1628,2010-01-08,70262.0000,11524397.3173,59017.0000,5.2483,9194811.1545,3.9470,BOVESPA_pct
1999-05-27,10936.0000,2331469.0275,2010-01-11,70433.0000,11528179.2788,59497.0000,5.4405,9196710.2513,3.9446,BOVESPA_pct
1999-05-28,10929.0000,2333343.5753,2010-01-12,70075.0000,11531962.4814,59146.0000,5.4118,9198618.9061,3.9422,BOVESPA_pct
1999-05-31,11089.0000,2335214.3335,2010-01-13,70385.0000,11535746.9255,59296.0000,5.3473,9200532.5920,3.9399,BOVESPA_pct
1999-06-01,11050.0000,2337087.3622,2010-01-14,69801.0000,11539532.6116,58751.0000,5.3168,9202445.2494,3.9376,BOVESPA_pct
1999-06-02,10996.0000,2338970.2366,2010-01-15,68978.0000,11543315.2704,57982.0000,5.2730,9204345.0338,3.9352,BOVESPA_pct
1999-06-04,11233.0000,2340857.6453,2010-01-19,69908.0000,11550884.3082,58675.0000,5.2234,9210026.6630,3.9345,BOVESPA_pct
1999-06-07,11047.0000,2342745.8279,2010-01-20,68200.0000,11554674.9619,57153.0000,5.1736,9211929.1341,3.9321,BOVESPA_pct
1999-06-08,11032.0000,2344639.3287,2010-01-21,66270.0000,11558466.8596,55238.0000,5.0071,9213827.5309,3.9297,BOVESPA_pct
1999-06-09,10889.0000,2346459.6129,2010-01-22,66220.0000,11562260.0017,55331.0000,5.0814,9215800.3887,3.9275,BOVESPA_pct
1999-06-11,11104.0000,2350109.7996,2010-01-26,65523.0000,11569850.0206,54419.0000,4.9008,9219740.2211,3.9231,BOVESPA_pct
1999-06-14,11084.0000,2351937.4095,2010-01-27,65069.0000,11573646.8983,53985.0000,4.8705,9221709.4888,3.9209,BOVESPA_pct
1999-06-15,11183.0000,2353770.2743,2010-01-28,65587.0000,11577445.0220,54404.0000,4.8649,9223674.7477,3.9187,BOVESPA_pct
1999-06-16,11643.0000,2355599.1773,2010-01-29,65401.0000,11581248.6758,53758.0000,4.6172,9225649.4985,3.9165,BOVESPA_pct
1999-06-17,11628.0000,2357422.5760,2010-02-01,66571.0000,11585053.5792,54943.0000,4.7251,9227631.0033,3.9143,BOVESPA_pct
1999-06-18,11877.0000,2359244.3214,2010-02-02,67163.0000,11588855.4463,55286.0000,4.6549,9229611.1248,3.9121,BOVESPA_pct
1999-06-21,12005.0000,2361069.0082,2010-02-03,67108.0000,11592654.2731,55103.0000,4.5900,9231585.2649,3.9099,BOVESPA_pct
1999-06-22,11974.0000,2362892.7923,2010-02-04,63934.0000,11596458.6344,51960.0000,4.3394,9233565.8421,3.9077,BOVESPA_pct
1999-06-23,11792.0000,2364591.9958,2010-02-05,62762.0000,11600264.2443,50970.0000,4.3224,9235672.2485,3.9058,BOVESPA_pct
1999-06-24,11430.0000,2366350.2354,2010-02-08,63153.0000,11604071.1030,51723.0000,4.5252,9237720.8675,3.9038,BOVESPA_pct
1999-06-25,11219.0000,2368112.8824,2010-02-09,64718.0000,11607879.2110,53499.0000,4.7686,9239766.3286,3.9017,BOVESPA_pct
1999-06-28,11264.0000,2369872.9586,2010-02-10,65051.0000,11611688.5687,53787.0000,4.7751,9241815.6101,3.8997,BOVESPA_pct
1999-06-29,11379.0000,2371633.5609,2010-02-11,66128.0000,11615499.1765,54749.0000,4.8114,9243865.6156,3.8977,BOVESPA_pct
1999-06-30,11626.0000,2373389.9928,2010-02-12,65854.0000,11619311.0349,54228.0000,4.6644,9245921.0422,3.8957,BOVESPA_pct
1999-07-05,11936.0000,2378639.6675,2010-02-17,67284.0000,11623124.1442,55348.0000,4.6371,9244484.4767,3.8865,BOVESPA_pct
1999-07-06,11674.0000,2380388.7526,2010-02-18,67836.0000,11626942.8054,56162.0000,4.8109,9246554.0528,3.8845,BOVESPA_pct
1999-07-07,11745.0000,2382135.9818,2010-02-19,67597.0000,11630762.7212,55852.0000,4.7554,9248626.7394,3.8825,BOVESPA_pct
1999-07-08,11509.0000,2383875.8224,2010-02-22,67184.0000,11634583.8920,55675.0000,4.8375,9250708.0695,3.8805,BOVESPA_pct
1999-07-09,11509.0000,2385615.3605,2010-02-23,66108.0000,11638406.3182,54599.0000,4.7440,9252790.9577,3.8786,BOVESPA_pct
1999-07-12,11273.0000,2387361.6786,2010-02-24,65794.0000,11642225.6940,54521.0000,4.8364,9254864.0154,3.8766,BOVESPA_pct
1999-07-13,11302.0000,2389118.7529,2010-02-25,66121.0000,11646046.3232,54819.0000,4.8504,9256927.5702,3.8746,BOVESPA_pct
1999-07-14,11349.0000,2390877.1205,2010-02-26,66503.0000,11649868.2062,55154.0000,4.8598,9258991.0858,3.8726,BOVESPA_pct
1999-07-15,11361.0000,2392636.7821,2010-03-01,67227.0000,11653687.0330,55866.0000,4.9173,9261050.2509,3.8706,BOVESPA_pct
1999-07-16,11407.0000,2394397.7389,2010-03-02,67779.0000,11657511.4235,56372.0000,4.9419,9263113.6846,3.8687,BOVESPA_pct
1999-07-19,11451.0000,2396161.5719,2010-03-03,67641.0000,11661337.0690,56190.0000,4.9070,9265175.4971,3.8667,BOVESPA_pct
1999-07-20,11274.0000,2397929.8433,2010-03-04,67814.0000,11665159.6553,56540.0000,5.0151,9267229.8120,3.8647,BOVESPA_pct
1999-07-21,11302.0000,2399696.2784,2010-03-05,68846.0000,11668983.4946,57544.0000,5.0915,9269287.2163,3.8627,BOVESPA_pct
1999-07-22,11238.0000,2401468.7420,2010-03-08,68575.0000,11672817.2225,57337.0000,5.1021,9271348.4804,3.8607,BOVESPA_pct
1999-07-23,10989.0000,2403236.9915,2010-03-09,69576.0000,11676652.2098,58587.0000,5.3314,9273415.2184,3.8587,BOVESPA_pct
1999-07-26,10675.0000,2405008.9222,2010-03-10,69979.0000,11680488.4572,59304.0000,5.5554,9275479.5350,3.8567,BOVESPA_pct
1999-07-27,10734.0000,2406782.1593,2010-03-11,69884.0000,11684321.6431,59150.0000,5.5105,9277539.4838,3.8547,BOVESPA_pct
1999-07-28,10691.0000,2408529.6757,2010-03-12,69341.0000,11688151.7637,58650.0000,5.4859,9279622.0880,3.8528,BOVESPA_pct
1999-07-29,10568.0000,2410213.7196,2010-03-15,69023.0000,11691987.4645,58455.0000,5.5313,9281773.7448,3.8510,BOVESPA_pct
