DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
2002-12-03,10662.0000,4185902.4233,2008-09-18,48422.0000,10094160.5936,37760.0000,3.5415,5908258.1703,1.4115,BOVESPA_pct
2002-12-04,10640.0000,4189183.5848,2008-09-19,53055.0000,10099287.2159,42415.0000,3.9864,5910103.6311,1.4108,BOVESPA_pct
2002-12-05,10413.0000,4192468.7007,2008-09-22,51540.0000,10104427.0462,41127.0000,3.9496,5911958.3455,1.4101,BOVESPA_pct
2002-12-06,10569.0000,4195756.3927,2008-09-23,49593.0000,10109548.2729,39024.0000,3.6923,5913791.8802,1.4095,BOVESPA_pct
2002-12-09,10338.0000,4199043.9357,2008-09-24,49843.0000,10114661.4803,39505.0000,3.8213,5915617.5446,1.4088,BOVESPA_pct
2002-12-10,10331.0000,4202331.3252,2008-09-25,51828.0000,10119780.8139,41497.0000,4.0167,5917449.4887,1.4081,BOVESPA_pct
2002-12-11,10613.0000,4205615.7833,2008-09-26,50783.0000,10124902.7385,40170.0000,3.7850,5919286.9552,1.4075,BOVESPA_pct
2002-12-12,10586.0000,4208901.4627,2008-09-29,46028.0000,10130020.1681,35442.0000,3.3480,5921118.7054,1.4068,BOVESPA_pct
2002-12-13,10564.0000,4212188.3201,2008-09-30,49541.0000,10135143.7297,38977.0000,3.6896,5922955.4096,1.4061,BOVESPA_pct
2002-12-16,10771.0000,4215477.7443,2008-10-01,49798.0000,10140266.3354,39027.0000,3.6233,5924788.5911,1.4055,BOVESPA_pct
2002-12-17,10832.0000,4218768.3462,2008-10-02,46145.0000,10145402.1775,35313.0000,3.2601,5926633.8313,1.4048,BOVESPA_pct
2002-12-18,10984.0000,4222061.5168,2008-10-03,44517.0000,10150554.8244,33533.0000,3.0529,5928493.3076,1.4042,BOVESPA_pct
2002-12-19,11207.0000,4225765.4892,2008-10-06,42100.0000,10155745.5136,30893.0000,2.7566,5929980.0244,1.4033,BOVESPA_pct
2002-12-20,11489.0000,4229475.4155,2008-10-07,40139.0000,10160921.1862,28650.0000,2.4937,5931445.7707,1.4024,BOVESPA_pct
2002-12-23,11470.0000,4233189.9522,2008-10-08,38593.0000,10166088.8275,27123.0000,2.3647,5932898.8752,1.4015,BOVESPA_pct
2002-12-24,11470.0000,4236903.6875,2008-10-09,37080.0000,10171251.9807,25610.0000,2.2328,5934348.2932,1.4006,BOVESPA_pct
2002-12-26,11318.0000,4240622.0365,2008-10-13,40829.0000,10181611.0874,29511.0000,2.6074,5940989.0509,1.4010,BOVESPA_pct
2002-12-27,11234.0000,4244347.7198,2008-10-14,41569.0000,10186778.5605,30335.0000,2.7003,5942430.8407,1.4001,BOVESPA_pct
2002-12-30,11268.0000,4248082.0667,2008-10-15,36833.0000,10191962.9177,25565.0000,2.2688,5943880.8510,1.3992,BOVESPA_pct
2002-12-31,11268.0000,4251822.4180,2008-10-16,36441.0000,10197142.7790,25173.0000,2.2340,5945320.3610,1.3983,BOVESPA_pct
2003-01-02,11602.0000,4255564.7020,2008-10-20,39441.0000,10207506.8298,27839.0000,2.3995,5951942.1278,1.3986,BOVESPA_pct
2003-01-03,11600.0000,4259308.9181,2008-10-21,39043.0000,10212680.3005,27443.0000,2.3658,5953371.3825,1.3977,BOVESPA_pct
2003-01-06,12019.0000,4263059.1544,2008-10-22,35069.0000,10217831.4743,23050.0000,1.9178,5954772.3200,1.3968,BOVESPA_pct
2003-01-07,11876.0000,4266812.6927,2008-10-23,33818.0000,10223003.0254,21942.0000,1.8476,5956190.3327,1.3959,BOVESPA_pct
2003-01-08,11785.0000,4270568.1706,2008-10-24,31481.0000,10228187.9281,19696.0000,1.6713,5957619.7575,1.3950,BOVESPA_pct
2003-01-09,11911.0000,4274325.5873,2008-10-27,29435.0000,10233375.4604,17524.0000,1.4712,5959049.8731,1.3941,BOVESPA_pct
2003-01-10,12242.0000,4278086.3099,2008-10-28,33386.0000,10238569.2055,21144.0000,1.7272,5960482.8956,1.3933,BOVESPA_pct
2003-01-13,12110.0000,4281848.9724,2008-10-29,34845.0000,10243758.4195,22735.0000,1.8774,5961909.4471,1.3924,BOVESPA_pct
2003-01-14,12174.0000,4285616.3144,2008-10-30,37448.0000,10248932.3370,25274.0000,2.0761,5963316.0226,1.3915,BOVESPA_pct
2003-01-15,11971.0000,4289389.7138,2008-10-31,37256.0000,10254116.0420,25285.0000,2.1122,5964726.3282,1.3906,BOVESPA_pct
2003-01-16,11951.0000,4293169.1380,2008-11-03,38249.0000,10259298.7799,26298.0000,2.2005,5966129.6419,1.3897,BOVESPA_pct
2003-01-17,11675.0000,4296951.8922,2008-11-04,40254.0000,10264477.0583,28579.0000,2.4479,5967525.1661,1.3888,BOVESPA_pct
2003-01-20,11648.0000,4300736.6475,2008-11-05,37785.0000,10269657.9505,26137.0000,2.2439,5968921.3030,1.3879,BOVESPA_pct
2003-01-21,11434.0000,4304524.7363,2008-11-06,36361.0000,10274819.8914,24927.0000,2.1801,5970295.1550,1.3870,BOVESPA_pct
2003-01-22,11142.0000,4308317.4961,2008-11-07,36665.0000,10279980.8306,25523.0000,2.2907,5971663.3345,1.3861,BOVESPA_pct
2003-01-23,11162.0000,4312172.4494,2008-11-10,36776.0000,10285147.9602,25614.0000,2.2948,5972975.5109,1.3851,BOVESPA_pct
2003-01-24,10783.0000,4316036.3284,2008-11-11,37261.0000,10290303.2878,26478.0000,2.4555,5974266.9594,1.3842,BOVESPA_pct
2003-01-27,10529.0000,4319905.0075,2008-11-12,34374.0000,10295439.5897,23845.0000,2.2647,5975534.5822,1.3833,BOVESPA_pct
2003-01-28,10516.0000,4323762.1211,2008-11-13,35993.0000,10300520.6980,25477.0000,2.4227,5976758.5769,1.3823,BOVESPA_pct
2003-01-29,10863.0000,4327635.0013,2008-11-14,35789.0000,10305607.9192,24926.0000,2.2946,5977972.9179,1.3813,BOVESPA_pct
2003-01-30,10750.0000,4331514.0769,2008-11-17,35717.0000,10310708.4737,24967.0000,2.3225,5979194.3968,1.3804,BOVESPA_pct
2003-01-31,10941.0000,4335389.7858,2008-11-18,34094.0000,10315800.7264,23153.0000,2.1162,5980410.9406,1.3794,BOVESPA_pct
2003-02-03,10910.0000,4339275.8124,2008-11-19,33404.0000,10320776.0371,22494.0000,2.0618,5981500.2247,1.3785,BOVESPA_pct
2003-02-05,10591.0000,4347066.6140,2008-11-21,31250.0000,10330773.7158,20659.0000,1.9506,5983707.1018,1.3765,BOVESPA_pct
2003-02-06,10565.0000,4350968.6279,2008-11-24,34188.0000,10335843.3363,23623.0000,2.2360,5984874.7084,1.3755,BOVESPA_pct
2003-02-07,10380.0000,4354871.4033,2008-11-25,34812.0000,10340908.1063,24432.0000,2.3538,5986036.7030,1.3746,BOVESPA_pct
2003-02-10,10479.0000,4358776.2858,2008-11-26,36469.0000,10345978.9774,25990.0000,2.4802,5987202.6916,1.3736,BOVESPA_pct
2003-02-11,10509.0000,4362683.2749,2008-11-27,36212.0000,10351077.7862,25703.0000,2.4458,5988394.5113,1.3726,BOVESPA_pct
2003-02-12,10509.0000,4366586.8730,2008-11-28,36595.0000,10356229.9317,26086.0000,2.4823,5989643.0586,1.3717,BOVESPA_pct
2003-02-13,10107.0000,4370492.5667,2008-12-01,34740.0000,10361424.5130,24633.0000,2.4372,5990931.9464,1.3708,BOVESPA_pct
2003-02-14,10080.0000,4374404.5509,2008-12-02,35000.0000,10366625.3265,24920.0000,2.4722,5992220.7756,1.3698,BOVESPA_pct
2003-02-17,10188.0000,4378324.1923,2008-12-03,35296.0000,10371821.4937,25108.0000,2.4645,5993497.3014,1.3689,BOVESPA_pct
2003-02-18,10449.0000,4382243.1865,2008-12-04,35127.0000,10377023.8957,24678.0000,2.3618,5994780.7092,1.3680,BOVESPA_pct
2003-02-19,10251.0000,4386167.0471,2008-12-05,35347.0000,10382225.2751,25096.0000,2.4482,5996058.2281,1.3670,BOVESPA_pct
2003-02-20,10216.0000,4390201.1804,2008-12-08,38284.0000,10387429.2617,28068.0000,2.7475,5997228.0814,1.3660,BOVESPA_pct
2003-02-21,10330.0000,4394255.6189,2008-12-09,37968.0000,10392639.4924,27638.0000,2.6755,5998383.8734,1.3651,BOVESPA_pct
2003-02-24,10253.0000,4398317.9325,2008-12-10,39004.0000,10397848.6990,28751.0000,2.8042,5999530.7665,1.3641,BOVESPA_pct
2003-02-25,10191.0000,4402385.3650,2008-12-11,38519.0000,10403060.5167,28328.0000,2.7797,6000675.1517,1.3631,BOVESPA_pct
2003-02-26,9994.0000,4406456.5589,2008-12-12,39373.0000,10408271.3057,29379.0000,2.9397,6001814.7468,1.3621,BOVESPA_pct
2003-02-27,10150.0000,4410532.9278,2008-12-15,38320.0000,10413488.3476,28170.0000,2.7754,6002955.4198,1.3610,BOVESPA_pct
2003-02-28,10280.0000,4414618.6250,2008-12-16,39993.0000,10418708.0045,29713.0000,2.8904,6004089.3795,1.3600,BOVESPA_pct
2003-03-05,10305.0000,4418710.8881,2008-12-19,39131.0000,10434404.5795,28826.0000,2.7973,6015693.6913,1.3614,BOVESPA_pct
2003-03-06,10615.0000,4422805.5308,2008-12-22,37618.0000,10439652.9806,27003.0000,2.5439,6016847.4499,1.3604,BOVESPA_pct
2003-03-07,10723.0000,4426903.9677,2008-12-23,36470.0000,10444889.4062,25747.0000,2.4011,6017985.4384,1.3594,BOVESPA_pct
2003-03-12,10582.0000,4439227.7125,2008-12-26,36864.0000,10455403.0561,26282.0000,2.4837,6016175.3436,1.3552,BOVESPA_pct
2003-03-13,10783.0000,4443338.5705,2008-12-29,37060.0000,10460691.1899,26277.0000,2.4369,6017352.6193,1.3542,BOVESPA_pct
2003-03-14,10817.0000,4447453.2353,2008-12-30,37550.0000,10465989.3207,26733.0000,2.4714,6018536.0854,1.3533,BOVESPA_pct
2003-03-19,11006.0000,4459810.3032,2009-01-02,40244.0000,10476600.9639,29238.0000,2.6566,6016790.6607,1.3491,BOVESPA_pct
2003-03-20,11158.0000,4463936.0291,2009-01-05,41518.0000,10481899.8192,30360.0000,2.7209,6017963.7901,1.3481,BOVESPA_pct
2003-03-21,11377.0000,4468064.1432,2009-01-06,42312.0000,10487205.0231,30935.0000,2.7191,6019140.8799,1.3471,BOVESPA_pct
2003-03-24,11052.0000,4472194.6898,2009-01-07,40820.0000,10492516.5827,29768.0000,2.6934,6020321.8929,1.3462,BOVESPA_pct
2003-03-25,11232.0000,4476324.8510,2009-01-08,41990.0000,10497827.1601,30758.0000,2.7384,6021502.3091,1.3452,BOVESPA_pct
2003-03-26,11206.0000,4480460.2142,2009-01-09,41582.0000,10503144.0996,30376.0000,2.7107,6022683.8854,1.3442,BOVESPA_pct
2003-03-27,11233.0000,4484598.0089,2009-01-12,39404.0000,10508460.0560,28171.0000,2.5079,6023862.0471,1.3432,BOVESPA_pct
2003-03-28,11396.0000,4488743.8403,2009-01-13,39544.0000,10513778.7029,28148.0000,2.4700,6025034.8625,1.3423,BOVESPA_pct
2003-03-31,11273.0000,4492894.8960,2009-01-14,37981.0000,10519100.0417,26708.0000,2.3692,6026205.1457,1.3413,BOVESPA_pct
2003-04-01,11592.0000,4497047.0048,2009-01-15,39151.0000,10524431.4371,27559.0000,2.3774,6027384.4324,1.3403,BOVESPA_pct
2003-04-02,11872.0000,4501202.9508,2009-01-16,39342.0000,10529761.8512,27470.0000,2.3138,6028558.9004,1.3393,BOVESPA_pct
2003-04-03,12006.0000,4505362.7375,2009-01-19,38828.0000,10535010.3057,26822.0000,2.2340,6029647.5682,1.3383,BOVESPA_pct
2003-04-04,12065.0000,4509526.3685,2009-01-20,37272.0000,10540287.1870,25207.0000,2.0893,6030760.8185,1.3373,BOVESPA_pct
2003-04-07,12135.0000,4513695.2452,2009-01-21,38543.0000,10545625.6316,26408.0000,2.1762,6031930.3864,1.3364,BOVESPA_pct
2003-04-08,11778.0000,4517867.9759,2009-01-22,37894.0000,10550596.6287,26116.0000,2.2174,6032728.6527,1.3353,BOVESPA_pct
2003-04-09,11758.0000,4522043.1636,2009-01-23,38132.0000,10555569.9689,26374.0000,2.2431,6033526.8053,1.3342,BOVESPA_pct
2003-04-10,11591.0000,4526219.3609,2009-01-26,38509.0000,10560549.3479,26918.0000,2.3223,6034329.9870,1.3332,BOVESPA_pct
2003-04-11,11718.0000,4530400.8181,2009-01-27,38699.0000,10565531.0759,26981.0000,2.3025,6035130.2577,1.3321,BOVESPA_pct
2003-04-14,11873.0000,4534586.1383,2009-01-28,40227.0000,10570515.1538,28354.0000,2.3881,6035929.0155,1.3311,BOVESPA_pct
2003-04-15,12106.0000,4538776.7761,2009-01-29,39638.0000,10575501.5829,27532.0000,2.2742,6036724.8068,1.3300,BOVESPA_pct
2003-04-16,12043.0000,4542979.8196,2009-01-30,39300.0000,10580486.6629,27257.0000,2.2633,6037506.8433,1.3290,BOVESPA_pct
2003-04-17,12395.0000,4547189.6172,2009-02-02,38666.0000,10585481.6048,26271.0000,2.1195,6038291.9876,1.3279,BOVESPA_pct
2003-04-22,12452.0000,4551401.9063,2009-02-05,41109.0000,10600476.7691,28657.0000,2.3014,6049074.8628,1.3291,BOVESPA_pct
2003-04-23,12394.0000,4555618.0975,2009-02-06,42755.0000,10605481.1482,30361.0000,2.4497,6049863.0507,1.3280,BOVESPA_pct
2003-04-24,12120.0000,4559833.8665,2009-02-09,42100.0000,10610484.0718,29980.0000,2.4736,6050650.2053,1.3269,BOVESPA_pct
2003-04-25,12126.0000,4564049.2505,2009-02-10,41207.0000,10615493.1753,29081.0000,2.3982,6051443.9248,1.3259,BOVESPA_pct
2003-04-28,12462.0000,4568269.9463,2009-02-11,40846.0000,10620500.8219,28384.0000,2.2776,6052230.8755,1.3248,BOVESPA_pct
2003-04-29,12677.0000,4572494.5453,2009-02-12,40501.0000,10625514.6541,27824.0000,2.1948,6053020.1088,1.3238,BOVESPA_pct
2003-04-30,12556.0000,4576730.2756,2009-02-13,41673.0000,10630527.0281,29117.0000,2.3190,6053796.7525,1.3227,BOVESPA_pct
2003-05-02,12810.0000,4580971.3485,2009-02-17,39847.0000,10640562.6995,27037.0000,2.1106,6059591.3510,1.3228,BOVESPA_pct
2003-05-05,12832.0000,4585214.9313,2009-02-18,39674.0000,10645582.1722,26842.0000,2.0918,6060367.2408,1.3217,BOVESPA_pct
2003-05-06,12643.0000,4589458.0892,2009-02-19,39730.0000,10650604.0127,27087.0000,2.1425,6061145.9234,1.3207,BOVESPA_pct
2003-05-07,12956.0000,4593703.7510,2009-02-20,38714.0000,10655628.2221,25758.0000,1.9881,6061924.4711,1.3196,BOVESPA_pct
2003-05-12,13320.0000,4606458.4718,2009-02-25,38231.0000,10660654.8016,24911.0000,1.8702,6054196.3298,1.3143,BOVESPA_pct
2003-05-13,13420.0000,4610715.5304,2009-02-26,38180.0000,10665683.7523,24760.0000,1.8450,6054968.2219,1.3132,BOVESPA_pct
2003-05-14,13459.0000,4614979.3818,2009-02-27,38183.0000,10670707.6093,24724.0000,1.8370,6055728.2275,1.3122,BOVESPA_pct
2003-05-15,13129.0000,4619242.8382,2009-03-02,36235.0000,10675737.5675,23106.0000,1.7599,6056494.7292,1.3111,BOVESPA_pct
2003-05-16,13224.0000,4623517.4855,2009-03-03,36468.0000,10680773.6331,23244.0000,1.7577,6057256.1476,1.3101,BOVESPA_pct
2003-05-19,12745.0000,4627797.5681,2009-03-04,38402.0000,10685812.0745,25657.0000,2.0131,6058014.5063,1.3090,BOVESPA_pct
2003-05-20,12745.0000,4632078.6974,2009-03-05,37369.0000,10690852.8926,24624.0000,1.9321,6058774.1952,1.3080,BOVESPA_pct
2003-05-21,13033.0000,4636357.9507,2009-03-06,37105.0000,10695896.0886,24072.0000,1.8470,6059538.1380,1.3070,BOVESPA_pct
2003-05-22,13100.0000,4640638.2363,2009-03-09,36741.0000,10700941.6637,23641.0000,1.8047,6060303.4274,1.3059,BOVESPA_pct
2003-05-23,13142.0000,4644923.9585,2009-03-10,38795.0000,10705989.6189,25653.0000,1.9520,6061065.6604,1.3049,BOVESPA_pct
2003-05-26,12852.0000,4649213.6387,2009-03-11,38805.0000,10711032.4612,25953.0000,2.0194,6061818.8225,1.3038,BOVESPA_pct
2003-05-27,13246.0000,4653505.7928,2009-03-12,39151.0000,10715515.0283,25905.0000,1.9557,6062009.2355,1.3027,BOVESPA_pct
2003-05-28,13294.0000,4657800.4667,2009-03-13,39015.0000,10719999.4713,25721.0000,1.9348,6062199.0046,1.3015,BOVESPA_pct
2003-05-29,13405.0000,4662100.5481,2009-03-16,38607.0000,10724458.9911,25202.0000,1.8800,6062358.4430,1.3003,BOVESPA_pct
2003-05-30,13421.0000,4666404.5993,2009-03-17,39511.0000,10728908.8909,26090.0000,1.9440,6062504.2916,1.2992,BOVESPA_pct
2003-06-02,13228.0000,4670714.1173,2009-03-18,40142.0000,10733395.0768,26914.0000,2.0346,6062680.9595,1.2980,BOVESPA_pct
2003-06-03,13350.0000,4675029.0631,2009-03-19,40453.0000,10737890.8667,27103.0000,2.0302,6062861.8036,1.2969,BOVESPA_pct
2003-06-04,13718.0000,4679345.0500,2009-03-20,40076.0000,10742388.5397,26358.0000,1.9214,6063043.4897,1.2957,BOVESPA_pct
2003-06-05,13779.0000,4683666.5187,2009-03-23,42439.0000,10746888.0965,28660.0000,2.0800,6063221.5778,1.2945,BOVESPA_pct
2003-06-06,13923.0000,4687990.4796,2009-03-24,41476.0000,10751385.6692,27553.0000,1.9790,6063395.1896,1.2934,BOVESPA_pct
2003-06-09,13845.0000,4692318.4324,2009-03-25,41799.0000,10755885.1241,27954.0000,2.0191,6063566.6917,1.2922,BOVESPA_pct
2003-06-10,13893.0000,4696650.3808,2009-03-26,42589.0000,10760386.4620,28696.0000,2.0655,6063736.0812,1.2911,BOVESPA_pct
2003-06-11,13876.0000,4700984.8725,2009-03-27,41907.0000,10764882.0439,28031.0000,2.0201,6063897.1714,1.2899,BOVESPA_pct
2003-06-12,13982.0000,4705321.8601,2009-03-30,40653.0000,10769352.5918,26671.0000,1.9075,6064030.7317,1.2888,BOVESPA_pct
2003-06-13,13733.0000,4709662.8489,2009-03-31,40926.0000,10773844.1656,27193.0000,1.9801,6064181.3168,1.2876,BOVESPA_pct
2003-06-16,13832.0000,4714007.8425,2009-04-01,41976.0000,10778356.8980,28144.0000,2.0347,6064349.0555,1.2865,BOVESPA_pct
2003-06-17,13776.0000,4718356.8448,2009-04-02,43736.0000,10782871.5206,29960.0000,2.1748,6064514.6758,1.2853,BOVESPA_pct
2003-06-18,13510.0000,4722706.8867,2009-04-03,44391.0000,10787388.0341,30881.0000,2.2858,6064681.1475,1.2842,BOVESPA_pct
2003-06-20,13130.0000,4726989.4373,2009-04-07,43825.0000,10796426.7374,30695.0000,2.3378,6069437.3002,1.2840,BOVESPA_pct
2003-06-23,12991.0000,4731274.3587,2009-04-08,44182.0000,10800948.9287,31191.0000,2.4010,6069674.5701,1.2829,BOVESPA_pct
2003-06-24,13108.0000,4735564.6782,2009-04-09,45538.0000,10805473.0142,32430.0000,2.4741,6069908.3360,1.2818,BOVESPA_pct
2003-06-26,13111.0000,4744156.9923,2009-04-13,45992.0000,10809960.4191,32881.0000,2.5079,6065803.4268,1.2786,BOVESPA_pct
2003-06-27,13024.0000,4748460.4646,2009-04-14,45418.0000,10814445.7960,32394.0000,2.4873,6065985.3314,1.2775,BOVESPA_pct
2003-06-30,12972.0000,4752769.3601,2009-04-15,45272.0000,10818975.5347,32300.0000,2.4900,6066206.1747,1.2764,BOVESPA_pct
2003-07-01,13291.0000,4757077.6504,2009-04-16,46025.0000,10823507.1708,32734.0000,2.4629,6066429.5204,1.2752,BOVESPA_pct
2003-07-02,13310.0000,4761389.8462,2009-04-17,45778.0000,10828013.6463,32468.0000,2.4394,6066623.8001,1.2741,BOVESPA_pct
2003-07-03,13134.0000,4765704.4748,2009-04-20,44433.0000,10832525.8961,31299.0000,2.3831,6066821.4213,1.2730,BOVESPA_pct
2003-07-07,13402.0000,4774340.8858,2009-04-22,44888.0000,10837059.3082,31486.0000,2.3494,6062718.4224,1.2699,BOVESPA_pct
2003-07-08,13618.0000,4778665.7225,2009-04-23,45801.0000,10841598.5189,32183.0000,2.3633,6062932.7964,1.2688,BOVESPA_pct
2003-07-09,13618.0000,4782994.4768,2009-04-24,46772.0000,10846139.6308,33154.0000,2.4346,6063145.1540,1.2676,BOVESPA_pct
2003-07-10,13501.0000,4787324.1391,2009-04-27,45819.0000,10850682.6449,32318.0000,2.3937,6063358.5058,1.2665,BOVESPA_pct
2003-07-11,13320.0000,4791657.7206,2009-04-28,45821.0000,10855223.6556,32501.0000,2.4400,6063565.9349,1.2654,BOVESPA_pct
2003-07-14,13588.0000,4795996.7104,2009-04-29,47227.0000,10859716.1984,33639.0000,2.4756,6063719.4880,1.2643,BOVESPA_pct
2003-07-15,13614.0000,4800341.1641,2009-04-30,47289.0000,10863871.2344,33675.0000,2.4736,6063530.0704,1.2631,BOVESPA_pct
2003-07-17,13622.0000,4809035.7792,2009-05-04,50405.0000,10868031.8798,36783.0000,2.7003,6058996.1006,1.2599,BOVESPA_pct
2003-07-18,13794.0000,4813392.0442,2009-05-05,50670.0000,10872194.1187,36876.0000,2.6733,6058802.0744,1.2587,BOVESPA_pct
2003-07-21,13675.0000,4817747.6827,2009-05-06,51500.0000,10876357.9516,37825.0000,2.7660,6058610.2689,1.2576,BOVESPA_pct
2003-07-22,13835.0000,4822104.2274,2009-05-07,50058.0000,10880523.3792,36223.0000,2.6182,6058419.1518,1.2564,BOVESPA_pct
2003-07-23,13798.0000,4826461.6737,2009-05-08,51395.0000,10884686.3762,37597.0000,2.7248,6058224.7025,1.2552,BOVESPA_pct
2003-07-24,13761.0000,4830611.1758,2009-05-11,50976.0000,10888850.9661,37215.0000,2.7044,6058239.7902,1.2541,BOVESPA_pct
2003-07-25,13750.0000,4834765.7913,2009-05-12,50326.0000,10893017.1493,36576.0000,2.6601,6058251.3581,1.2531,BOVESPA_pct
2003-07-28,13643.0000,4838922.4328,2009-05-13,48679.0000,10897184.9266,35036.0000,2.5681,6058262.4938,1.2520,BOVESPA_pct
2003-07-29,13623.0000,4843082.6480,2009-05-14,49446.0000,10901354.2985,35823.0000,2.6296,6058271.6506,1.2509,BOVESPA_pct
2003-07-30,13474.0000,4847247.9897,2009-05-15,49007.0000,10905529.2992,35533.0000,2.6372,6058281.3096,1.2498,BOVESPA_pct
2003-07-31,13571.0000,4851420.0160,2009-05-18,51463.0000,10909705.8988,37892.0000,2.7921,6058285.8828,1.2488,BOVESPA_pct
2003-08-01,13129.0000,4855595.6332,2009-05-19,51347.0000,10913884.0980,38218.0000,2.9110,6058288.4648,1.2477,BOVESPA_pct
2003-08-04,12938.0000,4859779.5057,2009-05-20,51245.0000,10918063.8973,38307.0000,2.9608,6058284.3916,1.2466,BOVESPA_pct
2003-08-05,12887.0000,4863966.9833,2009-05-21,50087.0000,10922201.9527,37200.0000,2.8866,6058234.9694,1.2455,BOVESPA_pct
2003-08-06,12887.0000,4868158.0691,2009-05-22,50568.0000,10926329.7805,37681.0000,2.9240,6058171.7114,1.2444,BOVESPA_pct
2003-08-07,13328.0000,4872349.6506,2009-05-25,50816.0000,10930455.1256,37488.0000,2.8127,6058105.4750,1.2434,BOVESPA_pct
2003-08-08,13499.0000,4876547.9594,2009-05-26,51841.0000,10934637.2270,38342.0000,2.8404,6058089.2676,1.2423,BOVESPA_pct
2003-08-11,13560.0000,4880751.4462,2009-05-27,51792.0000,10938820.9286,38232.0000,2.8195,6058069.4824,1.2412,BOVESPA_pct
2003-08-12,13602.0000,4884958.5563,2009-05-28,53041.0000,10942998.3549,39439.0000,2.8995,6058039.7985,1.2401,BOVESPA_pct
2003-08-13,13682.0000,4889166.1665,2009-05-29,53197.0000,10947141.9212,39515.0000,2.8881,6057975.7547,1.2391,BOVESPA_pct
2003-08-14,13812.0000,4893372.7073,2009-06-01,54486.0000,10951283.1155,40674.0000,2.9448,6057910.4082,1.2380,BOVESPA_pct
2003-08-15,13889.0000,4897582.8673,2009-06-02,54000.0000,10955465.3010,40111.0000,2.8880,6057882.4337,1.2369,BOVESPA_pct
2003-08-18,14146.0000,4901798.2169,2009-06-03,52087.0000,10959629.3638,37941.0000,2.6821,6057831.1469,1.2358,BOVESPA_pct
2003-08-19,14157.0000,4906015.6261,2009-06-04,53464.0000,10963810.7912,39307.0000,2.7765,6057795.1652,1.2348,BOVESPA_pct
2003-08-20,14466.0000,4910184.8563,2009-06-05,53341.0000,10967997.7609,38875.0000,2.6873,6057812.9047,1.2337,BOVESPA_pct
2003-08-21,14669.0000,4914014.5549,2009-06-08,53630.0000,10972150.7933,38961.0000,2.6560,6058136.2384,1.2328,BOVESPA_pct
2003-08-22,14613.0000,4917842.4249,2009-06-09,53157.0000,10976261.8388,38544.0000,2.6377,6058419.4139,1.2319,BOVESPA_pct
2003-08-25,14473.0000,4921671.7029,2009-06-10,53411.0000,10980390.2304,38938.0000,2.6904,6058718.5275,1.2310,BOVESPA_pct
2003-08-27,15142.0000,4929340.7824,2009-06-12,53558.0000,10984189.8846,38416.0000,2.5370,6054849.1022,1.2283,BOVESPA_pct
2003-08-28,15064.0000,4933183.7950,2009-06-15,52034.0000,10987950.8712,36970.0000,2.4542,6054767.0762,1.2274,BOVESPA_pct
2003-08-29,15174.0000,4937028.2251,2009-06-16,51206.0000,10991705.1244,36032.0000,2.3746,6054676.8992,1.2264,BOVESPA_pct
2003-09-01,15352.0000,4940875.6512,2009-06-17,51046.0000,10995460.6603,35694.0000,2.3250,6054585.0090,1.2254,BOVESPA_pct
2003-09-02,15454.0000,4944726.0756,2009-06-18,50903.0000,10999221.4377,35449.0000,2.2938,6054495.3620,1.2244,BOVESPA_pct
2003-09-03,15633.0000,4948581.0830,2009-06-19,51373.0000,11002987.5711,35740.0000,2.2862,6054406.4881,1.2235,BOVESPA_pct
2003-09-04,15704.0000,4952439.0958,2009-06-22,49495.0000,11006743.0008,33791.0000,2.1517,6054303.9050,1.2225,BOVESPA_pct
2003-09-05,15899.0000,4956301.7506,2009-06-23,49814.0000,11010499.7122,33915.0000,2.1332,6054197.9616,1.2215,BOVESPA_pct
2003-09-08,16050.0000,4960167.4182,2009-06-24,49672.0000,11014253.6320,33622.0000,2.0948,6054086.2138,1.2205,BOVESPA_pct
2003-09-09,15718.0000,4964037.7376,2009-06-25,51515.0000,11018016.8721,35797.0000,2.2775,6053979.1344,1.2196,BOVESPA_pct
2003-09-10,15983.0000,4967911.0770,2009-06-26,51485.0000,11021833.5131,35502.0000,2.2212,6053922.4361,1.2186,BOVESPA_pct
2003-09-11,16292.0000,4971787.4386,2009-06-29,52138.0000,11025647.5084,35846.0000,2.2002,6053860.0697,1.2176,BOVESPA_pct
2003-09-12,16421.0000,4975668.4159,2009-06-30,51466.0000,11029402.6234,35045.0000,2.1342,6053734.2075,1.2167,BOVESPA_pct
2003-09-15,16341.0000,4979549.1885,2009-07-01,51544.0000,11033207.2158,35203.0000,2.1543,6053658.0273,1.2157,BOVESPA_pct
2003-09-16,16269.0000,4983426.5145,2009-07-02,51025.0000,11037021.0646,34756.0000,2.1363,6053594.5501,1.2147,BOVESPA_pct
2003-09-17,16492.0000,4987293.8030,2009-07-03,50935.0000,11040840.3153,34443.0000,2.0885,6053546.5124,1.2138,BOVESPA_pct
2003-09-18,16889.0000,4990852.1872,2009-07-06,50623.0000,11044664.8624,33734.0000,1.9974,6053812.6752,1.2130,BOVESPA_pct
2003-09-19,16851.0000,4994411.4634,2009-07-07,49457.0000,11048490.7343,32606.0000,1.9350,6054079.2710,1.2122,BOVESPA_pct
