DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1990-10-15,20604.0000,8.2938,2011-01-26,68709.0000,12720087.1604,48105.0000,2.3347,12720078.8667,1533694.0204,CDI_ajustado_pct
1990-10-16,21020.0000,8.3854,2011-01-27,68050.0000,12725419.6753,47030.0000,2.2374,12725411.2900,1517572.8387,CDI_ajustado_pct
1990-10-17,20515.0000,8.4773,2011-01-28,66697.0000,12730754.4258,46182.0000,2.2511,12730745.9485,1501739.9387,CDI_ajustado_pct
1990-10-18,19610.0000,8.5637,2011-01-31,66574.0000,12736091.4127,46964.0000,2.3949,12736082.8489,1487214.7698,CDI_ajustado_pct
1990-10-19,19392.0000,8.6587,2011-02-01,67847.0000,12741430.6369,48455.0000,2.4987,12741421.9782,1471509.3754,CDI_ajustado_pct
1990-10-22,19141.0000,8.7528,2011-02-02,66688.0000,12746772.0994,47547.0000,2.4840,12746763.3467,1456310.7167,CDI_ajustado_pct
1990-10-23,18483.0000,8.8450,2011-02-03,66764.0000,12752115.8012,48281.0000,2.6122,12752106.9562,1441730.1860,CDI_ajustado_pct
1990-10-24,18575.0000,8.9242,2011-02-04,65269.0000,12757461.7432,46694.0000,2.5138,12757452.8190,1429530.7444,CDI_ajustado_pct
1990-10-25,19473.0000,8.9918,2011-02-07,65362.0000,12762809.9263,45889.0000,2.3565,12762800.9346,1419385.2786,CDI_ajustado_pct
1990-10-26,19159.0000,9.0638,2011-02-08,65771.0000,12768160.3515,46612.0000,2.4329,12768151.2877,1408696.6456,CDI_ajustado_pct
1990-10-29,18095.0000,9.1422,2011-02-09,64217.0000,12773513.0197,46122.0000,2.5489,12773503.8775,1397206.0119,CDI_ajustado_pct
1990-10-30,18060.0000,9.2124,2011-02-10,64577.0000,12778872.4026,46517.0000,2.5757,12778863.1901,1387134.4188,CDI_ajustado_pct
1990-10-31,17848.0000,9.2838,2011-02-11,65755.0000,12784229.5615,47907.0000,2.6842,12784220.2777,1377047.9356,CDI_ajustado_pct
1990-11-01,18964.0000,9.3654,2011-02-14,66557.0000,12789593.4406,47593.0000,2.5096,12789584.0752,1365617.3711,CDI_ajustado_pct
1990-11-05,17795.0000,9.4649,2011-02-16,67576.0000,12800327.9516,49781.0000,2.7975,12800318.4867,1352405.5029,CDI_ajustado_pct
1990-11-06,18384.0000,9.5636,2011-02-17,67684.0000,12805698.5852,49300.0000,2.6817,12805689.0215,1338998.2389,CDI_ajustado_pct
1990-11-07,20442.0000,9.6488,2011-02-18,68066.0000,12811076.0822,47624.0000,2.3297,12811066.4334,1327739.2156,CDI_ajustado_pct
1990-11-08,21696.0000,9.7407,2011-02-21,67258.0000,12816455.8373,45562.0000,2.1000,12816446.0966,1315757.5941,CDI_ajustado_pct
1990-11-09,21995.0000,9.8337,2011-02-22,66439.0000,12821837.8516,44444.0000,2.0206,12821828.0179,1303862.5655,CDI_ajustado_pct
1990-11-12,22699.0000,9.9398,2011-02-23,66910.0000,12827222.1260,44211.0000,1.9477,12827212.1862,1290485.7449,CDI_ajustado_pct
1990-11-13,23555.0000,10.0366,2011-02-24,66948.0000,12832608.6614,43393.0000,1.8422,12832598.6247,1278574.3352,CDI_ajustado_pct
1990-11-14,23612.0000,10.1483,2011-02-25,66902.0000,12837997.4588,43290.0000,1.8334,12837987.3105,1265043.9476,CDI_ajustado_pct
1990-11-16,23935.0000,10.2821,2011-03-01,66242.0000,12848777.2195,42307.0000,1.7676,12848766.9374,1249619.5198,CDI_ajustado_pct
1990-11-19,23996.0000,10.4235,2011-03-02,67281.0000,12854172.8066,43285.0000,1.8038,12854162.3830,1233187.9252,CDI_ajustado_pct
1990-11-20,25647.0000,10.5386,2011-03-03,68145.0000,12859790.5942,42498.0000,1.6570,12859780.0557,1220259.2682,CDI_ajustado_pct
1990-11-21,26485.0000,10.6414,2011-03-04,68012.0000,12865410.8371,41527.0000,1.5679,12865400.1957,1208992.7913,CDI_ajustado_pct
1990-11-26,24756.0000,10.9553,2011-03-09,67263.0000,12871033.5363,42507.0000,1.7170,12871022.5810,1174871.9729,CDI_ajustado_pct
1990-11-27,26301.0000,11.0580,2011-03-10,66040.0000,12876658.6928,39739.0000,1.5109,12876647.6348,1164466.6109,CDI_ajustado_pct
1990-11-28,25735.0000,11.1754,2011-03-11,66684.0000,12882286.3077,40949.0000,1.5912,12882275.1323,1152737.2878,CDI_ajustado_pct
1990-11-29,26479.0000,11.2900,2011-03-14,67169.0000,12887916.3821,40690.0000,1.5367,12887905.0921,1141536.5197,CDI_ajustado_pct
1990-11-30,26510.0000,11.4240,2011-03-15,67005.0000,12893553.4278,40495.0000,1.5275,12893542.0038,1128635.1473,CDI_ajustado_pct
1990-12-03,27149.0000,11.5324,2011-03-16,66002.0000,12899192.9392,38853.0000,1.4311,12899181.4068,1118521.4837,CDI_ajustado_pct
1990-12-04,26401.0000,11.6427,2011-03-17,66215.0000,12904830.4025,39814.0000,1.5080,12904818.7598,1108406.5535,CDI_ajustado_pct
1990-12-05,25994.0000,11.7678,2011-03-18,66879.0000,12910474.8462,40885.0000,1.5729,12910463.0784,1097097.5504,CDI_ajustado_pct
1990-12-06,25824.0000,11.8875,2011-03-21,66689.0000,12916117.2402,40865.0000,1.5824,12916105.3527,1086530.6180,CDI_ajustado_pct
1990-12-07,24978.0000,12.0236,2011-03-22,67578.0000,12921762.1000,42600.0000,1.7055,12921750.0765,1074700.1476,CDI_ajustado_pct
1990-12-10,25193.0000,12.1627,2011-03-23,67795.0000,12927413.9496,42602.0000,1.6910,12927401.7869,1062872.7617,CDI_ajustado_pct
1990-12-11,24814.0000,12.3040,2011-03-24,67532.0000,12933068.2711,42718.0000,1.7215,12933055.9672,1051127.0445,CDI_ajustado_pct
1990-12-12,23485.0000,12.4423,2011-03-25,67765.0000,12938725.0659,44280.0000,1.8855,12938712.6236,1039894.9045,CDI_ajustado_pct
1990-12-13,24366.0000,12.5732,2011-03-28,67192.0000,12944388.9928,42826.0000,1.7576,12944376.4196,1029519.5626,CDI_ajustado_pct
1990-12-14,24351.0000,12.6997,2011-03-29,67418.0000,12950055.3991,43067.0000,1.7686,12950042.6994,1019711.9233,CDI_ajustado_pct
1990-12-17,23800.0000,12.8423,2011-03-30,67997.0000,12955724.2858,44197.0000,1.8570,12955711.4435,1008832.4622,CDI_ajustado_pct
1990-12-18,23246.0000,12.9871,2011-03-31,68586.0000,12961395.6541,45340.0000,1.9504,12961382.6670,998019.7287,CDI_ajustado_pct
1990-12-19,23572.0000,13.1351,2011-04-01,69268.0000,12967074.0416,45696.0000,1.9386,12967060.9065,987209.3483,CDI_ajustado_pct
1990-12-20,25189.0000,13.4658,2011-04-04,69703.0000,12972750.3782,44514.0000,1.7672,12972736.9125,963386.6077,CDI_ajustado_pct
1990-12-21,24972.0000,13.8000,2011-04-05,69837.0000,12978424.5295,44865.0000,1.7966,12978410.7295,940465.6027,CDI_ajustado_pct
1990-12-26,24152.0000,14.0337,2011-04-08,68718.0000,12995452.7858,44566.0000,1.8452,12995438.7521,926018.9346,CDI_ajustado_pct
1990-12-27,25526.0000,14.1925,2011-04-11,68164.0000,13001132.3185,42638.0000,1.6704,13001118.1259,916053.9009,CDI_ajustado_pct
1990-12-28,25156.0000,14.5973,2011-04-12,66896.0000,13006809.6529,41740.0000,1.6592,13006795.0556,891038.5098,CDI_ajustado_pct
1991-01-02,25321.0000,14.7335,2011-04-15,66684.0000,13023893.6375,41363.0000,1.6335,13023878.9040,883961.4886,CDI_ajustado_pct
1991-01-03,28221.0000,14.8738,2011-04-18,65415.0000,13029608.6523,37194.0000,1.3180,13029593.7784,876006.8682,CDI_ajustado_pct
1991-01-04,29853.0000,15.0026,2011-04-19,66158.0000,13035312.3635,36305.0000,1.2161,13035297.3609,868868.8213,CDI_ajustado_pct
1991-01-07,30140.0000,15.1245,2011-04-20,67058.0000,13041009.3164,36918.0000,1.2249,13040994.1919,862244.2495,CDI_ajustado_pct
1991-01-10,28105.0000,15.5369,2011-04-25,66972.0000,13046819.8685,38867.0000,1.3829,13046804.3316,839728.3054,CDI_ajustado_pct
1991-01-11,28234.0000,15.6821,2011-04-26,67144.0000,13052637.7064,38910.0000,1.3781,13052622.0243,832326.0512,CDI_ajustado_pct
1991-01-14,26485.0000,15.8499,2011-04-27,66264.0000,13058458.1386,39779.0000,1.5019,13058442.2887,823881.6580,CDI_ajustado_pct
1991-01-15,27622.0000,16.0070,2011-04-28,65673.0000,13064281.1663,38051.0000,1.3776,13064265.1593,816160.8795,CDI_ajustado_pct
1991-01-16,28341.0000,16.1694,2011-04-29,66132.0000,13070116.0662,37791.0000,1.3334,13070099.8968,808323.5989,CDI_ajustado_pct
1991-01-17,31932.0000,16.3676,2011-05-02,65462.0000,13075948.8669,33530.0000,1.0500,13075932.4992,798889.9272,CDI_ajustado_pct
1991-01-18,32735.0000,16.5598,2011-05-03,64318.0000,13081784.2706,31583.0000,0.9648,13081767.7108,789972.1633,CDI_ajustado_pct
1991-01-21,34845.0000,16.7170,2011-05-04,63615.0000,13087622.2784,28770.0000,0.8257,13087605.5614,782892.4389,CDI_ajustado_pct
1991-01-22,33840.0000,16.8618,2011-05-05,63407.0000,13093462.8916,29567.0000,0.8737,13093446.0299,776517.1733,CDI_ajustado_pct
1991-01-23,33704.0000,17.0075,2011-05-06,64417.0000,13099306.1113,30713.0000,0.9113,13099289.1038,770206.5521,CDI_ajustado_pct
1991-01-24,37734.0000,17.1686,2011-05-09,64622.0000,13105147.3539,26888.0000,0.7126,13105130.1853,763318.8224,CDI_ajustado_pct
1991-01-25,37734.0000,17.3200,2011-05-10,64876.0000,13110991.2012,27142.0000,0.7193,13110973.8812,756982.6066,CDI_ajustado_pct
1991-01-28,40065.0000,17.4799,2011-05-11,63775.0000,13116832.9344,23710.0000,0.5918,13116815.4545,750393.7447,CDI_ajustado_pct
1991-01-29,42515.0000,17.6345,2011-05-12,64003.0000,13122672.6796,21488.0000,0.5054,13122655.0451,744144.6173,CDI_ajustado_pct
1991-01-30,45918.0000,17.8137,2011-05-13,63235.0000,13128515.0247,17317.0000,0.3771,13128497.2111,736990.5385,CDI_ajustado_pct
1991-01-31,47480.0000,18.0217,2011-05-16,62830.0000,13134355.2446,15350.0000,0.3233,13134337.2229,728805.9243,CDI_ajustado_pct
1991-02-04,64601.0000,18.1025,2011-05-18,62840.0000,13146062.1388,-1761.0000,-0.0273,13146044.0363,726202.1334,CDI_ajustado_pct
1991-02-05,61931.0000,18.1846,2011-05-19,62367.0000,13151919.4982,436.0000,0.0070,13151901.3136,723242.1764,CDI_ajustado_pct
1991-02-06,62487.0000,18.2572,2011-05-20,62596.0000,13157788.8053,109.0000,0.0017,13157770.5481,720689.3835,CDI_ajustado_pct
1991-02-07,59613.0000,18.3253,2011-05-23,62345.0000,13163660.7317,2732.0000,0.0458,13163642.4064,718331.6253,CDI_ajustado_pct
1991-02-08,53900.0000,18.3922,2011-05-24,63336.0000,13169530.6713,9436.0000,0.1751,13169512.2792,716038.4004,CDI_ajustado_pct
1991-02-13,53900.0000,18.4593,2011-05-27,64294.0000,13187151.4547,10394.0000,0.1928,13187132.9954,714388.9352,CDI_ajustado_pct
1991-02-14,58559.0000,18.5594,2011-05-30,63953.0000,13193027.1219,5394.0000,0.0921,13193008.5625,710854.4025,CDI_ajustado_pct
1991-02-15,61985.0000,18.6824,2011-05-31,64620.0000,13198891.4224,2635.0000,0.0425,13198872.7400,706486.3665,CDI_ajustado_pct
1991-02-18,63049.0000,18.8399,2011-06-01,63411.0000,13204786.4433,362.0000,0.0057,13204767.6034,700893.3654,CDI_ajustado_pct
1991-02-19,62275.0000,18.9543,2011-06-02,64218.0000,13210674.7217,1943.0000,0.0312,13210655.7674,696975.2623,CDI_ajustado_pct
1991-02-20,59447.0000,19.0661,2011-06-03,64340.0000,13216565.6257,4893.0000,0.0823,13216546.5596,693196.1946,CDI_ajustado_pct
1991-02-21,58247.0000,19.1639,2011-06-06,63067.0000,13222468.5405,4820.0000,0.0828,13222449.3765,689966.2651,CDI_ajustado_pct
1991-02-22,62944.0000,19.2534,2011-06-07,63217.0000,13228364.7036,273.0000,0.0043,13228345.4502,687065.3356,CDI_ajustado_pct
1991-02-25,60346.0000,19.3400,2011-06-08,63032.0000,13234258.7338,2686.0000,0.0445,13234239.3938,684292.1457,CDI_ajustado_pct
1991-02-26,62335.0000,19.4251,2011-06-09,63468.0000,13240244.5890,1133.0000,0.0182,13240225.1639,681602.5957,CDI_ajustado_pct
1991-02-27,67262.0000,19.5124,2011-06-10,62697.0000,13246242.5522,-4565.0000,-0.0679,13246223.0399,678863.2683,CDI_ajustado_pct
1991-02-28,72597.0000,19.5926,2011-06-13,62022.0000,13252233.8277,-10575.0000,-0.1457,13252214.2352,676390.3502,CDI_ajustado_pct
1991-03-01,70194.0000,19.6788,2011-06-14,62204.0000,13258223.0423,-7990.0000,-0.1138,13258203.3635,673731.6150,CDI_ajustado_pct
1991-03-04,69793.0000,19.7671,2011-06-15,61603.0000,13264247.8440,-8190.0000,-0.1173,13264228.0769,671024.8664,CDI_ajustado_pct
1991-03-05,72695.0000,19.8537,2011-06-16,60880.0000,13270275.3835,-11815.0000,-0.1625,13270255.5298,668402.1880,CDI_ajustado_pct
1991-03-06,68906.0000,19.9399,2011-06-17,61059.0000,13276305.6621,-7847.0000,-0.1139,13276285.7222,665816.2768,CDI_ajustado_pct
1991-03-07,69703.0000,20.0276,2011-06-20,61168.0000,13282334.0342,-8535.0000,-0.1224,13282314.0066,663200.5178,CDI_ajustado_pct
1991-03-08,64516.0000,20.1163,2011-06-21,61423.0000,13288374.5740,-3093.0000,-0.0479,13288354.4577,660575.7735,CDI_ajustado_pct
1991-03-11,61850.0000,20.2101,2011-06-22,61194.0000,13294413.0772,-656.0000,-0.0106,13294392.8671,657810.5510,CDI_ajustado_pct
1991-03-13,63866.0000,20.4249,2011-06-24,61016.0000,13300449.6714,-2850.0000,-0.0446,13300429.2465,651188.3497,CDI_ajustado_pct
1991-03-14,60119.0000,20.5245,2011-06-27,61216.0000,13306489.0065,1097.0000,0.0182,13306468.4820,648320.2277,CDI_ajustado_pct
1991-03-15,60215.0000,20.6253,2011-06-28,62303.0000,13312526.4267,2088.0000,0.0347,13312505.8014,645445.2429,CDI_ajustado_pct
1991-03-18,59473.0000,20.7550,2011-06-29,62333.0000,13318571.2456,2860.0000,0.0481,13318550.4906,641702.0088,CDI_ajustado_pct
1991-03-19,62607.0000,20.8619,2011-06-30,62403.0000,13324632.9269,-204.0000,-0.0033,13324612.0650,638704.7325,CDI_ajustado_pct
1991-03-20,60461.0000,20.9692,2011-07-01,63394.0000,13330697.3671,2933.0000,0.0485,13330676.3980,635727.7807,CDI_ajustado_pct
1991-03-21,60973.0000,21.0799,2011-07-04,63891.0000,13336764.5674,2918.0000,0.0479,13336743.4875,632676.5823,CDI_ajustado_pct
1991-03-22,59268.0000,21.2005,2011-07-05,63038.0000,13342839.3303,3770.0000,0.0636,13342818.1299,629364.7884,CDI_ajustado_pct
1991-03-25,59948.0000,21.3200,2011-07-06,62565.0000,13348912.0568,2617.0000,0.0437,13348890.7367,626119.9097,CDI_ajustado_pct
1991-03-26,63173.0000,21.4328,2011-07-07,62207.0000,13354987.5471,-966.0000,-0.0153,13354966.1143,623108.6262,CDI_ajustado_pct
1991-03-27,64241.0000,21.5535,2011-07-08,61513.0000,13361065.8026,-2728.0000,-0.0425,13361044.2491,619902.1672,CDI_ajustado_pct
1991-04-01,67070.0000,21.6578,2011-07-13,60669.0000,13379321.9868,-6401.0000,-0.0954,13379300.3290,617759.2260,CDI_ajustado_pct
1991-04-02,68144.0000,21.7877,2011-07-14,59679.0000,13385416.1342,-8465.0000,-0.1242,13385394.3465,614354.4767,CDI_ajustado_pct
1991-04-03,70694.0000,21.8952,2011-07-15,59478.0000,13391513.0574,-11216.0000,-0.1587,13391491.1622,611619.0228,CDI_ajustado_pct
1991-04-04,69100.0000,22.0064,2011-07-18,58837.0000,13397612.7577,-10263.0000,-0.1485,13397590.7513,608804.8757,CDI_ajustado_pct
1991-04-05,70685.0000,22.1180,2011-07-19,59082.0000,13403710.4132,-11603.0000,-0.1642,13403688.2952,606009.4884,CDI_ajustado_pct
1991-04-08,70046.0000,22.2467,2011-07-20,59119.0000,13409810.8439,-10927.0000,-0.1560,13409788.5972,602777.1332,CDI_ajustado_pct
1991-04-09,67969.0000,22.3757,2011-07-21,60262.0000,13416032.5938,-7707.0000,-0.1134,13416010.2181,599579.2388,CDI_ajustado_pct
1991-04-10,66699.0000,22.5032,2011-07-22,60270.0000,13422257.2305,-6429.0000,-0.0964,13422234.7272,596457.6119,CDI_ajustado_pct
1991-04-11,64052.0000,22.6421,2011-07-25,59970.0000,13428489.4529,-4082.0000,-0.0637,13428466.8108,593075.2789,CDI_ajustado_pct
1991-04-12,66999.0000,22.7802,2011-07-26,59339.0000,13434719.8692,-7660.0000,-0.1143,13434697.0890,589752.9495,CDI_ajustado_pct
1991-04-15,65129.0000,22.9294,2011-07-27,58288.0000,13440953.1762,-6841.0000,-0.1050,13440930.2467,586187.0459,CDI_ajustado_pct
1991-04-16,68820.0000,23.1021,2011-07-28,58708.0000,13447189.3752,-10112.0000,-0.1469,13447166.2731,582075.9799,CDI_ajustado_pct
1991-04-17,69550.0000,23.2405,2011-07-29,58823.0000,13453428.4677,-10727.0000,-0.1542,13453405.2272,578878.5576,CDI_ajustado_pct
1991-04-18,69197.0000,23.3701,2011-08-01,58535.0000,13459675.1636,-10662.0000,-0.1541,13459651.7934,575933.6277,CDI_ajustado_pct
1991-04-19,69098.0000,23.5036,2011-08-02,57310.0000,13465920.0491,-11788.0000,-0.1706,13465896.5455,572929.4115,CDI_ajustado_pct
1991-04-22,70525.0000,23.6289,2011-08-03,56017.0000,13472167.8320,-14508.0000,-0.2057,13472144.2031,570156.2956,CDI_ajustado_pct
1991-04-23,69348.0000,23.7366,2011-08-04,52811.0000,13478418.5137,-16537.0000,-0.2385,13478394.7771,567831.5152,CDI_ajustado_pct
1991-04-24,71900.0000,23.8373,2011-08-05,52949.0000,13484672.0955,-18951.0000,-0.2636,13484648.2583,565696.4154,CDI_ajustado_pct
1991-04-25,70893.0000,23.9371,2011-08-08,48668.0000,13490928.5788,-22225.0000,-0.3135,13490904.6417,563597.4048,CDI_ajustado_pct
1991-04-26,70102.0000,24.0389,2011-08-09,51151.0000,13497187.9650,-18951.0000,-0.2703,13497163.9261,561472.6346,CDI_ajustado_pct
1991-04-29,68232.0000,24.1401,2011-08-10,51395.0000,13503450.2553,-16837.0000,-0.2468,13503426.1152,559378.1552,CDI_ajustado_pct
1991-04-30,66753.0000,24.2453,2011-08-11,53343.0000,13509715.4511,-13410.0000,-0.2009,13509691.2058,557208.2580,CDI_ajustado_pct
1991-05-02,67240.0000,24.3602,2011-08-15,54652.0000,13522254.5647,-12588.0000,-0.1872,13522230.2044,555094.2831,CDI_ajustado_pct
1991-05-03,68278.0000,24.4833,2011-08-16,54323.0000,13528528.4851,-13955.0000,-0.2044,13528504.0019,552561.3906,CDI_ajustado_pct
1991-05-06,66353.0000,24.6275,2011-08-17,55073.0000,13534805.3165,-11280.0000,-0.1700,13534780.6890,549580.7266,CDI_ajustado_pct
1991-05-07,68373.0000,24.7725,2011-08-18,53134.0000,13541080.3229,-15239.0000,-0.2229,13541055.5504,546615.9498,CDI_ajustado_pct
1991-05-08,70213.0000,24.9018,2011-08-19,52447.0000,13547362.9780,-17766.0000,-0.2530,13547338.0761,544029.7233,CDI_ajustado_pct
1991-05-09,74301.0000,25.0418,2011-08-22,52440.0000,13553643.8064,-21861.0000,-0.2942,13553618.7646,541240.1715,CDI_ajustado_pct
1991-05-10,73447.0000,25.2349,2011-08-23,53786.0000,13559932.2905,-19661.0000,-0.2677,13559907.0556,537348.3278,CDI_ajustado_pct
1991-05-13,70890.0000,25.5518,2011-08-24,53796.0000,13566223.6923,-17094.0000,-0.2411,13566198.1405,530929.1590,CDI_ajustado_pct
1991-05-14,74170.0000,25.7575,2011-08-25,52953.0000,13572513.2649,-21217.0000,-0.2861,13572487.5074,526933.4862,CDI_ajustado_pct
1991-05-15,74303.0000,25.8986,2011-08-26,53350.0000,13578805.7535,-20953.0000,-0.2820,13578779.8549,524304.5889,CDI_ajustado_pct
1991-05-16,79660.0000,26.0805,2011-08-29,54860.0000,13585101.1594,-24800.0000,-0.3113,13585075.0790,520891.0056,CDI_ajustado_pct
1991-05-17,80593.0000,26.2302,2011-08-30,55385.0000,13591399.4840,-25208.0000,-0.3128,13591373.2539,518158.2674,CDI_ajustado_pct
1991-05-20,81025.0000,26.3592,2011-08-31,56495.0000,13597700.7287,-24530.0000,-0.3027,13597674.3694,515860.4580,CDI_ajustado_pct
1991-05-21,83870.0000,26.4860,2011-09-01,58118.0000,13603759.3202,-25752.0000,-0.3070,13603732.8342,513619.7892,CDI_ajustado_pct
1991-05-22,85833.0000,26.6009,2011-09-02,56531.0000,13609820.6112,-29302.0000,-0.3414,13609794.0102,511628.1675,CDI_ajustado_pct
1991-05-23,87633.0000,26.7156,2011-09-05,54998.0000,13615884.6029,-32635.0000,-0.3724,13615857.8873,509659.4923,CDI_ajustado_pct
1991-05-24,90988.0000,26.8305,2011-09-06,56607.0000,13621951.2964,-34381.0000,-0.3779,13621924.4659,507703.4475,CDI_ajustado_pct
1991-05-28,94629.0000,27.0636,2011-09-08,57623.0000,13628020.6930,-37006.0000,-0.3911,13627993.6294,503554.3724,CDI_ajustado_pct
1991-05-29,103963.0000,27.1829,2011-09-09,55778.0000,13634092.7939,-48185.0000,-0.4635,13634065.6110,501566.8224,CDI_ajustado_pct
1991-05-31,111682.0000,27.3102,2011-09-13,55543.0000,13646245.1134,-56139.0000,-0.5027,13646217.8032,499675.3936,CDI_ajustado_pct
1991-06-03,11251.0000,27.4557,2011-09-14,56286.0000,13652325.3344,45035.0000,4.0028,13652297.8786,497247.6939,CDI_ajustado_pct
1991-06-04,11447.0000,27.5886,2011-09-15,56381.0000,13658408.2644,44934.0000,3.9254,13658380.6758,495073.0894,CDI_ajustado_pct
1991-06-05,11246.0000,27.7191,2011-09-16,57210.0000,13664493.9048,45964.0000,4.0871,13664466.1857,492961.9598,CDI_ajustado_pct
1991-06-06,10727.0000,27.8516,2011-09-19,57102.0000,13670577.4742,46375.0000,4.3232,13670549.6226,490835.2347,CDI_ajustado_pct
1991-06-07,11537.0000,27.9836,2011-09-20,56378.0000,13676663.7520,44841.0000,3.8867,13676635.7683,488737.1411,CDI_ajustado_pct
1991-06-10,11543.0000,28.1392,2011-09-21,55981.0000,13682757.5263,44438.0000,3.8498,13682729.3870,486251.3402,CDI_ajustado_pct
1991-06-11,12323.0000,28.2785,2011-09-22,53280.0000,13688854.0157,40957.0000,3.3236,13688825.7372,484071.8343,CDI_ajustado_pct
1991-06-12,12260.0000,28.4182,2011-09-23,53230.0000,13694953.2215,40970.0000,3.3418,13694924.8033,481906.8928,CDI_ajustado_pct
1991-06-13,12194.0000,28.5597,2011-09-26,53747.0000,13701055.1449,41553.0000,3.4077,13701026.5851,479732.5387,CDI_ajustado_pct
1991-06-14,12599.0000,28.7051,2011-09-27,53920.0000,13707159.7870,41321.0000,3.2797,13707131.0819,477515.7286,CDI_ajustado_pct
1991-06-17,12183.0000,28.8587,2011-09-28,53270.0000,13713267.1491,41087.0000,3.3725,13713238.2904,475186.2392,CDI_ajustado_pct
1991-06-18,11990.0000,29.0162,2011-09-29,53384.0000,13719377.2324,41394.0000,3.4524,13719348.2162,472816.3807,CDI_ajustado_pct
1991-06-19,12899.0000,29.1633,2011-09-30,52324.0000,13725490.0381,39425.0000,3.0564,13725460.8748,470640.8948,CDI_ajustado_pct
1991-06-20,13456.0000,29.3109,2011-10-03,50791.0000,13731610.5086,37335.0000,2.7746,13731581.1977,468480.2484,CDI_ajustado_pct
1991-06-21,14041.0000,29.4695,2011-10-04,50686.0000,13737728.7650,36645.0000,2.6099,13737699.2955,466167.0159,CDI_ajustado_pct
1991-06-24,13607.0000,29.6201,2011-10-05,51013.0000,13743849.7475,37406.0000,2.7490,13743820.1274,464003.6579,CDI_ajustado_pct
1991-06-25,14168.0000,29.7702,2011-10-06,52290.0000,13749973.4571,38122.0000,2.6907,13749943.6869,461868.7203,CDI_ajustado_pct
1991-06-26,14111.0000,29.9209,2011-10-07,51243.0000,13756099.8953,37132.0000,2.6314,13756069.9744,459748.1802,CDI_ajustado_pct
1991-06-27,14150.0000,30.0705,2011-10-10,53273.0000,13762229.0632,39123.0000,2.7649,13762198.9927,457664.6975,CDI_ajustado_pct
1991-06-28,13531.0000,30.2211,2011-10-11,53838.0000,13768360.9620,40307.0000,2.9789,13768330.7408,455586.1236,CDI_ajustado_pct
1991-07-02,13144.0000,30.5293,2011-10-13,54601.0000,13774490.7740,41457.0000,3.1541,13774460.2447,451188.6924,CDI_ajustado_pct
1991-07-03,13316.0000,30.6825,2011-10-14,55030.0000,13780623.3150,41714.0000,3.1326,13780592.6325,449134.9043,CDI_ajustado_pct
1991-07-04,13261.0000,30.8378,2011-10-17,53911.0000,13786758.5863,40650.0000,3.0654,13786727.7485,447072.6713,CDI_ajustado_pct
1991-07-05,13001.0000,31.0003,2011-10-18,55031.0000,13792896.5891,42030.0000,3.2328,13792865.5888,444926.9427,CDI_ajustado_pct
